# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
95480000	-6324.456244246907	-1819.632638451189	-4504.823605795717	3799.3801181960534	-3787.3801181960534	10635.230582962136	4.05108717272837	0.1446587823430406	1.656281450452111E-5	1.555518832058674E-5	1.1858619628613862E-5	0.8753750409172167	0.10943185864110425	-4504.823605795717	-922.3574719519911	-896.4541897168956
95490000	-6366.901279234114	-1872.9996991959613	-4493.901580038152	5411.938156377093	-5399.938156377093	15091.808415154981	4.20591062154475	0.14292560569814727	1.0466791885706857E-5	9.090643553083388E-6	7.854712610237263E-6	0.8005564131189421	0.0971509718715942	-4493.901580038152	-922.3574719519911	-949.8595018345001
95500000	-6345.070855961561	-1843.8288160307502	-4501.242039930811	3644.7134640022314	-3632.7134640022314	12219.792695905157	3.961378463809098	0.1428679264005952	1.275090713463079E-5	1.218521731654097E-5	9.885142815501076E-6	0.8542344078921289	0.007558918438026252	-4501.242039930811	-922.3574719519911	-920.8135124725388
95510000	-6324.6826737189285	-1839.961067109939	-4484.7216066089895	3994.7115599293707	-3982.7115599293707	11783.886176659606	3.979995803312987	0.13156279653889877	1.4158788803572486E-5	1.103253480024777E-5	1.2093795535003693E-5	0.8067130704296563	-0.07724207541321412	-4484.7216066089895	-922.3574719519911	-916.8891964122822
95520000	-6331.834100311955	-1821.8403374566542	-4509.993762855301	4760.768181690736	-4748.768181690736	8245.598589112875	3.920750336025883	0.10619673024726116	1.9059970769656588E-5	2.2755337555086108E-5	1.0815705709288059E-5	1.0679810172123514	-0.04187661737388431	-4509.993762855301	-922.3574719519911	-898.8273513206831
95530000	-6336.468498062793	-1847.8476836029133	-4488.6208144598795	5627.744924145135	-5615.744924145135	12540.792350681982	3.1107364602518017	0.14343831736143867	1.616586597850873E-5	1.7494125957158412E-5	8.436294937158757E-6	1.0118957287055195	0.07174711978218253	-4488.6208144598795	-922.3574719519911	-924.6889107676993
95540000	-6387.258623637805	-1873.0385050522214	-4514.220118585583	8986.02861987719	-8974.02861987719	13551.107538161737	4.857030471576452	0.10890572712496147	1.0940492371130258E-5	1.0632008892380607E-5	6.367119704250224E-6	0.886737002631204	0.08179332326989047	-4514.220118585583	-922.3574719519911	-949.7721719237311
95550000	-6360.6708777318545	-1854.690530603168	-4505.980347128687	6479.012278640106	-6467.012278640106	12534.965997266969	3.718037321664933	0.153868221848299	1.3174486558735593E-5	1.319876507833213E-5	8.33543641015001E-6	0.8874093077271977	0.13103796211037325	-4505.980347128687	-922.3574719519911	-931.5963378059284
95560000	-6349.288783000084	-1828.9320490705427	-4520.3567339295405	4373.448267699785	-4361.448267699785	10268.799857636172	3.2341944971846743	0.10287201960537892	1.6201996822533475E-5	1.6219505851048005E-5	1.038307590770338E-5	0.8372730979511059	-0.02513901293618289	-4520.3567339295405	-922.3574719519911	-906.1414743486387
95570000	-6345.542572743863	-1831.9295542174154	-4513.613018526448	3475.746611155229	-3463.746611155229	10311.6369905307	3.49972121712942	0.10110142450928072	1.6117314916669105E-5	1.4087103638571907E-5	1.1920889447502317E-5	0.7663387774157787	-0.12899739535292792	-4513.613018526448	-922.3574719519911	-909.0527048183669
95580000	-6348.489765485932	-1847.6225760961465	-4500.867189389785	5493.23500699881	-5481.23500699881	12459.145775945948	3.9639478193999116	0.086456622281719	1.1710304839851971E-5	1.1743906133570788E-5	8.30602588816698E-6	0.8602557740919339	0.060247717998235355	-4500.867189389785	-922.3574719519911	-924.7837605895629
95590000	-6332.8921815332415	-1810.1429690823807	-4522.749212450861	2981.5623688996648	-2969.5623688996648	7677.2021770633555	4.09832843873594	0.12158566840826535	1.6178568518305705E-5	1.4765699211014529E-5	1.26958376246002E-5	0.702246597406713	-0.0757742099889983	-4522.749212450861	-922.3574719519911	-887.3743046112015
95600000	-6278.081538169506	-1773.2802470656643	-4504.801291103841	2072.0238007653197	-2060.0238007653197	4814.8181213466505	3.864631846906324	0.1238707098148157	2.9178811589271286E-5	2.505681438932532E-5	2.1091247637534937E-5	0.7269290738030979	-0.032268788123880704	-4504.801291103841	-922.3574719519911	-850.4239257423773
95610000	-6219.639781943493	-1705.5146414124824	-4514.12514053101	1025.5067186320052	-1013.5067186320052	2451.4477775855307	3.608990905097732	0.12600556293313567	4.989217609905918E-5	3.686515983812107E-5	3.936579028478343E-5	0.693239335974172	0.1245383863788379	-4514.12514053101	-922.3574719519911	-782.9010575216523
95620000	-6215.571657690683	-1709.1585563350714	-4506.413101355612	952.7496067878067	-940.7496067878067	2600.4022623417077	3.663139053728929	0.11665702890375332	5.710861548246626E-5	4.776213273751793E-5	4.0865234562104436E-5	0.8004678172740193	0.07263223971163187	-4506.413101355612	-922.3574719519911	-786.3351712035155
95630000	-6258.78856425155	-1737.1259601743518	-4521.662604077198	1404.6944223815701	-1392.6944223815701	3540.895158417006	3.7232894865083788	0.1219988014029164	4.1282726768719704E-5	2.6535909937900855E-5	3.088531143752074E-5	0.5725583766366187	0.06483540638849783	-4521.662604077198	-922.3574719519911	-814.2826779873122
95640000	-6331.795884707079	-1814.8045644639346	-4516.991320243144	3883.207769579662	-3871.207769579662	7351.973314774284	4.052506815125192	0.12164189151303693	2.2637863336738857E-5	1.9669462266381614E-5	1.4607636761368974E-5	0.7035680913023672	0.05920961152464552	-4516.991320243144	-922.3574719519911	-891.628682012862
95650000	-6284.909113710175	-1761.1533353008365	-4523.755778409339	1862.6823613545089	-1850.6823613545089	4374.5866021072015	4.034293704201561	0.10614973930542172	3.505533731400556E-5	2.99550343587864E-5	2.477284598177259E-5	0.777872008853085	-0.0748837341628274	-4523.755778409339	-922.3574719519911	-838.1598803086579
95660000	-6285.191469532141	-1768.0993995740782	-4517.092069958063	1831.7155447537255	-1819.7155447537255	5341.438698093535	4.433647620490351	0.12460849056449154	3.165771062692989E-5	2.935861157117638E-5	2.1941360283031035E-5	0.9573714188295099	-0.11908285998715314	-4517.092069958063	-922.3574719519911	-844.8528689943133
95670000	-6249.654857339907	-1740.0453397663655	-4509.609517573541	1525.830306217055	-1513.830306217055	3731.322933675986	4.426811891350835	0.11403145469583742	3.5552841134528234E-5	2.0115560813196514E-5	2.9911477175696148E-5	0.5648253366762422	-0.06527654033669522	-4509.609517573541	-922.3574719519911	-817.1279718103262
95680000	-6322.2210782782195	-1807.9438428059173	-4514.277235472302	4320.660697271291	-4308.660697271291	8049.589949814703	4.454638826177517	0.13280665080465862	2.439699241621631E-5	2.035081304534569E-5	1.622046935265675E-5	0.6767645603843672	0.08808837426425215	-4514.277235472302	-922.3574719519911	-884.446509784527
95690000	-6267.206976509762	-1754.9553826852261	-4512.251593824536	1211.0078234087434	-1199.0078234087434	5179.234882866396	3.915417073935112	0.11296185082339456	3.840643131375356E-5	2.753533347660666E-5	3.1101657927816265E-5	0.6530741587185398	0.06751888472917901	-4512.251593824536	-922.3574719519911	-831.7600842474246
95700000	-6255.423485248359	-1742.5981583637345	-4512.825326884625	1405.1324840784462	-1393.1324840784462	4297.172921872483	3.494283799205287	0.11667451556120058	3.596668154155821E-5	1.9583912026624343E-5	3.26036936421947E-5	0.5466421473497657	0.018671492917885894	-4512.825326884625	-922.3574719519911	-819.8156645590291
95710000	-6283.599572577101	-1760.490587884829	-4523.108984692271	1500.169857456207	-1488.169857456207	5132.905210316281	3.9797061138011305	0.1317005344668179	3.0384999411182758E-5	1.1681306517347667E-5	2.9014263327029592E-5	0.3732967178530174	0.11191533581030352	-4523.108984692271	-922.3574719519911	-837.5124646405611
95720000	-6261.7312842093725	-1744.0879326967347	-4517.643351512638	1226.324492826014	-1214.324492826014	3494.244407263554	3.9811109176038477	0.09379713527462516	3.311278355958945E-5	1.357056975769994E-5	3.023236776938155E-5	0.41476428514504776	0.10900484819468953	-4517.643351512638	-922.3574719519911	-821.4966472681616
95730000	-6278.263020486981	-1766.8033524818784	-4511.459668005103	1896.6892343436696	-1884.6892343436696	5456.220571538301	4.010072191167349	0.13127465989353157	2.8346980407542367E-5	1.668307727834367E-5	2.582508898732444E-5	0.5700849349409314	0.05756096095799909	-4511.459668005103	-922.3574719519911	-843.8201426082662
95740000	-6308.4586028469475	-1799.480552768697	-4508.978050078251	1902.2106031066774	-1890.2106031066774	6144.398185377258	3.8361544285610356	0.11290309232082853	2.1223349777733676E-5	1.069765650972245E-5	1.990057605073841E-5	0.5552737691037823	-0.1404143313027545	-4508.978050078251	-922.3574719519911	-876.7719663993965
95750000	-6297.258450135847	-1777.4668364729612	-4519.7916136628855	1497.3769678439555	-1485.3769678439555	4968.3218401845825	3.6346142965370607	0.10790446009383137	2.649981356195931E-5	9.216984023306646E-6	2.5073007486054188E-5	0.40533031987209567	-0.09164557476825957	-4519.7916136628855	-922.3574719519911	-854.8254366203242
95760000	-6251.6647141745825	-1709.2358213115585	-4542.428892863024	813.8076039234886	-801.8076039234886	2878.9720932829255	4.363831999080561	0.1183665937435683	4.7532698973348336E-5	1.930659133394597E-5	4.464372964258243E-5	0.3848761886083721	-0.03583963619041314	-4542.428892863024	-922.3574719519911	-786.3118854649763
95770000	-6216.95681593717	-1717.1454505334495	-4499.811365403721	923.652901088684	-911.652901088684	2432.8903055726378	4.016757318041299	0.10705610386129462	4.7114193496705654E-5	2.9204920517505523E-5	4.302502739506635E-5	0.6126579983373113	0.11440464208723675	-4499.811365403721	-922.3574719519911	-794.5243182071441
95780000	-6227.7182561119225	-1713.5666900762674	-4514.151566035655	1277.9929340499511	-1265.9929340499511	2968.317664531097	3.9932862781468375	0.13211079631294254	6.270619475778106E-5	4.796996961864426E-5	4.54961969636402E-5	0.7102164694858242	-0.0855306798204137	-4514.151566035655	-922.3574719519911	-790.339932029793
95790000	-6236.585208533221	-1725.2484691629425	-4511.336739370278	1247.2793156705384	-1235.2793156705384	2846.4960746924494	4.014085965522358	0.1337264779840533	5.2936643476458427E-5	3.485852769291981E-5	4.234533226383335E-5	0.6391811498859904	0.014505774622679116	-4511.336739370278	-922.3574719519911	-802.2434256893372
95800000	-6236.056559464231	-1722.835183292209	-4513.221376172022	1191.4824365246798	-1179.4824365246798	3103.320645229422	3.8012537968618902	0.10624271471675181	4.533136015891289E-5	3.706075354430046E-5	3.6709094496130956E-5	0.6812442188803721	0.1536360006761924	-4513.221376172022	-922.3574719519911	-800.0577641030587
95810000	-6296.42781522528	-1761.4665055950081	-4534.961309630272	1277.9131543349804	-1265.9131543349804	4719.366638380368	4.401176802741557	0.1252190078177509	3.5879071016331914E-5	1.580749364288576E-5	3.308398077731264E-5	0.39356953680615064	-0.10501319620380305	-4534.961309630272	-922.3574719519911	-838.2756028052498
95820000	-6214.247825841028	-1706.0956120648857	-4508.152213776143	1033.4674686745698	-1021.4674686745698	2720.4065423017637	3.4107745622531707	0.13328132542946877	6.605027482268282E-5	4.69108543150655E-5	4.92141172967167E-5	0.6187761182249102	0.044694676597776824	-4508.152213776143	-922.3574719519911	-783.0869954035733
95830000	-6270.6608837774365	-1764.5632518857392	-4506.097631891697	1934.8517500752494	-1922.8517500752494	4233.114724850361	3.6078361722173278	0.12244583255402812	3.35625849984393E-5	3.248592124103883E-5	2.4531571296586386E-5	0.9398529926883306	0.002166446810282864	-4506.097631891697	-922.3574719519911	-841.7548983103846
95840000	-6273.249073461224	-1762.4768959429834	-4510.77217751824	1908.7421043307518	-1896.7421043307518	5425.85072582889	3.69469063806704	0.12119991661944439	2.8031917899247526E-5	1.5713562431332776E-5	2.3010059304751477E-5	0.5487909275469149	-0.01565701885310959	-4510.77217751824	-922.3574719519911	-839.6380537185099
95850000	-6282.610562514485	-1759.9826206307287	-4522.627941883756	1509.2257616104973	-1497.2257616104973	4739.0307857631715	3.484916613826586	0.11824506770702445	2.9008453142724537E-5	1.3978235111777964E-5	2.6576993604189978E-5	0.47522381507958955	-0.07285626866797244	-4522.627941883756	-922.3574719519911	-837.327897530863
95860000	-6344.355077211303	-1806.9739016389804	-4537.381175572323	1803.1561723073366	-1791.1561723073366	6175.294646523928	3.5120206617360643	0.13979711953331497	2.4181615470780916E-5	1.0348804590458054E-5	2.0925961138395388E-5	0.3924973360409873	-0.015447295939125773	-4537.381175572323	-922.3574719519911	-884.1403495717738
95870000	-6278.3483528595025	-1744.349637376161	-4533.998715483342	1023.793728499797	-1011.793728499797	3889.273887450514	3.4507857569251517	0.12781005386365746	3.524540674950893E-5	1.8670768660819035E-5	3.307351883686067E-5	0.5547242346846111	0.04010349253887292	-4533.998715483342	-922.3574719519911	-821.6877979793857
95880000	-6265.156797668125	-1745.9792933787153	-4519.1775042894105	1198.4893156001694	-1186.4893156001694	4159.6424052738785	3.848387228793862	0.12466207157944167	3.4121991536233863E-5	1.9429481641106463E-5	3.2917253181542514E-5	0.6555422224091363	-0.008688964738157088	-4519.1775042894105	-922.3574719519911	-823.1608142422926
95890000	-6265.630413829638	-1743.0161851497583	-4522.6142286798795	1209.0577116800869	-1197.0577116800869	4375.933993745424	3.774578948448261	0.10036757779519999	3.879035852278385E-5	1.8547194000625474E-5	3.383197024200615E-5	0.49862669897360073	0.03753175277886246	-4522.6142286798795	-922.3574719519911	-820.0766025937481
95900000	-6332.309483416627	-1818.7135998377053	-4513.5958835789215	4257.257577260073	-4245.257577260073	9505.259849388895	3.930059918847307	0.11579307596100405	1.4440320988570194E-5	7.55872912181E-6	1.2722810567134493E-5	0.5322324355888864	0.005741935612353503	-4513.5958835789215	-922.3574719519911	-895.9160073205694
95910000	-6337.215321643505	-1836.7672365544822	-4500.448085089023	3283.3794291501135	-3271.3794291501135	11669.216923018972	3.844597461027509	0.09699615173596496	1.259496792913065E-5	5.965729045629557E-6	1.130593247588028E-5	0.5378728313698337	0.12479107722028641	-4500.448085089023	-922.3574719519911	-913.9673112738551
95920000	-6393.791349971283	-1888.656872458089	-4505.134477513194	7810.2627222398605	-7798.2627222398605	19909.341121253885	3.4409718509968643	0.13572158972872664	7.945495228347865E-6	4.95724269526733E-6	6.43799248782156E-6	0.6244431378062054	-0.045723280353865185	-4505.134477513194	-922.3574719519911	-965.7973231643375
95930000	-6383.597809049237	-1881.3863914967149	-4502.211417552522	7919.694094771719	-7907.694094771719	17820.77196370956	4.303039978085436	0.11921447796881872	8.490137566708413E-6	7.860525987217966E-6	6.643939491417165E-6	0.8572518557390921	0.028765924253082803	-4502.211417552522	-922.3574719519911	-958.3274987502404
95940000	-6395.842804622645	-1886.933516436356	-4508.90928818629	8140.0963680848845	-8128.0963680848845	18102.828256010926	3.1407168228015685	0.12187367592485326	8.7008781592685E-6	8.878180876572607E-6	6.048148334679462E-6	0.886601579363011	0.11798189548382801	-4508.90928818629	-922.3574719519911	-964.1733091943734
95950000	-6315.494809014165	-1802.0921198893586	-4513.402689124807	3000.5577962169773	-2988.5577962169773	7138.299739886203	3.274114191408968	0.10296054657211125	1.689190523342783E-5	1.2161879788151674E-5	1.4396842077671368E-5	0.6690555058857368	-0.06765464398393867	-4513.402689124807	-922.3574719519911	-879.6654092677861
95960000	-6219.252372060006	-1713.6426753755718	-4505.609696684433	1373.8842715934875	-1361.8842715934875	2619.9389899944845	4.117089845085136	0.12544535922449995	4.913963201744785E-5	3.391379630514967E-5	4.041967974324025E-5	0.7144945439761099	0.022407970772846397	-4505.609696684433	-922.3574719519911	-790.8199499140455
95970000	-6253.812731219362	-1727.2295228093997	-4526.583208409962	1676.2743685711214	-1664.2743685711214	2888.7529035749217	4.134862058476844	0.11224112549631621	4.1919542608391415E-5	2.8282216220141216E-5	3.419605332158268E-5	0.6347436017050782	0.02021034082421987	-4526.583208409962	-922.3574719519911	-804.491758183179
95980000	-6216.686549037429	-1717.785545448609	-4498.9010035888205	1118.9479104619165	-1106.9479104619165	2786.424692144081	3.762392094726433	0.11693866640911568	4.2863838483724767E-5	2.4655520103347563E-5	3.936758869041715E-5	0.5684521938337244	0.029410675786608022	-4498.9010035888205	-922.3574719519911	-795.179757113344
95990000	-6196.734801378631	-1690.338005461699	-4506.396795916932	828.7216530165997	-816.7216530165997	2074.3211687755897	3.6205970899496394	0.12653341041035474	5.542983806903195E-5	3.1661706921472214E-5	5.078255690032448E-5	0.5790702623712334	-0.059921874659764715	-4506.396795916932	-922.3574719519911	-767.8017790574074
96000000	-6180.224686621625	-1662.315131379411	-4517.909555242214	580.0371856010695	-568.0371856010695	1495.5746959046614	3.734229698414898	0.11136777667344218	9.051100473889384E-5	4.754234972942858E-5	7.408193078077426E-5	0.5755700421609864	-0.06966213222909645	-4517.909555242214	-922.3574719519911	-739.5797267289624
96010000	-6186.6434938721695	-1675.9206983755748	-4510.722795496595	1032.036886838099	-1020.036886838099	1617.7162345447744	4.008276900304104	0.15711152170352058	7.555158362179226E-5	4.830207831238136E-5	6.045052086726141E-5	0.7010603959972145	0.06876117883449767	-4510.722795496595	-922.3574719519911	-753.0989551141278
96020000	-6210.495272245667	-1694.7825367205144	-4515.712735525153	720.6145223262052	-708.6145223262052	2239.25621789325	4.568898811543441	0.13093699882259766	8.05401659543868E-5	5.863385842730746E-5	6.064405217616248E-5	0.7381476554965795	-0.09467355084087443	-4515.712735525153	-922.3574719519911	-771.4196947750333
96030000	-6191.517400557919	-1689.009806955099	-4502.50759360282	592.3100180859396	-580.3100180859396	1958.4698649842608	3.6559979426682703	0.11491293974119303	6.571696163176161E-5	3.830938608657756E-5	6.198340272758695E-5	0.5892759959532803	-0.04258125063501034	-4502.50759360282	-922.3574719519911	-766.3687883955121
96040000	-6216.666032790875	-1701.7380408613017	-4514.927991929573	748.2699147016857	-736.2699147016857	2238.0001212303496	3.351036736361136	0.13830830188500068	5.825197932980206E-5	3.347311181865383E-5	5.552810031841335E-5	0.6131749605455075	0.1339967002168292	-4514.927991929573	-922.3574719519911	-779.1359815472777
96050000	-6284.765909445419	-1756.101107124216	-4528.664802321203	1121.0154571026494	-1109.0154571026494	4170.312956551721	4.143252568883261	0.12733821655727487	3.3593118238624446E-5	2.057024521713244E-5	3.153181625476338E-5	0.6128627174765233	-0.07718749439960074	-4528.664802321203	-922.3574719519911	-833.1895492674728
96060000	-6209.449325743366	-1704.6124996640901	-4504.836826079276	812.174481087571	-800.174481087571	2566.6458794570863	4.504486417498485	0.12014994636221062	6.176730786765842E-5	5.35625498425181E-5	5.6363379137541975E-5	0.8229672523392929	0.005137468817681481	-4504.836826079276	-922.3574719519911	-781.471196344406
96070000	-6222.682730251811	-1717.8034879687466	-4504.879242283065	1260.2895741428395	-1248.2895741428395	2906.1419286181904	3.543899314419415	0.1253214040206819	4.126855994728255E-5	2.5973739711258928E-5	3.791922639571272E-5	0.632296640433248	0.04734019579864854	-4504.879242283065	-922.3574719519911	-795.2522350025201
96080000	-6254.16836533328	-1757.7913735004458	-4496.376991832834	1730.2097067311906	-1718.2097067311906	4283.096671712827	3.689915445636955	0.11743337716994183	4.034680787152117E-5	3.6169299171785285E-5	2.8127071489150754E-5	0.8825951031527703	-0.0692283673096145	-4496.376991832834	-922.3574719519911	-834.756270979311
96090000	-6372.516814751554	-1859.113266943472	-4513.403547808082	3937.819388744534	-3925.819388744534	12189.85270096478	3.5698806050070133	0.12945785552826705	1.1863071584162598E-5	9.57809250935611E-6	9.774119884474525E-6	0.7806150251428177	0.06517015064646234	-4513.403547808082	-922.3574719519911	-936.3157085455339
96100000	-6357.008446662794	-1853.6868094651377	-4503.321637197657	3507.5397820549397	-3495.5397820549397	12982.436036177563	3.7632270516975534	0.0938301881693001	1.0912819280748188E-5	7.127426481466004E-6	9.712801024134382E-6	0.6220125732593101	-0.016634846112275396	-4503.321637197657	-922.3574719519911	-930.9504294292323
96110000	-6299.661945498905	-1792.8181588004709	-4506.843786698434	3456.6925000157416	-3444.6925000157416	6446.96178395063	3.278074438869768	0.08559935506191407	2.0290325505822387E-5	1.586184611187543E-5	1.5328758705351023E-5	0.7444237518003647	-0.026887712935544164	-4506.843786698434	-922.3574719519911	-870.3339155405799
96120000	-6331.047406704876	-1823.2430469651908	-4507.804359739685	3133.9879257079338	-3121.9879257079338	9808.089950850816	3.9117647639908593	0.11141438644677872	1.2943400366806207E-5	8.733031522649155E-6	1.1958441395638455E-5	0.6605306758036523	4.814455257012498E-4	-4507.804359739685	-922.3574719519911	-900.547020403949
96130000	-6322.510632814328	-1791.601726783913	-4530.908906030415	2415.8464382925968	-2403.8464382925968	6562.453961547628	4.634959489182437	0.1233670684915138	2.3252723636713536E-5	1.4748993735585153E-5	2.1036668183840343E-5	0.6421779947119668	0.10705008628265274	-4530.908906030415	-922.3574719519911	-868.4398457102197
96140000	-6319.372640605236	-1814.943180673397	-4504.429459931839	3057.933477511366	-3045.933477511366	7494.7162807824925	4.300344644298448	0.11509605612802169	1.954835685521078E-5	1.1142638673407127E-5	1.734437581322109E-5	0.5804632855649703	-0.0022400578419110107	-4504.429459931839	-922.3574719519911	-891.9356430801341
96150000	-6243.840401080759	-1721.31597991884	-4522.524421161919	1225.283563125637	-1213.283563125637	2902.1110945122855	4.487169042694753	0.12132769636332977	4.260580163498127E-5	1.9230240052188353E-5	4.1172081079336975E-5	0.4397787504722379	0.013704437090685159	-4522.524421161919	-922.3574719519911	-798.4446354031105
96160000	-6292.744536995736	-1762.9601982663055	-4529.784338729431	2353.9213826278105	-2341.9213826278105	4158.560860960045	3.6599698183601004	0.15063235719459994	3.5874266219600796E-5	2.8333410740108952E-5	2.8582320064721358E-5	0.7825156634519774	0.050871902778931076	-4529.784338729431	-922.3574719519911	-840.0268075313102
96170000	-6277.083038524151	-1782.241187696517	-4494.841850827634	2423.216714637781	-2411.216714637781	5679.80294416819	3.9987288056891375	0.11561190610565768	2.2170474628488197E-5	1.6491318490607993E-5	1.7759425781039238E-5	0.8191686963346209	0.012433000669283257	-4494.841850827634	-922.3574719519911	-859.4993298239704
96180000	-6240.250262464505	-1730.8602176233017	-4509.390044841203	1284.2900213638118	-1272.2900213638118	3700.3416278298646	3.1792546366391883	0.1415865856206001	4.367942781169424E-5	2.575686613627501E-5	3.574918339627427E-5	0.6411946721989986	0.04167275464428436	-4509.390044841203	-922.3574719519911	-808.0748579485072
96190000	-6320.35321025734	-1812.5441621655357	-4507.8090480918045	3797.9280615975613	-3785.9280615975613	7597.919682121008	3.913649475980872	0.14790669991679492	1.8848020868958566E-5	1.4077962164945009E-5	1.638742152555895E-5	0.8269835744946769	-0.018801986685170843	-4507.8090480918045	-922.3574719519911	-889.6080993217814
96200000	-6349.267398111848	-1817.1603799613017	-4532.1070181505465	2579.0728258277145	-2567.0728258277145	8402.852196059614	3.6776853473405597	0.12448392773058489	1.4316588380450727E-5	8.756060650761723E-6	1.4655925977362718E-5	0.5813553747124347	0.15826174068187554	-4532.1070181505465	-922.3574719519911	-894.5654974972092
96210000	-6327.705252794958	-1795.9985618029111	-4531.706690992047	1900.1271773999622	-1888.1271773999622	7724.25541030721	3.3109201009478184	0.10531574008282348	1.719505399017919E-5	7.609303404583159E-6	1.7458976085256015E-5	0.43973908475244966	0.0919800458342971	-4531.706690992047	-922.3574719519911	-873.4702647062343
96220000	-6296.030292306601	-1789.4767330007112	-4506.553559305889	1746.050216900278	-1734.050216900278	6348.214553807218	3.7677647280594067	0.10390779212680028	2.3347299944849494E-5	1.1073513530540957E-5	2.081901556908909E-5	0.5068145904694964	0.0277851709753065	-4506.553559305889	-922.3574719519911	-866.6692144871394
96230000	-6237.969038088297	-1723.61826532652	-4514.350772761777	1236.2556557309651	-1224.2556557309651	3102.7642467412848	3.8346010709377887	0.13764615925688534	5.107170311844385E-5	3.7965618900946415E-5	3.9077662213518185E-5	0.8479016856598718	0.014910246660000716	-4514.350772761777	-922.3574719519911	-800.6050613852402
96240000	-6281.849726666793	-1775.3160305369136	-4506.533696129879	1964.991976771966	-1952.991976771966	4902.435084990606	3.7168315356226542	0.12063945783723905	3.356108942424617E-5	2.8077231757084612E-5	2.3569068255738136E-5	0.9213350099730244	-0.012105924620792873	-4506.533696129879	-922.3574719519911	-852.3033277298266
96250000	-6297.896767809487	-1798.8017531258306	-4499.095014683656	4182.860605522649	-4170.860605522649	7024.704053149696	3.650535269136421	0.10776089700289905	1.9602664520425645E-5	2.00687133745753E-5	1.2688967178038078E-5	1.1094198306752538	-0.06613776201728336	-4499.095014683656	-922.3574719519911	-876.0508130295168
96260000	-6352.827002595852	-1854.5122172832107	-4498.314785312641	6224.7603315198385	-6212.7603315198385	14122.459771091771	3.741521732828771	0.12394335943489236	1.0744869440647383E-5	8.4343289848593E-6	8.260937376412899E-6	0.8613834914780777	-0.011935830634503673	-4498.314785312641	-922.3574719519911	-931.6273473161141
96270000	-6342.124565532391	-1835.0253811424222	-4507.099184389968	3402.716827467074	-3390.716827467074	8236.906688228702	3.4444519617528484	0.09731553486340813	1.4220943015501485E-5	1.224324208916191E-5	1.1343157332531338E-5	0.7353683103874181	0.02504667133587088	-4507.099184389968	-922.3574719519911	-912.568626760222
96280000	-6306.856778337884	-1802.8733247273362	-4503.983453610547	2157.140996755038	-2145.140996755038	5896.803744150618	3.2215193143110237	0.12186881042635847	1.898102215002067E-5	1.0420590980899856E-5	1.7194744649608002E-5	0.6050628338298943	0.02921830978876305	-4503.983453610547	-922.3574719519911	-880.5008429356318
96290000	-6317.5109683902865	-1785.090019629311	-4532.420948760976	1991.6901421275245	-1979.6901421275245	5712.5900193947045	3.9406863409606743	0.11835848598431732	2.1730172734669034E-5	1.1560033745790712E-5	2.0634316299198014E-5	0.5658198403663965	0.17316489563425672	-4532.420948760976	-922.3574719519911	-862.3898568932148
96300000	-6318.356518489855	-1800.4987430418112	-4517.857775448044	2352.3728930933307	-2340.3728930933307	6619.122571913491	3.537627060398742	0.13876743176577935	2.7642631350800288E-5	1.9315244343363485E-5	2.112928257263939E-5	0.6438562661907931	-0.06767092135409755	-4517.857775448044	-922.3574719519911	-877.4048510443861
96310000	-6266.396963565092	-1750.0646976653056	-4516.332265899787	1582.442982982282	-1570.442982982282	4161.996852064323	3.3898919254065807	0.12044381249116458	4.101181311017927E-5	2.9523426879440117E-5	3.194742057457427E-5	0.6726765140673304	0.11955588520731887	-4516.332265899787	-922.3574719519911	-827.1612085762074
96320000	-6279.683299340057	-1763.066156186823	-4516.617143153234	1937.4189108333358	-1925.4189108333358	6356.220032453496	4.126406592129297	0.11042376527524397	2.82823465524377E-5	1.7992052921666147E-5	2.380407394917675E-5	0.6124038296255703	-0.022411274963983673	-4516.617143153234	-922.3574719519911	-839.947706342033
96330000	-6266.465821031601	-1757.6614458077	-4508.804375223901	2756.0114307458502	-2744.0114307458502	4004.457868423719	3.575870004044013	0.11750854315598362	2.790061095515E-5	1.9499263542659647E-5	2.2364783512718357E-5	0.6698509309266963	0.08827310688308998	-4508.804375223901	-922.3574719519911	-835.1745707152512
96340000	-6249.787499665306	-1732.33831299739	-4517.449186667916	1496.4370844439418	-1484.4370844439418	3799.724527056214	3.2528069898100207	0.1034608148501156	4.123138736092007E-5	2.2010525810433975E-5	3.5398394499267016E-5	0.5734920938616178	-0.08672458058572843	-4517.449186667916	-922.3574719519911	-809.6528053061512
96350000	-6254.876055031711	-1728.7015471986338	-4526.174507833078	1263.668573158006	-1251.668573158006	2564.61170685144	3.948702248296874	0.13089168493291609	4.59667311835755E-5	2.3038253157470124E-5	3.8089866936504925E-5	0.4750230809457978	-0.04689786176491705	-4526.174507833078	-922.3574719519911	-805.9985674643792
