# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
72560000	-6097.139069574079	-1594.7268243278882	-4502.412245246191	298.13689299040755	-286.13689299040755	692.74558820923	4.118676079212445	0.1265670158398427	2.2857106451360947E-4	2.479996166138416E-4	1.452372836325948E-4	1.0567225598150995	0.16944119266761376	-4502.412245246191	-922.3574719519911	-671.579508130279
72570000	-6099.875723695154	-1612.3084672926188	-4487.567256402535	428.50367537068695	-416.50367537068695	895.4606254226833	3.582362666547458	0.12628086941929562	1.6817981564411176E-4	1.7884066896607724E-4	1.0444539638089282E-4	0.9349902285426854	0.01658502070415529	-4487.567256402535	-922.3574719519911	-689.4098624774066
72580000	-6123.73878648916	-1636.7447230785883	-4486.9940634105715	495.304691421985	-483.304691421985	1309.1379099416781	4.686470681630132	0.10906450218752513	1.5669280192223223E-4	2.443671458784452E-4	8.012757028417751E-5	1.2242774273605714	0.013342410105766095	-4486.9940634105715	-922.3574719519911	-713.1535688703124
72590000	-6165.358316336758	-1663.9044316137722	-4501.453884722986	795.8846612061469	-783.8846612061469	1482.096566143928	3.6689369983761213	0.12035163563881085	9.309785628928649E-5	1.0576217448148419E-4	5.9475633849850023E-5	0.9042258869361075	0.05696511319398376	-4501.453884722986	-922.3574719519911	-741.0947571165299
72600000	-6166.972088407643	-1659.8748277687469	-4507.097260638897	898.2615235660242	-886.2615235660242	1596.15630512555	3.7381784200950183	0.13983981083655322	1.1296305022701048E-4	1.1488363063126825E-4	6.836833177969456E-5	0.9094493573171565	-0.005264066093878597	-4507.097260638897	-922.3574719519911	-736.6581824501368
72610000	-6149.225986020406	-1637.820355676362	-4511.405630344044	887.413877672212	-875.413877672212	1019.9286789056117	3.8639593412494118	0.12678521373622315	1.2734223277134304E-4	1.3875063420086607E-4	7.76991546875229E-5	0.9688309430492497	0.011792644668122534	-4511.405630344044	-922.3574719519911	-714.970828130003
72620000	-6127.080751799116	-1618.902210590396	-4508.17854120872	383.82999460502344	-371.82999460502344	890.1418875077302	4.0256756465277626	0.10755214934996817	1.565564765686877E-4	1.797441940545509E-4	1.0660620865510744E-4	0.9852649274170959	0.1450173602795825	-4508.17854120872	-922.3574719519911	-696.0304288116432
72630000	-6120.968678464191	-1613.4497474519308	-4507.51893101226	462.9836180762812	-450.9836180762812	821.7864946101431	3.3470008273512817	0.13334985164009303	1.556350680967948E-4	1.6743627667208918E-4	1.0030332320845546E-4	1.0718480230121312	-0.052385609904022114	-4507.51893101226	-922.3574719519911	-690.8066720784813
72640000	-6130.739965488974	-1637.1381261334977	-4493.601839355477	533.4378108425893	-521.4378108425893	1342.4981315862378	3.5193962725572003	0.14372463783848688	1.540573266592759E-4	2.2194878597042917E-4	8.893550174428023E-5	1.2541783145374203	0.13112123255760982	-4493.601839355477	-922.3574719519911	-713.8223019834526
72650000	-6180.172913484834	-1677.766350130162	-4502.406563354672	865.819555906786	-853.819555906786	1857.7604903192457	3.0543811616016137	0.14657421833442114	9.430774293175636E-5	9.085687113137297E-5	6.874461110225638E-5	0.9993307979076987	0.08280257933600337	-4502.406563354672	-922.3574719519911	-754.8538675470696
72660000	-6134.890238855057	-1659.4191878555857	-4475.471050999471	637.2385096423011	-625.2385096423011	1294.3587028569843	3.55156557351953	0.0952479064417242	1.0296617561123488E-4	1.0796704250289453E-4	6.310382052606644E-5	1.1115701274582983	0.03531283497801358	-4475.471050999471	-922.3574719519911	-736.7499104286059
72670000	-6173.796453822899	-1664.3953417942512	-4509.401112028648	612.196729970855	-600.196729970855	1458.51514206115	3.6522023844656233	0.11360548348547884	1.1734057689602135E-4	1.4450458509682383E-4	7.432149623329485E-5	1.0990626608985365	0.07127263483544861	-4509.401112028648	-922.3574719519911	-741.3492803430381
72680000	-6125.5017449168045	-1618.05442387447	-4507.447321042335	621.8796087100202	-609.8796087100202	1020.4439337068997	4.02900254166959	0.10772101761264755	1.8257984246796587E-4	2.975098158333058E-4	9.789228798835764E-5	1.1516826181526576	0.15261039651748515	-4507.447321042335	-922.3574719519911	-694.7380759486794
72690000	-6097.126674980799	-1601.919226442946	-4495.207448537853	537.6901728216004	-525.6901728216004	870.9503143204143	3.985455942016639	0.12136286255160472	2.293078442484724E-4	2.945544977670014E-4	1.2163447832215782E-4	1.0475412195830693	0.169012925993461	-4495.207448537853	-922.3574719519911	-678.5049897175219
72700000	-6073.355709811687	-1578.5115736465996	-4494.844136165088	385.5274560085441	-373.5274560085441	471.5517231990565	3.5044748067542577	0.1371156554048016	3.462044830256947E-4	4.355835606778212E-4	1.717743890615338E-4	0.903695152486527	0.03904809722397467	-4494.844136165088	-922.3574719519911	-655.30247305372
72710000	-6066.24492961135	-1574.1335708064576	-4492.111358804892	306.34670705880495	-294.34670705880495	455.82011559060527	3.4529278319415617	0.11442206322971087	3.56706584227391E-4	6.147112105640347E-4	1.5583687065984578E-4	1.0790540591096007	0.11091246584251577	-4492.111358804892	-922.3574719519911	-651.0242388814369
72720000	-6130.232646894853	-1623.4359705282511	-4506.796676366602	370.71058625557555	-358.71058625557555	1074.8156141144473	3.833554277269294	0.1156008717967664	1.839592206592727E-4	2.2357395580054813E-4	1.1398924091693191E-4	0.9528504365036413	0.04870622149117314	-4506.796676366602	-922.3574719519911	-700.1775111594714
72730000	-6123.012539160072	-1628.0782318438555	-4494.934307316217	467.5848317022047	-455.5848317022047	908.7902609143888	3.524124513864727	0.11956814496785179	1.92911931431327E-4	2.7431459243057037E-4	1.1406673271264773E-4	1.0727903333839914	-0.02101892804662195	-4494.934307316217	-922.3574719519911	-704.9647332057117
72740000	-6113.259458271279	-1612.9269181607447	-4500.332540110535	353.1906692024542	-341.1906692024542	724.3576409630125	3.8771412189965875	0.11179266998376082	1.557336921887688E-4	1.804221219456151E-4	1.097977728293529E-4	0.9176413510842031	-0.10599985499198554	-4500.332540110535	-922.3574719519911	-690.3219999698986
72750000	-6127.815223585544	-1615.4209046216984	-4512.394318963846	512.0906329410783	-500.0906329410783	874.115614302019	4.00670545119343	0.1275397155816408	1.3838015356858164E-4	1.290106563656533E-4	1.0916971240959961E-4	0.8773326983578951	0.07948829310140353	-4512.394318963846	-922.3574719519911	-692.6767241717192
72760000	-6134.771038484145	-1621.4704045267965	-4513.3006339573485	430.1731263912529	-418.1731263912529	998.4726464174842	3.9941387114836298	0.16974188388316908	1.4428526903673597E-4	1.2721105527630246E-4	1.1110090310648436E-4	0.830859834707485	-0.05678676846829305	-4513.3006339573485	-922.3574719519911	-698.4602884472375
72770000	-6102.141181112389	-1600.5274497578798	-4501.613731354509	507.11337206161556	-495.11337206161556	775.043083039504	4.0938150277236485	0.11002180732887269	1.9157312940799328E-4	2.0466445579262507E-4	1.2457130980404567E-4	1.083201908053037	0.10975109103664164	-4501.613731354509	-922.3574719519911	-677.5070136730891
72780000	-6081.172919706138	-1596.9030638598788	-4484.269855846259	286.7057264932971	-274.7057264932971	681.7175342619819	3.835364754720539	0.12482049582249687	1.945348346463367E-4	1.9779106454232445E-4	1.2918081102294404E-4	1.0206191755895913	0.1972220948986064	-4484.269855846259	-922.3574719519911	-674.0947643636605
72790000	-6107.677997665678	-1602.1754738853308	-4505.5025237803475	492.27269303750893	-480.27269303750893	626.3115817040535	3.416539338170758	0.12345680326192024	1.7859168867603788E-4	1.5867863117638323E-4	1.3173127275359657E-4	0.8482327289333461	0.026595796054821128	-4505.5025237803475	-922.3574719519911	-679.6910587114132
72800000	-6124.639557719043	-1612.1827311736129	-4512.456826545431	369.56192363963896	-357.56192363963896	848.2602969148	3.6149877928875465	0.11598495451512797	1.3954188256479487E-4	1.4022701106894406E-4	1.1718872217813663E-4	0.7632492816725518	-0.06019883933507269	-4512.456826545431	-922.3574719519911	-689.627281346216
72810000	-6108.792928467275	-1617.9543281024564	-4490.838600364818	358.96183777741913	-346.96183777741913	965.8281408883187	4.027161089850641	0.1327907627036845	1.788729726550038E-4	1.9378870891990764E-4	1.2405972387706258E-4	0.9326209126436655	-0.002114300390998676	-4490.838600364818	-922.3574719519911	-694.7815170033285
72820000	-6097.574801744769	-1612.7225624038222	-4484.852239340947	332.1932941123836	-320.1932941123836	808.1045280351568	4.188186890398731	0.12218326930285776	1.6061757426068365E-4	1.6635394722525618E-4	1.2305336627684759E-4	0.9960426133904792	-0.053133059497662276	-4484.852239340947	-922.3574719519911	-689.8549414817131
72830000	-6126.268396235792	-1626.1534431083799	-4500.114953127412	341.3251151697827	-329.3251151697827	1114.874675907991	3.568547641851467	0.12241795859137013	1.6052710994632777E-4	1.6484805664385396E-4	1.2730674105200553E-4	0.9655529596381409	0.13445380520087827	-4500.114953127412	-922.3574719519911	-703.1362985676632
72840000	-6096.513143800266	-1593.30707218746	-4503.206071612806	242.93551831323197	-230.93551831323197	598.6647259789212	3.804064277421439	0.1332667776315077	2.160739938596161E-4	2.520843014347999E-4	1.6223709667633686E-4	1.1253776217527236	0.042701097871371434	-4503.206071612806	-922.3574719519911	-670.5160083063299
72850000	-6140.7012867829235	-1618.3600165099367	-4522.341270272987	409.41504128479926	-397.41504128479926	934.7762554079779	3.5204201182735804	0.12597283179720434	1.3609186708552818E-4	1.1293004350168379E-4	1.0882006353500749E-4	0.793370770593701	0.07277213119590296	-4522.341270272987	-922.3574719519911	-695.7411044821292
72860000	-6124.550817721694	-1609.4051930749392	-4515.145624646755	548.4181236808842	-536.4181236808842	842.1275137428453	3.9338076880137214	0.13543879936117825	1.7216789152737157E-4	1.5381891010466195E-4	1.335399772697272E-4	0.7429053543024436	3.975163153005861E-4	-4515.145624646755	-922.3574719519911	-686.447221115182
72870000	-6101.000165432588	-1598.7551242329541	-4502.245041199634	370.60014104703214	-358.60014104703214	622.104892695333	3.313592599258523	0.1444900870227357	2.4170098720020512E-4	3.221524292086555E-4	1.5511955714896556E-4	1.1294225505275042	0.0459706720897806	-4502.245041199634	-922.3574719519911	-675.8570472151771
72880000	-6118.4889900409735	-1612.8493388282543	-4505.639651212719	377.9552721925171	-365.9552721925171	932.6946446672189	3.5010710850351456	0.1258456748473552	1.8771026106805926E-4	2.3217295646169516E-4	1.1661244280777859E-4	1.1279856080953816	0.06467707813307362	-4505.639651212719	-922.3574719519911	-689.8185156404827
72890000	-6114.94473640121	-1618.0159476919648	-4496.928788709245	485.29655916800965	-473.29655916800965	975.0471739823051	3.5684957406657	0.13582046775225443	1.4863924270064514E-4	1.4285767684871686E-4	1.0989655167238415E-4	0.7675141582574582	0.031080619277162807	-4496.928788709245	-922.3574719519911	-695.1909563970823
72900000	-6090.084789360795	-1584.4284405970216	-4505.656348763774	281.45251146501664	-269.45251146501664	556.3490305318857	4.713119890465237	0.13487147184529547	2.143945001448047E-4	2.59831920629013E-4	1.6004996568628772E-4	0.9918866265588209	-0.02282600114745481	-4505.656348763774	-922.3574719519911	-661.4536679919335
72910000	-6116.047994065446	-1604.5868343519946	-4511.461159713452	623.9621241927368	-611.9621241927368	841.4306492678272	3.757340622723671	0.1338383623210525	1.6865040020292235E-4	1.875340298899202E-4	1.1027485428500363E-4	0.890727085487456	-0.0033661850271582594	-4511.461159713452	-922.3574719519911	-681.6759294469039
72920000	-6137.7063349761565	-1637.0305327429107	-4500.675802233246	619.4063515797907	-607.4063515797907	1318.7864085720998	4.59286118274421	0.12414096406822096	1.3414514158461126E-4	1.814731713395995E-4	8.177889373147445E-5	1.1304916515996444	0.03844424119137421	-4500.675802233246	-922.3574719519911	-713.6854811923615
72930000	-6149.667191659431	-1657.236958458096	-4492.430233201336	798.964505843474	-786.964505843474	1504.1709202795844	3.998558039260792	0.11775836544898041	1.1458491070102726E-4	1.7500690390047976E-4	7.23731744204559E-5	1.3228168315526707	-0.011591766087690665	-4492.430233201336	-922.3574719519911	-734.0863176344122
72940000	-6164.95373467028	-1659.8767332468824	-4505.077001423398	803.2880145563348	-791.2880145563348	1614.3548232441303	3.6665021630993344	0.12797090282831441	1.2070896597731783E-4	1.5503785607906057E-4	7.660934275412956E-5	1.2571323975837911	-0.04756248343758664	-4505.077001423398	-922.3574719519911	-736.6517576351253
72950000	-6161.63144882037	-1652.1866322267301	-4509.444816593639	701.814897618191	-689.814897618191	1210.2097370663146	3.7667810529334647	0.11236190809320959	8.240219512027225E-5	4.657622000512471E-5	6.992856295419093E-5	0.5824789796149472	0.05853043941478125	-4509.444816593639	-922.3574719519911	-729.7721916541293
72960000	-6179.780746184402	-1667.302980369594	-4512.477765814809	783.7105307765938	-771.7105307765938	1501.75723421701	2.8381116332338654	0.1229876978057517	7.65026474153715E-5	5.606932529811853E-5	5.9320520294676376E-5	0.6612283207859817	-0.00809048345885556	-4512.477765814809	-922.3574719519911	-745.0258555721898
72970000	-6137.623874375939	-1650.7507634960202	-4486.873110879918	635.0954142011765	-623.0954142011765	1032.0679575534346	3.7440577159868047	0.1420086665469793	1.2667664403557803E-4	1.270655632739281E-4	8.573287298656837E-5	0.9274690193743865	0.08883741534430095	-4486.873110879918	-922.3574719519911	-727.8905167231477
72980000	-6221.846196142351	-1713.3935613674853	-4508.452634774866	1154.2077271971555	-1142.2077271971555	3030.043391044968	3.9643923761486928	0.1323236762719238	7.860273750107833E-5	7.497863684698771E-5	4.8959187321003594E-5	0.8117214381815379	0.015744398616264116	-4508.452634774866	-922.3574719519911	-789.8024284156779
72990000	-6257.103454058772	-1748.1202744819277	-4508.983179576844	2768.883807795626	-2756.883807795626	3877.7542096358457	3.459058869960582	0.1283969932449097	3.670395750869337E-5	2.7293269448080263E-5	2.5170030671761695E-5	0.7402832836733252	0.04439448520638244	-4508.983179576844	-922.3574719519911	-825.3398486898585
73000000	-6194.496834319743	-1689.7264531412727	-4504.77038117847	1214.5617014178104	-1202.5617014178104	2169.301075237319	4.171303021414709	0.10443741703528729	8.40978146535935E-5	9.204817156518058E-5	5.675399728711876E-5	0.9338429671396605	0.002191237907578689	-4504.77038117847	-922.3574719519911	-766.4532741361361
73010000	-6189.721732206004	-1679.976723432742	-4509.745008773262	1285.4674810561578	-1273.4674810561578	1711.2715680804786	3.4234406203654584	0.11978009667351755	8.471942271576768E-5	8.926171973495832E-5	4.9910682921560395E-5	0.8923290132540723	0.12331891947916776	-4509.745008773262	-922.3574719519911	-757.1251728836636
73020000	-6210.950755931208	-1698.277024491304	-4512.673731439903	2049.4056165507327	-2037.4056165507327	1949.3957732322945	3.2078447666781345	0.13131716991207693	8.12735277463263E-5	1.0544490583127436E-4	3.767583159187299E-5	1.0549597655104146	0.02554531608471411	-4512.673731439903	-922.3574719519911	-775.2309248314377
73030000	-6179.58403308812	-1685.23218539275	-4494.35184769537	2128.684505010433	-2116.684505010433	2065.4123719307713	3.632584852922739	0.1368291854218845	8.975549099529547E-5	1.226067146166328E-4	3.887705747383365E-5	1.153935272842608	0.006614147963059681	-4494.35184769537	-922.3574719519911	-761.8566006135102
73040000	-6176.670094584386	-1684.112869645112	-4492.5572249392735	2531.5535250808834	-2519.5535250808834	1975.9630446154458	3.6391769343456213	0.08995769448187359	7.815988692176058E-5	9.729564543394457E-5	4.004464907867843E-5	0.998451472164982	0.10986178949548217	-4492.5572249392735	-922.3574719519911	-761.1200895901142
73050000	-6202.650390577783	-1676.8876424510413	-4525.762748126741	1293.3806056468268	-1281.3806056468268	1839.5633236502904	2.926056652316642	0.11846012805459474	8.418221209432514E-5	7.993340295875284E-5	5.7386186169524074E-5	0.9484787891562798	-0.015890193754965597	-4525.762748126741	-922.3574719519911	-754.202364204377
73060000	-6202.193142800825	-1682.1016215868572	-4520.091521213968	2060.1881535523867	-2048.1881535523867	2049.0116264388284	3.515415381983032	0.13127288610880233	7.52495481919258E-5	8.557744126801559E-5	4.0083173504736276E-5	1.0980124091853316	0.04039151423067232	-4520.091521213968	-922.3574719519911	-759.1303010697311
73070000	-6180.07659635169	-1675.8652589722255	-4504.211337379465	1289.4431019503222	-1277.4431019503222	1751.429803613051	3.956123256658594	0.13023101710829987	9.021051642114847E-5	8.678616493925201E-5	5.779846531341631E-5	0.9624988945408947	0.01632644594818384	-4504.211337379465	-922.3574719519911	-752.7560699779608
