# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
48870000	-6178.551784258181	-1661.9409666839433	-4516.610817574238	618.7262734748449	-606.7262734748449	1503.4763133952858	3.3862034007067168	0.1467286964324251	9.844696308281338E-5	6.208922958665266E-5	8.412947168278923E-5	0.580847923013503	-0.13323607718999222	-4516.610817574238	-922.3574719519911	-739.1528329834065
48880000	-6164.301957855043	-1638.7796370698215	-4525.522320785221	443.23574581248096	-431.23574581248096	1280.8524447571247	3.6004424793600016	0.14287828898850696	1.2347899281854986E-4	6.150527970603759E-5	1.0227682305070026E-4	0.4785160856995388	-0.05861532586976354	-4525.522320785221	-922.3574719519911	-715.8646859443216
48890000	-6163.329904749601	-1659.7884541165267	-4503.541450633074	548.8257495886194	-536.8257495886194	1575.8912806979051	3.6470183275046675	0.11956630627078627	1.0450940717843235E-4	6.545436830345176E-5	8.578609037981075E-5	0.6292086336116918	0.08383510542041846	-4503.541450633074	-922.3574719519911	-736.8530271098489
48900000	-6144.615883535347	-1648.5840109951264	-4496.031872540221	454.9436239283947	-442.9436239283947	1455.9141095389723	3.876924732388863	0.11196648540249732	1.0346343266729408E-4	8.501487988831065E-5	8.495452543745143E-5	0.6900537068154281	0.023978520746939635	-4496.031872540221	-922.3574719519911	-725.7053430125795
48910000	-6159.374975221353	-1648.632569586192	-4510.742405635162	583.6051967220864	-571.6051967220864	1317.4528104626222	4.255080200111723	0.11927067212042658	9.471391594452034E-5	6.324620981861677E-5	8.02274622404555E-5	0.7641241076349108	0.13586390753691144	-4510.742405635162	-922.3574719519911	-725.8083277590335
48920000	-6194.7179970922825	-1675.5800740316365	-4519.137923060646	1041.471143260311	-1029.471143260311	1755.9389772003126	3.5127917202183623	0.14495770487436577	7.813988943102423E-5	5.5048415191848233E-5	6.129753938085513E-5	0.6952062977266075	0.06977528172049764	-4519.137923060646	-922.3574719519911	-752.8089524662099
48930000	-6183.225708735232	-1682.6814867589405	-4500.544221976292	962.0606728636883	-950.0606728636883	1978.8626794666297	3.714417650227509	0.14389456189597116	8.336289672794673E-5	8.67853474642931E-5	5.1394354469467636E-5	0.9951502543730059	-0.04432596493517771	-4500.544221976292	-922.3574719519911	-759.6042885941024
48940000	-6222.41267272186	-1715.4535354209756	-4506.959137300884	1544.2096925574222	-1532.2096925574222	3427.3106989959315	3.72022950687447	0.11559080646972339	5.649419327559931E-5	5.5749607067283085E-5	3.83889096605986E-5	0.9160512413002836	-0.004305493103110855	-4506.959137300884	-922.3574719519911	-792.3059161852796
48950000	-6228.4628198201435	-1713.94937387577	-4514.513445944373	1685.9415008446838	-1673.9415008446838	2909.079462071113	4.695857432777169	0.14579431023874145	5.684967964176385E-5	4.106937477082971E-5	4.264958704525074E-5	0.7177183172424577	0.03665340974583694	-4514.513445944373	-922.3574719519911	-790.5898851490847
48960000	-6258.173309216545	-1745.7506283279413	-4512.422680888603	1741.099977493348	-1729.099977493348	4522.509917736066	4.301806982475785	0.11167830764558594	3.837111827786677E-5	3.5704259518464785E-5	2.874085297866484E-5	0.8344770605768781	0.037396034071736736	-4512.422680888603	-922.3574719519911	-822.5680383683424
48970000	-6201.76260619805	-1682.043682479734	-4519.718923718316	835.3351345446735	-823.3351345446735	1612.5938088831092	4.029961737733727	0.119362738719332	6.852369330227291E-5	4.678834693500778E-5	5.20277560654991E-5	0.668142111891453	0.012635588182535728	-4519.718923718316	-922.3574719519911	-759.4060267872479
48980000	-6231.904209224898	-1721.4804322621344	-4510.423776962764	1170.973802060301	-1158.973802060301	2926.852956843383	3.7399796724159518	0.11829964379672281	5.101601353425064E-5	4.025737179471096E-5	3.804649544186259E-5	0.7197023025338645	0.0515420033913785	-4510.423776962764	-922.3574719519911	-798.6162795776432
48990000	-6297.034389696494	-1791.1408556598699	-4505.893534036624	1948.0277339811048	-1936.0277339811048	5992.70157574165	3.3773952493711996	0.14095612465794438	2.279878299245354E-5	1.629520523358857E-5	1.8852966090867835E-5	0.7405837140706845	-0.00503093943951115	-4505.893534036624	-922.3574719519911	-868.4489556290889
49000000	-6311.728540926246	-1801.3128517766447	-4510.415689149601	2571.899717709398	-2559.899717709398	7762.881364132869	3.6934617974801807	0.099613569370995	1.838234494816249E-5	9.952002525364502E-6	1.6362063171545543E-5	0.5529895620089306	-0.010681020103779599	-4510.415689149601	-922.3574719519911	-878.5815532065768
49010000	-6266.624586343168	-1756.4226138722088	-4510.201972470959	1641.9896554348952	-1629.9896554348952	4580.7310915728185	3.7594104350468136	0.1074367485220007	3.27863036967395E-5	2.248484048665387E-5	2.5125263558563907E-5	0.7161400040947816	0.057564199600592426	-4510.201972470959	-922.3574719519911	-833.591584414899
49020000	-6283.488409359209	-1774.430497924858	-4509.057911434351	2885.393942251173	-2873.393942251173	5152.450496758731	3.73408350514142	0.1322448900657517	2.7662680674664897E-5	1.9004658863265154E-5	2.406333597906563E-5	0.6894088711189068	-0.09118973756847439	-4509.057911434351	-922.3574719519911	-851.5954218775693
49030000	-6233.394166191975	-1709.7033450071704	-4523.690821184805	872.3014994603283	-860.3014994603283	2442.0454103595916	3.5770947110520983	0.11089827076750024	6.803720286888689E-5	5.3015729009466746E-5	5.058533872610338E-5	0.7499532945610803	0.06207867092169006	-4523.690821184805	-922.3574719519911	-786.7756884066389
49040000	-6214.263276701082	-1691.4382672999805	-4522.825009401101	719.9155665472674	-707.9155665472674	2260.8991400500763	3.858825478495038	0.14110329328166923	7.822593821152071E-5	4.150891913544761E-5	6.452522867815445E-5	0.5175129074814745	0.1201251455089099	-4522.825009401101	-922.3574719519911	-768.3122617010848
49050000	-6229.984147426931	-1715.6317418533513	-4514.35240557358	1016.8203116042677	-1004.8203116042677	2884.0119898133626	3.7164535680098276	0.11216958597005568	5.753445189117073E-5	3.909477258838581E-5	4.2780947298962634E-5	0.6305155931768129	0.08472060357076112	-4514.35240557358	-922.3574719519911	-792.679464787837
49060000	-6184.989843880814	-1682.9997301737735	-4501.990113707041	888.748484328416	-876.748484328416	2082.245629774823	3.4106533568518946	0.12039881117555745	7.732046881980933E-5	7.876317355537183E-5	5.4372039830629796E-5	0.9497817847059014	-0.06840598513083104	-4501.990113707041	-922.3574719519911	-760.1670744311681
49070000	-6193.744207692804	-1685.6192875655593	-4508.124920127244	803.8019228745732	-791.8019228745732	2369.9571965491864	4.628038260000647	0.13774350512085887	9.809153315711696E-5	9.813914136316647E-5	6.379341682391045E-5	0.9284791534828698	-0.04072396184096079	-4508.124920127244	-922.3574719519911	-761.9009180965992
49080000	-6180.7056067585445	-1670.5747322655372	-4510.1308744930075	776.8641178445635	-764.8641178445635	1711.9867208465148	3.4214353889081046	0.11573220210276773	8.752629785079489E-5	8.606931449488627E-5	6.0541869024011025E-5	0.8804456108950234	0.06301747596823924	-4510.1308744930075	-922.3574719519911	-747.7854495599075
49090000	-6172.295812000831	-1672.8375194289736	-4499.458292571857	794.8043916624914	-782.8043916624914	1750.0303789865757	4.069098772425135	0.13833675724125577	9.447166555444188E-5	6.229887392005104E-5	7.106324373356298E-5	0.6184445553942345	0.11438367856079992	-4499.458292571857	-922.3574719519911	-749.7005293651729
49100000	-6145.386016712706	-1637.8861967335383	-4507.499819979168	584.4021141731021	-572.4021141731021	1116.5031806782688	3.6732648828286196	0.12327075198297896	1.0086749467895024E-4	8.048417715573942E-5	8.065949996708744E-5	0.7610487258705234	0.04975982509918378	-4507.499819979168	-922.3574719519911	-715.3476371091981
49110000	-6160.041366762227	-1661.1302747131122	-4498.911092049115	906.9494630381483	-894.9494630381483	1401.4644815101492	4.255523675280821	0.12423868433896473	1.1741551316351682E-4	1.1737608667112996E-4	6.99919922282417E-5	0.9182772981763174	0.0815858365979648	-4498.911092049115	-922.3574719519911	-737.9038285002212
49120000	-6126.09679450003	-1633.5208260255154	-4492.575968474515	1162.4802275471754	-1150.4802275471754	1137.6713840018367	3.598973544635004	0.12166178708963166	1.5030103035931856E-4	1.7629407237357045E-4	7.112104822274962E-5	1.0081150460113628	0.0691785225552741	-4492.575968474515	-922.3574719519911	-710.3521982417001
49130000	-6116.24430398496	-1624.9410268481495	-4491.303277136811	692.7350451130035	-680.7350451130035	1010.8084715430259	4.035837606571585	0.12579474403663793	1.6433923190285786E-4	1.7542925509793836E-4	9.34278471959964E-5	0.963570553862368	-0.015117020923948291	-4491.303277136811	-922.3574719519911	-701.7314794798301
49140000	-6134.476708721564	-1623.3411121802692	-4511.135596541295	723.8255642378849	-711.8255642378849	1096.9463278054775	3.5437719746238256	0.10460072394995336	1.3102985705607185E-4	1.2541931281971928E-4	9.387945926530333E-5	0.8381595876225733	-0.09269858708338789	-4511.135596541295	-922.3574719519911	-700.5899010203614
49150000	-6139.812838495705	-1644.0294482466875	-4495.783390249017	605.4822603773686	-593.4822603773686	1259.1035249303036	4.733162701371542	0.12271488893716653	1.1764043312756312E-4	8.84094883752799E-5	8.026163152029114E-5	0.6934989538294967	0.09902039207222274	-4495.783390249017	-922.3574719519911	-720.8376571205489
49160000	-6153.043858647701	-1647.6881952020217	-4505.35566344568	493.1953686915942	-481.1953686915942	1199.8689458402494	3.930476343051195	0.14501589863655293	1.227795598464425E-4	7.803018379586974E-5	9.187330136125953E-5	0.5736105802936171	-0.028518391429394302	-4505.35566344568	-922.3574719519911	-724.7068996539961
49170000	-6110.81242915001	-1623.662130733223	-4487.150298416786	437.95135546851446	-425.95135546851446	943.5247657589307	3.7312388758340487	0.12379079254753292	1.7124806335647654E-4	1.5202212572151613E-4	1.0579817022951234E-4	0.901468584270488	0.11741127434391499	-4487.150298416786	-922.3574719519911	-700.6274001948286
49180000	-6156.98029461823	-1655.2732682005403	-4501.70702641769	466.91902306179344	-454.91902306179344	1219.8970608650857	3.2444427504800046	0.11527808181019082	1.0395089845605056E-4	7.813638870840655E-5	9.216413846359037E-5	0.6417730800750241	-0.009171358743156423	-4501.70702641769	-922.3574719519911	-732.7647569983321
49190000	-6155.629247355683	-1650.2713004445525	-4505.357946911131	550.8458677197724	-538.8458677197724	1295.438639596632	4.229131435350783	0.13470666382351876	1.0893802266385317E-4	8.21738011440428E-5	7.86263351082086E-5	0.6800885005024276	-0.011349130545285926	-4505.357946911131	-922.3574719519911	-727.2766428224987
49200000	-6191.822073443008	-1687.3283828881258	-4504.493690554882	966.2949510523055	-954.2949510523055	1964.4025785784972	3.2972890901297105	0.13768381723854853	6.479561454538575E-5	3.5112476377255004E-5	5.3491755970689416E-5	0.5722572036293851	-0.054670496339485807	-4504.493690554882	-922.3574719519911	-764.7587082958656
49210000	-6186.15265549912	-1664.756629971967	-4521.396025527152	563.8590631162627	-551.8590631162627	1632.5261907527872	4.391609010801609	0.1311074997804704	7.992468333765717E-5	5.123282275120718E-5	6.64912181129315E-5	0.6372581895077658	-0.062150450763680455	-4521.396025527152	-922.3574719519911	-741.8361918889293
49220000	-6179.943425418956	-1661.6232280708095	-4518.320197348146	580.3545604527703	-568.3545604527703	1611.7588986027793	3.693599756491985	0.10177038719340538	8.744236110311713E-5	6.822929151071731E-5	7.33619028847676E-5	0.7927383889002099	0.04631909470557765	-4518.320197348146	-922.3574719519911	-738.8881669073147
49230000	-6162.364243136661	-1659.7977481018745	-4502.566495034786	449.2983293765166	-437.2983293765166	1472.401030189312	3.679750776487378	0.09842658699936616	8.942035208952994E-5	5.011125420411068E-5	8.185161272222552E-5	0.6040467552213991	0.16495100782844238	-4502.566495034786	-922.3574719519911	-737.1540508873998
49240000	-6160.5525459117725	-1643.105209288623	-4517.44733662315	485.2514604506468	-473.2514604506468	1057.0821499443382	3.8454869663306908	0.13543065548957356	1.174162914576759E-4	5.8211705870260573E-5	1.0448220567112344E-4	0.5278717875837635	0.007050525240267387	-4517.44733662315	-922.3574719519911	-720.3705157738095
49250000	-6156.910358686068	-1641.2105933942773	-4515.699765291791	555.2209200162313	-543.2209200162313	1283.9836251325742	4.921848125004332	0.13480292538098734	1.1725220186497758E-4	8.863627506584221E-5	9.13079852335369E-5	0.727782031701629	0.05725868095547953	-4515.699765291791	-922.3574719519911	-717.9590685039929
49260000	-6139.738707805302	-1626.2769381322773	-4513.461769673025	572.4136613999725	-560.4136613999725	934.1929273019801	4.612692231224711	0.1554212721942445	1.3280600855112635E-4	7.985000262891894E-5	1.0178627572306969E-4	0.5962931387210375	0.012161108553910144	-4513.461769673025	-922.3574719519911	-703.2497596628895
49270000	-6111.0458888105995	-1621.2291153751685	-4489.816773435431	530.9518461348983	-518.9518461348983	996.663274936732	3.687251545304763	0.12102839677719962	1.7218075605819144E-4	1.5632118689450574E-4	1.1261359716909536E-4	0.8916238327637667	0.08496683985383943	-4489.816773435431	-922.3574719519911	-698.140151904016
49280000	-6116.308127861168	-1628.7999622410816	-4487.508165620086	463.9562810765719	-451.9562810765719	900.0172007334212	3.33385117853103	0.1239321528779623	1.7317068467011617E-4	1.7483559398626588E-4	1.1147369460926408E-4	0.9101852900375674	-0.03465646974175354	-4487.508165620086	-922.3574719519911	-705.9129027415727
49290000	-6152.592299840655	-1640.4105425902744	-4512.1817572503805	427.36575074574364	-415.36575074574364	1143.8332894405892	4.2195582707308334	0.1403780829383873	1.1913519863276925E-4	6.85599677417517E-5	1.0094907370370881E-4	0.530406721047079	0.06410019649037876	-4512.1817572503805	-922.3574719519911	-717.4525288851073
49300000	-6205.278836606567	-1696.409302593853	-4508.869534012714	819.0500460987381	-807.0500460987381	2352.549179445652	3.809687215071035	0.11084929969439285	5.702958379462949E-5	3.9692869271097234E-5	4.5151743315623823E-5	0.5990975092754603	0.0468359733359798	-4508.869534012714	-922.3574719519911	-773.6814859065958
49310000	-6187.098745687741	-1677.69527995414	-4509.4034657336015	754.6961227589899	-742.6961227589899	1624.636734861775	3.748654808812435	0.12471648420891901	7.618643957418282E-5	4.865510619340028E-5	6.355136154379001E-5	0.6000324112561247	0.01487598943054749	-4509.4034657336015	-922.3574719519911	-755.008911007931
49320000	-6185.547797443382	-1663.565705484631	-4521.982091958751	481.9974177573206	-469.9974177573206	1237.5064928453771	3.7059832758681983	0.11992725844690813	9.005529477303351E-5	7.830100510275274E-5	7.582070416033561E-5	0.8559611874826027	0.1810892125541602	-4521.982091958751	-922.3574719519911	-741.0245230130049
49330000	-6146.082473894995	-1629.208575008459	-4516.873898886536	381.97799857544624	-369.97799857544624	1162.9331021734658	4.136125014189651	0.11334850898726802	1.572633660316669E-4	1.1360033971906023E-4	1.2265131804079136E-4	0.7063991160788786	0.004720832001976081	-4516.873898886536	-922.3574719519911	-706.0068409260529
49340000	-6115.442589982775	-1598.2070049490335	-4517.235585033742	290.5929931327954	-278.5929931327954	667.5069649669649	3.691546120696025	0.11944405214422746	1.845916617607248E-4	9.032554125665735E-5	1.6001878725771632E-4	0.4862567400279255	-0.026484910434791196	-4517.235585033742	-922.3574719519911	-675.5632818096834
49350000	-6130.40084451051	-1606.353804854974	-4524.047039655536	313.8346080059191	-301.8346080059191	1007.694404878061	3.237367026701955	0.13605381458930998	1.5441566122667742E-4	9.590938345501937E-5	1.2879086362343464E-4	0.5940590015295805	0.06634141144924904	-4524.047039655536	-922.3574719519911	-683.6146418520635
49360000	-6092.6039549689085	-1568.6997045961348	-4523.904250372774	351.5691411679779	-339.5691411679779	555.8947154868375	3.791483380982558	0.1270517702253296	2.1616447119860436E-4	1.5028459092694015E-4	1.6348000493524904E-4	0.7103461125564099	-0.05368268676725103	-4523.904250372774	-922.3574719519911	-646.0258274976864
49370000	-6105.398425121919	-1595.1157927363852	-4510.282632385534	263.71727410916736	-251.71727410916736	763.6779019889482	3.948291381963078	0.12482260942801149	1.806030153968356E-4	9.13910650868115E-5	1.6069533370911395E-4	0.5215609772341041	0.044486843200363606	-4510.282632385534	-922.3574719519911	-672.277462347589
49380000	-6125.564971295536	-1605.399776047243	-4520.1651952482935	363.749021887169	-351.749021887169	965.3231559663797	4.086592004634505	0.12220832566525872	1.791730665848842E-4	1.1826455877980707E-4	1.3987867059103406E-4	0.646097370996633	0.08547888135696051	-4520.1651952482935	-922.3574719519911	-682.2828672166316
