# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
42290000	-6137.0513404777175	-1625.8335026180284	-4511.217837859689	864.0670531206058	-852.0670531206058	902.6016403949897	3.5701609447347304	0.11026124915813641	1.2958866822508462E-4	1.4266878186855561E-4	8.410523769425536E-5	1.080957649515615	3.9751918138914485E-4	-4511.217837859689	-922.3574719519911	-703.25087293732
42300000	-6119.179045789973	-1609.8348796772475	-4509.344166112726	764.7406020157927	-752.7406020157927	842.3026068421648	3.0652472410965483	0.10998024372889245	1.6632318809468364E-4	1.732911035545789E-4	9.565092131047189E-5	1.0808749657973127	0.10894806449813173	-4509.344166112726	-922.3574719519911	-687.1749859425033
42310000	-6108.881023756954	-1620.2151415119833	-4488.665882244971	871.3919394026339	-859.3919394026339	950.6662202004904	3.1668569972376743	0.13523836154857977	2.0322258675791713E-4	2.755131150030769E-4	1.0162999277355294E-4	1.2795720281629366	0.04957972184938756	-4488.665882244971	-922.3574719519911	-696.9288907064332
42320000	-6142.778791329708	-1627.2806143252901	-4515.498177004418	646.5603727078624	-634.5603727078624	938.6713657284744	4.053506670342617	0.12351526140317108	1.4355067318772181E-4	1.3693623718475273E-4	8.548346021539323E-5	1.1114240689716866	0.004635133160686606	-4515.498177004418	-922.3574719519911	-704.3414095280325
42330000	-6121.554133079411	-1621.3534172188606	-4500.20071586055	541.4535522642495	-529.4535522642495	1018.9445350947273	3.5878904214190186	0.11567609965707978	1.3309031402102857E-4	1.1159919135378422E-4	9.3849547086302E-5	0.7895798034935796	0.02730290334787794	-4500.20071586055	-922.3574719519911	-698.6484354899128
42340000	-6134.120741773635	-1623.0408365359222	-4511.079905237712	599.0025031223723	-587.0025031223723	1001.8859691734746	3.8126614625814916	0.13330015636766088	1.2958440310570116E-4	1.1360041251755768E-4	1.0071092723146707E-4	0.9016471724363526	0.08406520456320893	-4511.079905237712	-922.3574719519911	-700.2650211227811
42350000	-6112.846336197495	-1609.1974764564638	-4503.648859741031	347.8161193237923	-335.8161193237923	811.1905372866717	3.2819708745067824	0.14075547348909984	1.8082994864532392E-4	1.4948654864197029E-4	1.467950403455515E-4	0.8513346131843552	-0.03496372703188672	-4503.648859741031	-922.3574719519911	-686.4460818836577
42360000	-6119.997497028038	-1621.0281925436334	-4498.969304484405	575.9261809716218	-563.9261809716218	722.8967830320722	3.110908561974934	0.1242132957237735	1.401169565709979E-4	1.6350853949963304E-4	9.691330813370147E-5	1.1665562040846937	0.07433754136905259	-4498.969304484405	-922.3574719519911	-698.7372229339935
42370000	-6113.669660997286	-1615.168163750916	-4498.5014972463705	484.37670032548493	-472.37670032548493	865.6765145749963	3.567689651374866	0.11707537844887983	1.6478275592921883E-4	1.4193962545161918E-4	1.12169643008883E-4	0.903575950463533	0.07302803445379584	-4498.5014972463705	-922.3574719519911	-692.38183808407
42380000	-6140.007288957904	-1620.008226233093	-4519.999062724811	541.6577872420856	-529.6577872420856	832.0449396183774	3.603781184332854	0.12391867489889144	1.45252092472243E-4	1.4251130542832521E-4	9.927435479956776E-5	0.9688920726908914	0.011439468209693911	-4519.999062724811	-922.3574719519911	-697.3508553444043
42390000	-6139.716979367695	-1619.3858196724518	-4520.331159695243	476.5522915348047	-464.5522915348047	1069.292298038961	3.8025901048051685	0.12603004422521322	1.6579281221045268E-4	1.6701565937053084E-4	1.1457172587929493E-4	0.9504988302153095	0.0033889091514670918	-4520.331159695243	-922.3574719519911	-696.2562172392643
42400000	-6135.309795920051	-1635.0751350400965	-4500.234660879955	546.5149976489039	-534.5149976489039	1070.6644863852525	3.0968495353193615	0.14206560074990965	1.3542269361238067E-4	1.2019013500118243E-4	1.092574448415261E-4	0.7987872083501197	0.09461843872817897	-4500.234660879955	-922.3574719519911	-712.3913511280778
42410000	-6117.348284189815	-1623.2526991437967	-4494.095585046018	572.2044016589522	-560.2044016589522	937.95261618377	3.6536913381800504	0.13774821532068396	1.451871239253645E-4	1.3346757421827012E-4	1.1708150134003379E-4	0.8000924817701677	0.09533585023161044	-4494.095585046018	-922.3574719519911	-700.446787310439
42420000	-6139.033039548327	-1621.3486105655068	-4517.6844289828205	554.0454550294787	-542.0454550294787	694.4364783393934	3.257460973697343	0.12373607249198904	1.6778167685930242E-4	1.5029880014867653E-4	1.1878563048189404E-4	0.9284430354288303	0.04763381815832251	-4517.6844289828205	-922.3574719519911	-698.8357493935899
42430000	-6121.447937215755	-1629.030469888703	-4492.417467327052	935.837924300853	-923.837924300853	904.903124136092	4.622691560582972	0.12557065386636662	1.43753917609368E-4	1.309766250157777E-4	9.418088328637564E-5	0.9486853076761057	0.01515212261210122	-4492.417467327052	-922.3574719519911	-705.9308103158012
42440000	-6117.592222531104	-1604.9033150933697	-4512.688907437734	892.1193021284871	-880.1193021284871	677.4240698008833	3.7820649489690172	0.11071542338123073	1.9417638318238798E-4	1.9103449358841664E-4	1.0578838351186529E-4	1.091484866337199	-0.03472720968705143	-4512.688907437734	-922.3574719519911	-682.0178885697142
42450000	-6079.512861976591	-1583.7926338084976	-4495.720228168093	482.22789936067846	-470.22789936067846	733.068768086233	3.830401209902582	0.1105569241037604	2.781544791291462E-4	3.582214612361617E-4	1.6476188456616804E-4	1.3082167518344687	-0.07690043957086873	-4495.720228168093	-922.3574719519911	-660.4452237087407
42460000	-6102.941331206177	-1599.1240397185636	-4503.817291487613	360.93082526428833	-348.93082526428833	573.0887462186266	3.475495230411251	0.13582568238766188	1.938560754322366E-4	1.4267865664026062E-4	1.594041809491838E-4	0.7905454765727112	0.1670144372344797	-4503.817291487613	-922.3574719519911	-676.5966680203546
42470000	-6103.3116537135775	-1598.0745651676043	-4505.237088545973	606.0623822031324	-594.0623822031324	711.8528143320125	4.128240826630067	0.11665670181774572	1.6448035315377445E-4	1.4418192715298764E-4	1.2293115492859104E-4	0.8801034916394873	0.02820662398546704	-4505.237088545973	-922.3574719519911	-675.3313014820441
42480000	-6112.499281350938	-1594.775787117474	-4517.723494233464	345.74352505815517	-333.74352505815517	733.9475844307943	4.4640410557441195	0.12067224245213018	2.159164860200157E-4	2.2629152365762775E-4	1.5162789387991902E-4	1.1589466008782774	0.021440698180165578	-4517.723494233464	-922.3574719519911	-671.5640052485076
42490000	-6102.271558292061	-1614.4237703343383	-4487.847787957723	343.7647259996509	-331.7647259996509	883.564687620736	3.3298177285874697	0.1164003529623221	1.8807920052783347E-4	2.653229784164706E-4	1.2659456644870478E-4	1.4695180728405188	0.09374151117050865	-4487.847787957723	-922.3574719519911	-691.5446676969017
42500000	-6134.264139932105	-1644.0337733117058	-4490.230366620399	335.777296025047	-323.777296025047	1556.6045400886806	3.9037868770228483	0.12517670784514862	1.2720915612476536E-4	1.195611161458335E-4	1.0292146887917783E-4	0.9359729572392298	0.025374616014779153	-4490.230366620399	-922.3574719519911	-720.8400365823856
42510000	-6143.503923319607	-1653.0573059683622	-4490.446617351245	474.79024837499986	-462.79024837499986	1069.4636945121433	3.8009328257512354	0.11569572495754922	1.3761158197531984E-4	1.6033686475245843E-4	9.487647412899421E-5	1.2444179264637052	0.14597685503740554	-4490.446617351245	-922.3574719519911	-730.1278274607956
42520000	-6124.067934502311	-1626.8438677340978	-4497.224066768214	441.1845197883693	-429.1845197883693	1097.7866597301663	3.084117726596242	0.12882255476735743	1.6503561650375037E-4	1.65699283037711E-4	1.2224418956909803E-4	0.9514211028297563	0.07355341059196045	-4497.224066768214	-922.3574719519911	-703.9333377786768
42530000	-6152.079220359277	-1643.717501888173	-4508.361718471104	681.7238456556437	-669.7238456556437	1412.6051295679695	3.6574140278992484	0.12319785166391843	1.0929234341015175E-4	1.1972464593466884E-4	7.959777756076774E-5	0.8900563925683073	0.06020094712581345	-4508.361718471104	-922.3574719519911	-720.8487313982035
42540000	-6155.10578200261	-1651.538283362199	-4503.567498640411	669.53809809937	-657.53809809937	1401.2760020658814	4.2048924707591535	0.13688855553979107	1.3202812163657995E-4	1.5013901771463735E-4	8.577373362376534E-5	1.0078240467975967	-0.002741550442617543	-4503.567498640411	-922.3574719519911	-728.1885661371974
42550000	-6158.622177839118	-1646.941699875133	-4511.680477963985	582.0355627501316	-570.0355627501316	1313.8306656904977	3.3833629346900076	0.1214708295492023	1.3660757441773393E-4	1.7735158770149803E-4	8.894481235554537E-5	1.156702910346754	0.045289831113336766	-4511.680477963985	-922.3574719519911	-723.9339231959897
42560000	-6212.263152931126	-1700.4720159469666	-4511.791136984159	1063.44709744829	-1051.44709744829	1978.120077283484	4.255372369410236	0.10606881181961467	6.223272497408989E-5	5.300451210220042E-5	4.546487561563363E-5	0.8142850849369846	0.058352986361473236	-4511.791136984159	-922.3574719519911	-777.6757276456359
42570000	-6155.833943754327	-1650.621153915759	-4505.212789838568	586.8473531637369	-574.8473531637369	1038.164799089875	3.911806314609082	0.08535662677780723	1.1241053393283824E-4	1.0744066141894394E-4	7.740373836656937E-5	0.9755480084422067	-0.011200227485235328	-4505.212789838568	-922.3574719519911	-727.9988236968647
42580000	-6149.827451939441	-1641.2572753978056	-4508.570176541635	511.59993543241256	-499.59993543241256	1217.9717834843948	4.074838538889842	0.1326152245130301	1.4070810611957935E-4	1.1383987123968306E-4	9.710391391052734E-5	0.8512339421678153	0.11348670822919936	-4508.570176541635	-922.3574719519911	-718.0802938380383
42590000	-6132.51099641559	-1615.5893330191548	-4516.921663396435	456.68069870177766	-444.68069870177766	959.6909978175208	3.7263991939089895	0.12978234360726673	1.644972884587637E-4	1.2851304968858899E-4	1.1881134148748132E-4	0.754892116845382	0.07109015126324052	-4516.921663396435	-922.3574719519911	-692.6213757131706
42600000	-6129.814513570866	-1604.5563130196097	-4525.258200551257	407.8391215110493	-395.8391215110493	1034.6591431860081	3.5207191309602948	0.11562920795355174	1.9270447403022843E-4	2.1334904862414824E-4	1.221839767363705E-4	0.9383287252487732	0.0534611222571921	-4525.258200551257	-922.3574719519911	-681.4483294886803
42610000	-6110.658006416893	-1613.2631125676853	-4497.394893849208	418.52316423683135	-406.52316423683135	835.4983474736947	3.400109309167784	0.14774165605176676	1.6827906210408099E-4	1.8781765375395942E-4	1.166047893861846E-4	1.0051852968410304	0.03240711638335035	-4497.394893849208	-922.3574719519911	-690.4928326332727
42620000	-6132.128884014348	-1625.2326657069261	-4506.896218307422	337.05863104389925	-325.05863104389925	1179.8793125165098	3.7390146627587546	0.07269367545574824	1.4005318257584125E-4	1.5515431804388866E-4	1.0783332709179657E-4	1.0493287014342507	0.0031486442873839664	-4506.896218307422	-922.3574719519911	-702.3674201808211
42630000	-6167.4325562849435	-1661.566492899751	-4505.866063385192	509.1386558595921	-497.1386558595921	1457.6209046758852	3.934157917093109	0.14103122579776042	9.650907457994928E-5	9.66653854337789E-5	7.78062242065334E-5	0.9990314375441718	-0.0022645866817270423	-4505.866063385192	-922.3574719519911	-738.6712288349254
42640000	-6141.451667570895	-1648.8735823238112	-4492.578085247083	468.24766311293536	-456.24766311293536	1300.962087016278	3.606677793439509	0.027559485167961934	1.1478551845569006E-4	1.467447770525297E-4	7.38583059386846E-5	1.2600147128508994	0.26510548278694734	-4492.578085247083	-922.3574719519911	-726.227716785864
42650000	-6150.275218858524	-1631.3076320800424	-4518.967586778482	380.63180584391836	-368.63180584391836	1052.7475719144934	2.8205048085109756	0.12612277673505037	1.16840914087834E-4	7.896412805067618E-5	1.0057493388789809E-4	0.6802629891949734	-0.0016600223846003827	-4518.967586778482	-922.3574719519911	-708.9686296193559
42660000	-6121.470095224568	-1618.8350382075619	-4502.635057017006	373.38890322385777	-361.38890322385777	768.7695640649235	3.8912666900038753	0.12971052469686448	1.6740590951391286E-4	1.7826343669310457E-4	1.259511420703945E-4	1.0326489436608248	0.09950542786610607	-4502.635057017006	-922.3574719519911	-696.0247478514651
42670000	-6091.616653336316	-1589.149453214231	-4502.467200122085	712.5938647303016	-700.5938647303016	634.9290010746854	3.5800568630936858	0.14152682133581831	2.659621658774158E-4	3.270943560470744E-4	1.4855042729635843E-4	1.267867573179388	-0.05986843258749239	-4502.467200122085	-922.3574719519911	-665.9018330769778
42680000	-6067.837901998539	-1573.7450397856721	-4494.092862212867	273.9212219526365	-261.9212219526365	609.9707700623815	3.6026880951453575	0.1111239733679837	2.3774524494303575E-4	2.668411076932029E-4	1.8072582321381335E-4	1.094847890940973	-3.148215887790962E-4	-4494.092862212867	-922.3574719519911	-650.9704715332032
42690000	-6087.366890985614	-1581.285906402072	-4506.080984583542	422.8901352668219	-410.8901352668219	543.3658158483807	2.9847567551759515	0.11425388595571964	1.898532947434152E-4	1.6062966436992696E-4	1.4961709194440207E-4	0.9260496739368002	-0.03870261577260784	-4506.080984583542	-922.3574719519911	-659.0773521971256
42700000	-6093.536984359031	-1583.9625818753132	-4509.574402483718	253.21497556506137	-241.21497556506137	539.4085199093902	4.048472795590196	0.11437921304831838	2.3425515300991284E-4	1.9717447184829732E-4	1.891493666089766E-4	0.9415673060913996	0.11317576858657202	-4509.574402483718	-922.3574719519911	-661.1700570298874
42710000	-6096.3569679104385	-1582.8640701117029	-4513.492897798736	223.4632421901996	-211.4632421901996	674.6933882808395	3.8182390960188592	0.1142283878861735	2.595084227352665E-4	2.527681254799862E-4	1.9018827114659055E-4	1.0002017168585164	0.08315755853763206	-4513.492897798736	-922.3574719519911	-659.7777807901111
42720000	-6083.633826101741	-1591.6786171624385	-4491.955208939303	208.93973819695526	-196.93973819695526	671.4144250577938	4.17121541580773	0.12326817323011538	2.0367993753195172E-4	2.371631044051656E-4	1.6650916528414866E-4	1.0637429412657993	0.009003699177586087	-4491.955208939303	-922.3574719519911	-668.7723152470559
42730000	-6129.012562166141	-1616.4815621779376	-4512.530999988204	326.1296676730932	-314.1296676730932	1026.1612937603306	3.774027205867222	0.09347007814043223	1.3321226674799754E-4	7.931865514449276E-5	1.1643966128209016E-4	0.6279731348912995	0.1760903444692999	-4512.530999988204	-922.3574719519911	-693.7882671749331
42740000	-6107.049458920806	-1595.6865850086594	-4511.362873912146	472.47052041561915	-460.47052041561915	699.1794801917405	3.719029133798596	0.1379203142197939	1.6862380913202293E-4	1.2595248210473745E-4	1.3686452865332584E-4	0.7726629429341905	0.004357951527610449	-4511.362873912146	-922.3574719519911	-673.0459311569706
42750000	-6131.28603108656	-1607.684794711236	-4523.601236375324	377.63447632908736	-365.63447632908736	752.5972242495885	3.5807646682560086	0.12803867858575826	1.7284740370353767E-4	1.2088684177427502E-4	1.359028462287296E-4	0.6493411443794616	-0.042230249075516764	-4523.601236375324	-922.3574719519911	-684.9937899066022
42760000	-6145.023468522821	-1609.3598096863548	-4535.663658836465	295.0078954328147	-283.0078954328147	889.8728651059336	4.091893267424953	0.1156565541627925	1.7800897982203745E-4	1.4249916934265132E-4	1.250113550180046E-4	0.9164449003837496	0.01736506384687432	-4535.663658836465	-922.3574719519911	-686.3252127644907
42770000	-6132.3843657226425	-1624.0873947979114	-4508.296970924731	400.1293607877549	-388.1293607877549	1086.28286156588	3.7906019135354674	0.1314897939949579	1.7610381207410928E-4	1.9369187361745763E-4	1.1992413894345006E-4	1.1181614865546345	0.12884680563495096	-4508.296970924731	-922.3574719519911	-700.8488815579653
42780000	-6133.216288990969	-1624.3169077860668	-4508.899381204902	505.0939235281758	-493.0939235281758	815.8896792254145	3.5908024556845315	0.10841591783524862	1.4806280590621087E-4	1.7913224473156125E-4	9.891137442829114E-5	1.2316485835248103	0.11832916630683513	-4508.899381204902	-922.3574719519911	-701.6922813375493
42790000	-6184.784104583408	-1674.650223624895	-4510.133880958513	762.7779892041815	-750.7779892041815	1898.107882069645	3.4330049267036773	0.13542324533925226	7.946246161631397E-5	7.754087398677566E-5	6.202056393254486E-5	0.930793286552931	0.08487110898725334	-4510.133880958513	-922.3574719519911	-751.8504522882668
42800000	-6211.107695632103	-1691.1455389666567	-4519.962156665447	855.819184867619	-843.819184867619	2157.948883836259	3.6291945144775184	0.12489915454291191	8.218170406423517E-5	8.432374471001279E-5	5.8993935826941055E-5	0.9721943502807163	0.0101042163225295	-4519.962156665447	-922.3574719519911	-768.0864462962618
