# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14940000	-5786.625105988348	-1479.9544062675768	-4306.670699720771	84.15533744844674	-72.15533744844674	176.8673219229148	3.781165355195945	0.03516724013835895	4.2289227629735356E-4	4.191642015968623E-5	4.1481066697804364E-4	0.10118948383014546	-0.004505253247306067	-4306.670699720771	-922.3574719519911	-557.9846491751689
14950000	-5788.519777204003	-1492.1899637217316	-4296.329813482271	108.62768108726256	-96.62768108726256	175.1502204346049	3.801311958608807	0.11080216619422566	3.979885715147227E-4	7.008638864105103E-5	3.936433229639512E-4	0.19022633631388108	0.0774957920726782	-4296.329813482271	-922.3574719519911	-570.1297461931746
14960000	-5808.328801059118	-1497.2054591808612	-4311.123341878257	118.0000693498994	-106.0000693498994	240.89967943916085	3.689434807949787	0.10746808523892208	4.147419293463084E-4	3.744661890963879E-5	4.1605785326406114E-4	0.08575449880948849	0.1104491174922629	-4311.123341878257	-922.3574719519911	-574.8175505975356
14970000	-5800.498237811549	-1508.504140267794	-4291.994097543755	138.9191332437468	-126.91913324374681	235.22865069322506	4.149905027548926	0.10605719435083834	3.812787760216501E-4	1.5897995534954596E-4	3.5682549378742486E-4	0.4462590698390056	-0.060186528473319276	-4291.994097543755	-922.3574719519911	-586.0787728828014
14980000	-5812.957639959139	-1509.4280386565558	-4303.529601302583	151.0409138188457	-139.0409138188457	269.337831681309	4.833440444694187	0.12361678552144881	4.862792302497362E-4	2.2916191116686873E-4	4.0388286777955193E-4	0.544828809063716	0.04549517088539012	-4303.529601302583	-922.3574719519911	-586.3166502074904
14990000	-5841.236413768593	-1534.912988264913	-4306.32342550368	150.90351190745898	-138.90351190745898	353.5287396521268	3.7691427566582116	0.09429251022602114	3.0306102564577677E-4	1.3740718882684555E-4	2.57274699244455E-4	0.46537339535437405	-0.0322379075390455	-4306.32342550368	-922.3574719519911	-612.4472990353721
15000000	-5830.845278627627	-1543.257112712133	-4287.588165915494	210.16788626634207	-198.16788626634207	395.1746656793584	3.102992713167496	0.09954425176651518	2.525425989527062E-4	1.7976936546792516E-4	2.152471116540579E-4	0.740057760910797	-0.02592088018056651	-4287.588165915494	-922.3574719519911	-621.0819193637938
15010000	-5850.189492354668	-1573.9309271241627	-4276.258565230505	263.49752678721916	-251.49752678721916	548.6409824108139	3.783178171935228	0.09144080880536867	1.7083554087569882E-4	8.95432763600847E-5	1.449629790018607E-4	0.5710471561200804	0.0029672043686481335	-4276.258565230505	-922.3574719519911	-651.6178397212853
15020000	-5824.010470928547	-1531.7634506468505	-4292.247020281697	136.18247978650496	-124.18247978650496	360.97197483177143	3.701853532218599	0.10427340193998379	2.973915813114414E-4	1.845485802356754E-4	2.481671887046839E-4	0.6171696889852246	0.045040892108239	-4292.247020281697	-922.3574719519911	-609.3056144258186
15030000	-5812.498726172473	-1535.1089779948893	-4277.389748177583	175.9901359138289	-163.9901359138289	371.73313624094413	3.3887366624570263	0.08940680376863716	2.7817758023612407E-4	1.7479637893443907E-4	2.3805519482543013E-4	0.5736927640088244	0.011699170429950225	-4277.389748177583	-922.3574719519911	-612.8197446170709
15040000	-5820.414979283388	-1525.423970048393	-4294.991009234995	127.5114968952305	-115.5114968952305	346.18995554305036	3.7712918738980488	0.10934372935897983	3.461285769176951E-4	2.537508426196637E-4	2.857501653845569E-4	0.6317659123841065	-0.111691197235985	-4294.991009234995	-922.3574719519911	-602.8138374120841
15050000	-5803.824345269828	-1529.1263498638195	-4274.697995406008	198.56256511087687	-186.56256511087687	350.7484621973065	4.018446128470614	0.09515706092858882	2.4591968227530064E-4	1.5371729256111945E-4	2.1339117670625895E-4	0.6108071015202782	0.0384247249707354	-4274.697995406008	-922.3574719519911	-606.8167728502776
15060000	-5810.678150594823	-1503.3429353267773	-4307.335215268045	135.25020721704527	-123.25020721704527	235.1249638575122	3.8598770919407013	0.09857792182078037	3.7361048966306327E-4	1.6487570912432115E-4	3.444528688905301E-4	0.4846034872469056	-0.19864931175255005	-4307.335215268045	-922.3574719519911	-581.0513836453204
15070000	-5810.304098576209	-1506.0969614079208	-4304.207137168289	125.70439428397322	-113.70439428397322	265.8267945754941	3.7101723259864894	0.10547673033361589	3.7744320902533094E-4	1.531377305794695E-4	3.73086462506754E-4	0.37372389759508895	0.005083386356266858	-4304.207137168289	-922.3574719519911	-583.7021541013486
15080000	-5831.804311821521	-1535.7830286329431	-4296.021283188578	188.91194254955008	-176.91194254955008	397.0676180944952	4.298678404051012	0.09499643688916869	2.9129191187475046E-4	9.259364013806533E-5	2.692836266507813E-4	0.30948440181406683	0.027261334201469197	-4296.021283188578	-922.3574719519911	-613.0793193927057
15090000	-5807.4321456472335	-1512.4591995337655	-4294.9729461134675	135.7022300607423	-123.7022300607423	271.845041763533	3.6579809552793447	0.1223722033867962	4.1596662519780356E-4	2.4977389607021104E-4	3.40196741967115E-4	0.5664282285873018	0.09954621131829754	-4294.9729461134675	-922.3574719519911	-589.8897246046727
15100000	-5795.354867122473	-1520.003776131453	-4275.35109099102	170.38487604737105	-158.38487604737105	303.4607942034526	3.7384105394007103	0.09675667815594023	3.034129293993204E-4	1.7977163688196677E-4	2.620252106837083E-4	0.575612094658014	0.009480426889942111	-4275.35109099102	-922.3574719519911	-597.7050787407314
15110000	-5804.638432897838	-1509.4845648656963	-4295.153868032142	137.30870239620094	-125.30870239620094	261.5812203913606	2.916166891404971	0.12430390373280964	3.890093107283102E-4	1.1796635046167088E-4	3.5026332961542536E-4	0.3264250735933772	0.06431109667628501	-4295.153868032142	-922.3574719519911	-587.3024313047823
15120000	-5809.744192461614	-1504.8896344848106	-4304.854557976803	140.2323446055162	-128.2323446055162	227.19817561754505	3.2376603927623697	0.11967994712062016	3.597031140136959E-4	1.3881434986951985E-4	3.316337842135873E-4	0.36972241319457744	-0.0505550942643401	-4304.854557976803	-922.3574719519911	-582.831423624705
15130000	-5809.251188916545	-1513.3326281988307	-4295.918560717714	146.3515207775687	-134.3515207775687	223.40231652259718	3.360856353777503	0.0728528194827996	3.1033249239982054E-4	1.4113858979691786E-4	2.8269383119361804E-4	0.44748925743319945	0.0960253460599246	-4295.918560717714	-922.3574719519911	-591.5013463467035
15140000	-5779.245749837834	-1501.0015859401171	-4278.244163897717	114.43904074120643	-102.43904074120643	244.26588348817282	3.5024012835783775	0.09290099415045074	4.613194628847265E-4	3.2929215419174793E-4	3.921330452651452E-4	0.638621592686149	0.04822540493233682	-4278.244163897717	-922.3574719519911	-578.561098705508
15150000	-5809.73694069006	-1528.3457557601291	-4281.39118492993	237.8588831486437	-225.8588831486437	333.28737419081887	3.4385015224636515	0.09780620677636578	3.712557931480067E-4	3.1166796366614266E-4	2.6879510112487063E-4	0.7984275027327109	0.014218945045930369	-4281.39118492993	-922.3574719519911	-605.7770028804575
15160000	-5809.655119579556	-1511.8451949132455	-4297.8099246663105	169.69435373959777	-157.69435373959777	300.6851190315281	3.6042090312759965	0.1054978371763518	3.212219849262557E-4	1.447997425959907E-4	2.773255758163942E-4	0.4497848020226201	-0.06079284649100968	-4297.8099246663105	-922.3574719519911	-589.5276560712341
15170000	-5775.139183787276	-1477.6415057013724	-4297.497678085904	106.25201145968995	-94.25201145968995	203.8362348184962	4.566470532719285	0.11635664616250954	5.436828176413018E-4	2.554154194696537E-4	4.7291093743929725E-4	0.500834231302809	0.051958585422670685	-4297.497678085904	-922.3574719519911	-554.8480372250854
15180000	-5814.240966056351	-1519.5106225280242	-4294.730343528327	131.81147127656487	-119.81147127656487	277.0070665491346	3.674035510597006	0.10004910587022364	3.322409873323866E-4	1.1231250385704146E-4	3.031098849922198E-4	0.34142426011755855	0.010048287565059048	-4294.730343528327	-922.3574719519911	-597.2296733062946
15190000	-5803.262678925616	-1499.2277802623098	-4304.034898663306	123.84626159052873	-111.84626159052873	244.96313685300814	3.274842787349839	0.08514301210562915	3.643757222089197E-4	7.3466964266786E-5	3.5933154380732047E-4	0.21867516273513277	0.04689010823593629	-4304.034898663306	-922.3574719519911	-577.1454290643869
15200000	-5779.557288555654	-1494.517941205549	-4285.039347350105	111.62956978163447	-99.62956978163447	241.4741065008538	3.833682265887342	0.10171912060614996	5.29212593592693E-4	2.908410024600224E-4	4.6246738569891426E-4	0.5297703086489322	0.08482178644396031	-4285.039347350105	-922.3574719519911	-571.8086556057616
15210000	-5776.0608856326435	-1471.2884267817522	-4304.772458850891	81.07288929136203	-69.07288929136203	175.48991262928433	4.201333301515815	0.11371454960711115	4.6698532858486564E-4	8.988392417337552E-5	4.6941174991778676E-4	0.18456097660366805	-0.015320291165527033	-4304.772458850891	-922.3574719519911	-548.9381474737007
15220000	-5785.945893174328	-1507.1292862157293	-4278.8166069586	112.64675995351078	-100.64675995351078	297.2470251140071	3.6428899024352943	0.11734310266548793	4.31752631982166E-4	1.745265485744588E-4	4.092863814913917E-4	0.4144625578276855	0.03318078999178935	-4278.8166069586	-922.3574719519911	-584.4741481392671
15230000	-5815.507520318093	-1506.930992506287	-4308.576527811806	140.2177035047381	-128.2177035047381	287.42675410808823	3.845646411442704	0.12127870717312002	3.165337040969735E-4	8.934137299002465E-5	2.973468446761249E-4	0.29009844687298253	0.05171506862626891	-4308.576527811806	-922.3574719519911	-584.5722318814244
15240000	-5808.346427432067	-1511.573148991512	-4296.773278440554	113.52221045776888	-101.52221045776888	250.27180531213668	4.173675498373763	0.11460290106696454	3.745480104021093E-4	1.1472448828355723E-4	3.61821102401815E-4	0.3127853057114289	0.006582483830414292	-4296.773278440554	-922.3574719519911	-589.0891330033799
15250000	-5788.420149011779	-1503.7952299256244	-4284.624919086155	115.76886758047556	-103.76886758047556	238.72499062115068	3.7949343485722578	0.08097859879823532	3.372193814697597E-4	1.3126146378039243E-4	3.364935873101971E-4	0.40289524138039756	0.020723846834420415	-4284.624919086155	-922.3574719519911	-581.6547682071057
15260000	-5818.516066332481	-1527.0496792098247	-4291.466387122657	162.5995869761386	-150.5995869761386	254.15653079653035	4.660562178038524	0.10441159401348257	2.893775798331934E-4	8.049300419760834E-5	2.6657215621376417E-4	0.2643169907054141	0.04809593801521039	-4291.466387122657	-922.3574719519911	-604.6842910231835
15270000	-5822.3946918421025	-1540.055165452677	-4282.339526389425	206.7504316682958	-194.7504316682958	399.62121706715766	4.3082581118749665	0.11706641185802288	3.2997197902306116E-4	1.7374447450177935E-4	2.847836026356959E-4	0.5089409640506549	0.0691745897118867	-4282.339526389425	-922.3574719519911	-617.1286766059341
15280000	-5830.53677204346	-1535.6800054650848	-4294.856766578375	207.79429647207346	-195.79429647207346	382.9104403744418	3.1271204219786672	0.07087380021362089	2.4302419737042466E-4	8.744120520232675E-5	2.2314072942844176E-4	0.3744836038005379	-0.08992997976994058	-4294.856766578375	-922.3574719519911	-613.6359339877497
15290000	-5783.4618929541375	-1516.7909681353317	-4266.670924818806	160.95872009974386	-148.95872009974386	243.93786474492904	3.5715111005544005	0.1011679097145467	3.24965612881012E-4	2.1308855699461867E-4	2.910739560978628E-4	0.6015983195413008	-6.514345612071731E-4	-4266.670924818806	-922.3574719519911	-594.6902913234818
15300000	-5764.529472269598	-1489.8248497413292	-4274.704622528268	99.42980753053413	-87.42980753053413	192.74887422649536	4.052631516000113	0.08834408294935855	4.6576783088073565E-4	2.5677701204379546E-4	4.331870664006551E-4	0.5322267106765628	0.09155063721066929	-4274.704622528268	-922.3574719519911	-567.462419845796
15310000	-5773.015106697203	-1484.732485082985	-4288.282621614218	128.19676875696334	-116.19676875696334	214.7303169653426	3.172549850297131	0.06015744847635973	4.343946063963488E-4	2.817127237355539E-4	3.6093480793251417E-4	0.6313009018209336	-0.05111695138751305	-4288.282621614218	-922.3574719519911	-562.6825123363432
15320000	-5793.341587088844	-1494.1373390825333	-4299.20424800631	138.62904545807655	-126.62904545807655	222.2369431171226	4.100894963028925	0.10832768508135937	4.301469459028998E-4	2.588156373274151E-4	3.8129351909095473E-4	0.6459689806326419	0.12516764750390205	-4299.20424800631	-922.3574719519911	-571.6560837926742
15330000	-5776.0303126788385	-1499.314461944437	-4276.715850734401	135.10664470381772	-123.10664470381772	244.44863265556654	4.315151845539524	0.08626437777143825	4.265101289256452E-4	2.857987506138301E-4	3.4539892459349846E-4	0.6710355424909668	0.008946692994343999	-4276.715850734401	-922.3574719519911	-576.7177318038325
15340000	-5772.02455201362	-1500.619679834506	-4271.404872179114	149.44151581778212	-137.44151581778212	220.69369544236338	4.888597485596574	0.11197923711707208	5.163714481759936E-4	3.973518810417626E-4	3.8605253153837886E-4	0.715484727232331	0.031067885190049528	-4271.404872179114	-922.3574719519911	-577.6603086255533
15350000	-5783.20092469503	-1497.2422634311915	-4285.958661263839	122.7524306858783	-110.7524306858783	240.78604585056257	3.5609307951066294	0.11812512486520757	4.175403882502455E-4	1.9016566044428523E-4	3.954188097680654E-4	0.4742433221015574	0.004116553321867716	-4285.958661263839	-922.3574719519911	-574.8705983667701
15360000	-5768.748134961782	-1477.764794844943	-4290.983340116839	104.80769562438202	-92.80769562438202	181.64956114864435	4.23312011278082	0.08424634603233491	4.458282473056151E-4	2.817325937239305E-4	4.3058138164479593E-4	0.5935393285925392	0.07840627109841286	-4290.983340116839	-922.3574719519911	-555.4715608058891
15370000	-5800.746779572863	-1500.377631851899	-4300.369147720963	123.62817564972333	-111.62817564972333	252.15385358583922	4.278900940871244	0.099991241790109	3.4199112063665153E-4	1.4425122798706767E-4	3.3021805932284076E-4	0.4319170122689303	-0.04367906822933017	-4300.369147720963	-922.3574719519911	-577.9808985482193
15380000	-5766.1366857050525	-1470.182854243117	-4295.953831461936	99.55080506629365	-87.55080506629365	183.1077729192921	3.53256230280307	0.05377974885125571	3.9082142499848423E-4	2.5098579482319046E-4	3.583167277160515E-4	0.5621382825126956	0.07642353939595721	-4295.953831461936	-922.3574719519911	-548.3009732818542
15390000	-5764.006689292723	-1477.817055787059	-4286.1896335056645	128.8123719702893	-116.81237197028929	152.20313424949373	3.360099435415436	0.10710967691900446	5.794175921981702E-4	4.400648138199091E-4	4.6437832416546725E-4	0.6523726955029325	-0.07120273591519703	-4286.1896335056645	-922.3574719519911	-555.6291410878079
15400000	-5782.044502376488	-1473.3120391423486	-4308.73246323414	91.26990311450874	-79.26990311450874	170.88747989534562	3.601884987118911	0.07677961691620708	4.816240357824628E-4	1.9532803825061186E-4	4.824695193705679E-4	0.43759610743168986	0.11349585640555927	-4308.73246323414	-922.3574719519911	-551.2170447683283
15410000	-5777.322240550317	-1476.3990107764412	-4300.923229773875	87.8855520781939	-75.8855520781939	211.2164304565534	4.239095201503855	0.05262557315734452	3.923622254634075E-4	1.82177076268768E-4	3.900510821266973E-4	0.48849192058402935	0.03462556920254846	-4300.923229773875	-922.3574719519911	-554.1482270277411
15420000	-5778.597329762193	-1491.8070834824016	-4286.790246279791	105.39516580222677	-93.39516580222677	167.95881258660572	3.7487001271307956	0.025688071910365123	4.5341993522234866E-4	3.070823765114035E-4	3.8844232791168844E-4	0.6940650776298152	0.007265709355657984	-4286.790246279791	-922.3574719519911	-569.8352634574588
15430000	-5780.778546102253	-1501.5969383867066	-4279.181607715546	116.51660304473813	-104.51660304473813	307.65153624410925	3.7751330300853003	0.09081453114468105	4.060289216147072E-4	2.831043534926318E-4	3.444883643375382E-4	0.6657918050601536	-0.09662847719811382	-4279.181607715546	-922.3574719519911	-578.9956648172648
15440000	-5796.700655749051	-1515.9356713477027	-4280.764984401349	113.58634658084867	-101.58634658084867	341.02560865328235	3.7734630332358763	0.015117757416552857	3.571479190748545E-4	2.613346507609492E-4	3.0267393920771566E-4	0.7105039606606939	0.11911201949565775	-4280.764984401349	-922.3574719519911	-593.509884230565
