# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
85270000	-5871.262930159366	-1599.6852606386951	-4271.5776695206705	354.9650000516985	-342.9650000516985	730.429950468133	3.762984544499285	0.07606938790450003	1.7236013579419515E-4	1.228894709156753E-4	1.3411102259552922E-4	0.6873188547612432	0.09176349667023534	-4271.5776695206705	-922.3574719519911	-677.06416825697
85280000	-5867.283495127961	-1597.9204881079793	-4269.3630070199815	318.8779934744516	-306.8779934744516	796.6715220106831	3.6364552182301275	0.10105502723427	2.0959844224328994E-4	2.3918826544773689E-4	1.2736228076887061E-4	1.155908104460653	-0.01658381470271047	-4269.3630070199815	-922.3574719519911	-674.9684945644985
85290000	-5865.660899800319	-1607.6610230503866	-4257.999876749933	391.9893836549234	-379.9893836549234	690.3858615466593	3.5778493744982938	0.0970918060349617	1.3907099097098638E-4	1.2470044777637007E-4	1.0961590783207629E-4	0.9361448733470934	0.05051413824540418	-4257.999876749933	-922.3574719519911	-685.3742020066408
85300000	-5855.450837427754	-1591.6516600949792	-4263.799177332775	245.74000520650995	-233.74000520650995	699.2951697553717	3.9726487588123116	0.11406335168705044	1.7796349368306467E-4	8.459259927837277E-5	1.5438123551896532E-4	0.5040068839211336	0.028385349263798817	-4263.799177332775	-922.3574719519911	-668.9406275017625
85310000	-5871.1675196533915	-1592.2020588682944	-4278.965460785097	264.9945907924081	-252.99459079240808	584.412545196572	4.455550716351632	0.09699190304327181	1.7496139384811057E-4	8.493865955345843E-5	1.4711237663624378E-4	0.5255655203699339	0.05724576439459832	-4278.965460785097	-922.3574719519911	-669.5719441180943
85320000	-5854.057682694631	-1580.7668002478397	-4273.290882446791	252.1801308491853	-240.1801308491853	662.2332453589486	4.373272128834545	0.09767608549461568	1.77270971584988E-4	1.128754856457994E-4	1.4828301130076794E-4	0.6587526570474609	0.07678746377438016	-4273.290882446791	-922.3574719519911	-658.0296464878093
85330000	-5857.095709087556	-1585.1573850334375	-4271.938324054118	296.22409616594064	-284.22409616594064	506.0863454936701	4.119484331117269	0.07545504848772269	1.7385099311669218E-4	1.1815241194989579E-4	1.423692312820794E-4	0.7060843436287498	-0.05863713963982227	-4271.938324054118	-922.3574719519911	-662.8238846426349
85340000	-5883.924375398323	-1606.6690747952766	-4277.255300603047	326.75507378030255	-314.75507378030255	839.2883546527755	4.3943490305996304	0.10498657654027722	1.4272426414252336E-4	1.0117676190278622E-4	1.2326923413356322E-4	0.5980566872044086	0.11398240027144572	-4277.255300603047	-922.3574719519911	-683.8808247613277
85350000	-5865.303278578696	-1608.1316091402518	-4257.171669438445	425.616103874709	-413.616103874709	825.1327434628924	3.9910385148023586	0.1228439353577106	1.5766075928106514E-4	1.840460849523425E-4	1.105226009572477E-4	1.0030866577473863	-0.13982688647092065	-4257.171669438445	-922.3574719519911	-685.3004062847701
85360000	-5911.279591574802	-1616.9453796783807	-4294.334211896421	408.4967826194169	-396.4967826194169	880.1948457753595	4.756629900088562	0.12577679061013575	1.2922188986066484E-4	6.578453158487336E-5	1.1207278861697056E-4	0.49732773258830787	0.10334268015641264	-4294.334211896421	-922.3574719519911	-694.0558715112463
85370000	-5907.204465613977	-1633.7338621429176	-4273.47060347106	466.8790883085647	-454.8790883085647	1131.6384218052492	3.4784215502784437	0.04162641793662773	1.0615977681188279E-4	7.603475145772527E-5	8.557505632150914E-5	0.6800911665762369	0.0769103587310888	-4273.47060347106	-922.3574719519911	-711.3628144353119
85380000	-5880.554543204862	-1621.9055948702535	-4258.648948334609	469.70779457160023	-457.70779457160023	845.684987484692	4.473998061596814	0.10503363223896106	1.2500954758982134E-4	6.771007720827054E-5	9.261091981340456E-5	0.5262804903427324	-0.030322195198716928	-4258.648948334609	-922.3574719519911	-699.2046391111433
85390000	-5865.624940926568	-1606.356363631162	-4259.268577295406	462.4150014163108	-450.4150014163108	861.708696588505	3.673175727415072	0.07845406082362665	1.5262906938650112E-4	1.5756507309200052E-4	1.0461848730189418E-4	0.8810373964869541	-0.09144713541032436	-4259.268577295406	-922.3574719519911	-683.7217900720975
85400000	-5857.513386292021	-1597.9050119048936	-4259.608374387128	485.2207410113938	-473.2207410113938	708.6859334256125	4.576329241266853	0.09834694468394038	1.7650786415980912E-4	1.7096932940090692E-4	1.1108503110718108E-4	0.8910647112592686	0.01827957392857386	-4259.608374387128	-922.3574719519911	-674.9773156536036
85410000	-5882.745851853057	-1600.9218319001498	-4281.824019952907	400.33500328030647	-388.33500328030647	700.6954249066802	4.127366907668346	0.06478448050150928	1.5605035360743822E-4	1.1172402213949415E-4	1.2293897156031124E-4	0.7098270652879802	-0.08111655362684875	-4281.824019952907	-922.3574719519911	-678.3611028556545
85420000	-5875.763753828806	-1591.7736037705843	-4283.990150058222	283.64283119958657	-271.64283119958657	660.641844408076	4.884862062951522	0.10248211354088396	1.834373681937932E-4	9.212027264936042E-5	1.5159122543946302E-4	0.5455165381670666	-0.04888903135906549	-4283.990150058222	-922.3574719519911	-668.822505441038
85430000	-5892.534610280554	-1608.3690247811246	-4284.16558549943	290.896178732987	-278.896178732987	863.1926149489303	3.469114625082832	0.09859085342375021	1.36637699132565E-4	5.5569817233761535E-5	1.3298752825931234E-4	0.48272461286027285	-0.010489488385888488	-4284.16558549943	-922.3574719519911	-685.9137672975817
85440000	-5921.980898920008	-1636.7124252819017	-4285.268473638106	422.96243308284755	-410.96243308284755	1131.8235169019558	4.567102950405823	0.1065230965428147	1.0171182431123537E-4	6.297969936494286E-5	8.916318399290174E-5	0.5411207543896858	0.04394949738713674	-4285.268473638106	-922.3574719519911	-713.9216646045254
85450000	-5911.43303066519	-1633.2208012843635	-4278.212229380826	376.7411139057949	-364.7411139057949	939.3225230683619	3.4206730982559397	0.09666380945291676	1.006472214788516E-4	6.541673617653981E-5	9.129081606402369E-5	0.6727582971908422	0.017060578287516535	-4278.212229380826	-922.3574719519911	-711.0040077022011
85460000	-5906.8094937953465	-1634.8684425842453	-4271.941051211102	612.0852868445247	-600.0852868445247	1211.7404338149545	4.211347671311838	0.074482708190964	1.0815518107727851E-4	7.99831050621643E-5	7.681496236242711E-5	0.7183638204928982	0.027435724409723156	-4271.941051211102	-922.3574719519911	-712.0877141034122
85470000	-5900.481856334436	-1630.1030385089612	-4270.378817825475	621.8170613986335	-609.8170613986335	1013.5468935282014	5.295230193160122	0.1130724018598785	1.0748378103970131E-4	9.280875381272289E-5	7.451485593895734E-5	0.8409716371840781	0.11350201912665178	-4270.378817825475	-922.3574719519911	-707.1264645167284
85480000	-5889.73279490578	-1618.819140381967	-4270.9136545238125	550.6478326878987	-538.6478326878987	875.0553607090222	3.716879065437796	0.11347306463219858	1.5399388971667165E-4	1.52505259523577E-4	1.0190376401906679E-4	0.9496983198400143	0.0665075909292666	-4270.9136545238125	-922.3574719519911	-696.0232233637196
85490000	-5876.386032841934	-1599.7821834092379	-4276.603849432697	473.0117264770181	-461.0117264770181	731.9492078944784	3.6286326286252333	0.10475950387692243	1.6434253539637818E-4	1.8573111715288994E-4	1.0542565011033415E-4	1.1219172954140282	0.006166480393919959	-4276.603849432697	-922.3574719519911	-677.1748815070472
85500000	-5893.170898120335	-1647.64979835349	-4245.521099766845	859.5145090418979	-847.5145090418979	1318.1782491289498	3.5544617308676227	0.11989144763390837	1.2486200779343232E-4	1.3078807145068587E-4	7.167904632332159E-5	0.9762308082259011	-0.028194686861960996	-4245.521099766845	-922.3574719519911	-724.6462476073193
85510000	-5895.393988025409	-1642.749111090688	-4252.644876934722	1037.2938117883527	-1025.2938117883527	1069.4095282133505	3.816612781155797	0.11619767484630177	1.141244969399353E-4	1.166569209583815E-4	6.670182077383324E-5	1.0018983103922805	0.05740192471232423	-4252.644876934722	-922.3574719519911	-719.9991771498629
85520000	-5898.605841217199	-1636.6894090143799	-4261.916432202819	804.2067930394433	-792.2067930394433	1251.6090391287223	3.5627954877597423	0.09898019512611148	1.2457506308682074E-4	1.3458487405329378E-4	7.248868648660583E-5	1.0144103552457706	0.07958944343527798	-4261.916432202819	-922.3574719519911	-713.7717286324612
85530000	-5929.97270935849	-1669.4813837777067	-4260.491325580783	1263.6641974306115	-1251.6641974306115	1917.2379889659599	3.928206871246684	0.09069427836412332	8.564638921657801E-5	7.496981002100472E-5	5.430031124385156E-5	0.8474814697996718	0.04416207394414262	-4260.491325580783	-922.3574719519911	-746.433203546062
85540000	-5934.263091645369	-1666.740754544711	-4267.522337100658	1180.5180021735841	-1168.5180021735841	1494.3105891086047	3.1566078980110914	0.02797838222771347	6.583410993404191E-5	7.359712282971944E-5	4.27147413380845E-5	1.0044815738158104	-0.04775399311114655	-4267.522337100658	-922.3574719519911	-744.6863170137281
85550000	-5949.0699845481795	-1695.7240920483168	-4253.345892499862	2309.768684682326	-2297.768684682326	2442.929341115314	4.0023280301766935	0.09063261847461158	5.5830239057192653E-5	8.299687795129782E-5	3.201426434324464E-5	1.2720209704118504	-0.05791893679419665	-4253.345892499862	-922.3574719519911	-772.8945537928514
85560000	-5921.64943823226	-1661.3692148038144	-4260.280223428445	1185.159990097102	-1173.159990097102	1405.4822103741394	3.5202406864181817	0.13624891948363188	9.85412750974975E-5	8.687389724375807E-5	6.17633988557579E-5	0.8340643446984491	-0.010551595881857112	-4260.280223428445	-922.3574719519911	-738.5296856157556
85570000	-5890.819286521579	-1633.4322788199572	-4257.387007701622	743.7311254190619	-731.7311254190619	1062.8540516649637	3.7067360764689576	0.10650455712130226	1.3913317913966358E-4	1.9389000740021532E-4	8.093317644267085E-5	1.14817647876723	0.0929923000944894	-4257.387007701622	-922.3574719519911	-710.5076895454126
85580000	-5938.875733248549	-1680.9795467703284	-4257.89618647822	989.133797058505	-977.133797058505	1886.5011176363182	4.203388731167443	0.09964684868253633	8.332497208930615E-5	7.120543765546008E-5	5.935706407155465E-5	0.669448924680672	-0.10122168819310677	-4257.89618647822	-922.3574719519911	-757.9123645314306
85590000	-5934.940463225667	-1657.748019092647	-4277.19244413302	1234.9830646389967	-1222.9830646389967	1378.55293346192	3.854551558510896	0.10527647564875225	7.996989616772086E-5	4.4059134222433995E-5	6.348368948649724E-5	0.5347998423059493	-0.05387259065925304	-4277.19244413302	-922.3574719519911	-735.1800842329203
85600000	-5940.197263520073	-1657.184111078564	-4283.013152441509	584.5977784517886	-572.5977784517886	1209.7200158600685	3.660135562429479	0.09240198203240454	8.79914849795153E-5	9.041623645728169E-5	6.621476490227525E-5	0.9245588663106149	0.04012179696170305	-4283.013152441509	-922.3574719519911	-734.7515268216192
85610000	-5947.697578631543	-1678.9283739281284	-4268.769204703415	715.0813101569722	-703.0813101569722	1829.4471539635085	4.2919157187874974	0.09240143037201906	5.6509736205052166E-5	4.4728344395984444E-5	5.156252859312487E-5	0.7276664748641513	0.09159562636265584	-4268.769204703415	-922.3574719519911	-756.3615388382459
85620000	-5887.959451273321	-1627.9531147812568	-4260.006336492064	587.923469929151	-575.923469929151	1015.4914377699736	3.8439726449867067	0.11423459801843597	1.2716457708970868E-4	1.4063189661679405E-4	8.85823318709962E-5	0.9190093828104405	0.018415296267810338	-4260.006336492064	-922.3574719519911	-705.1859436800465
85630000	-5894.912567866497	-1614.7967206978587	-4280.115847168638	514.4009741390254	-502.4009741390254	920.1218631176095	3.5565132246509465	0.11820183984515184	1.4125423981233787E-4	1.1753175748484194E-4	1.0295345956964421E-4	0.7625588114572739	0.10601345486540671	-4280.115847168638	-922.3574719519911	-692.1266293455272
85640000	-5930.556241546021	-1641.2442702598314	-4289.311971286189	868.1330547652697	-856.1330547652697	1038.9221899316606	3.9894474712793873	0.12108309889634765	1.0971759528237596E-4	9.511518086259049E-5	8.681232749968064E-5	0.7941693422071701	0.02504959617045625	-4289.311971286189	-922.3574719519911	-718.5363424500879
85650000	-5954.0782490304455	-1670.478672489421	-4283.599576541024	1152.8292655262412	-1140.8292655262412	1682.7094926525951	3.5011679506152	0.10504009940140868	9.106951556350457E-5	1.2021024177305377E-4	4.756674845124231E-5	1.4338589663136196	0.28620947939021674	-4283.599576541024	-922.3574719519911	-747.5751992367937
85660000	-5923.18840798758	-1662.5171256156605	-4260.67128237192	745.2612458644498	-733.2612458644498	1583.7919664097067	4.244614747923645	0.10831027241777388	7.685787545157328E-5	6.881835290630157E-5	5.5067572793328624E-5	0.7783456393380725	-0.005855542212875933	-4260.67128237192	-922.3574719519911	-739.7346453984748
85670000	-5916.629145024527	-1627.0855503576065	-4289.54359466692	628.8557725310926	-616.8557725310926	885.7909713587536	3.396852758625528	0.08784194155760836	1.2013628517359119E-4	7.108868634300926E-5	9.270933818510802E-5	0.5747748126226399	0.027513610116176125	-4289.54359466692	-922.3574719519911	-704.7507662258921
85680000	-5894.917664242832	-1631.782127357205	-4263.135536885627	704.9228268914085	-692.9228268914085	906.3273297145446	3.995808852552741	0.07586647269411936	1.274896934538581E-4	1.0164133308610283E-4	8.456197738020362E-5	0.6659227403803903	-0.05366799471669588	-4263.135536885627	-922.3574719519911	-709.1511634592887
85690000	-5881.475954617842	-1617.689246459924	-4263.786708157918	511.25009560184816	-499.25009560184816	917.3970716965961	2.9321386993350083	0.0717085406971608	1.2957454388587972E-4	6.70593806760427E-5	9.937222371387952E-5	0.5104372756483264	0.023909619924026952	-4263.786708157918	-922.3574719519911	-695.4418214621013
85700000	-5884.202661371041	-1610.4393619869586	-4273.7632993840825	397.458554150349	-385.458554150349	1001.8141432398791	3.840766708948907	0.10776826349798538	1.5192725825130565E-4	8.15568970348659E-5	1.2493354063713112E-4	0.528082352300457	-0.004039024019748235	-4273.7632993840825	-922.3574719519911	-687.5508658171003
85710000	-5916.431792244561	-1635.3737333184754	-4281.058058926085	504.76531426418956	-492.76531426418956	1028.904800282715	3.8681447123477946	0.1111500930559311	1.2389297847042164E-4	1.0740949030889929E-4	1.0311029517365985E-4	0.9047446207104438	0.09720349555484616	-4281.058058926085	-922.3574719519911	-712.6440103976603
85720000	-5915.3781718603095	-1641.148584526146	-4274.229587334164	621.1317348481007	-609.1317348481007	993.2162572627202	3.278497162982085	0.10273525316097931	1.2790566869040588E-4	1.4296436202745216E-4	8.735687957469343E-5	1.159773007757086	0.056195328331706144	-4274.229587334164	-922.3574719519911	-718.5820813719833
85730000	-5907.845315716855	-1630.2916008485918	-4277.553714868263	578.831105143812	-566.831105143812	1045.6215101360792	3.7657611006368095	0.0586004733387615	1.1227627780197466E-4	9.41395742356778E-5	8.379934826954102E-5	0.8435409984814163	0.037472443666143176	-4277.553714868263	-922.3574719519911	-707.7958766943689
85740000	-5873.663764855955	-1624.042078674191	-4249.621686181764	601.9037845704934	-589.9037845704934	1208.527684767831	3.379940052485748	0.05527724116617865	1.1279755332150213E-4	9.352738031050733E-5	8.552653684198073E-5	0.7459383229434274	0.008990601771946107	-4249.621686181764	-922.3574719519911	-701.5396575022783
85750000	-5921.7661043464805	-1629.4875713787706	-4292.27853296771	486.5599463482933	-474.5599463482933	1109.4676426872397	4.4766150469542785	0.10055406979917568	1.0955291629868525E-4	5.7842809630780475E-5	9.380456121677055E-5	0.5275633854410479	-0.1490900170950165	-4292.27853296771	-922.3574719519911	-706.6729198191579
85760000	-5895.95822900167	-1611.4433543279536	-4284.514874673716	514.398151999955	-502.39815199995496	800.6426292111728	4.348429984648967	0.0050931502185595804	1.0269621745911321E-4	5.7936349633802266E-5	7.986639192852448E-5	0.5746820948107219	-0.03173086451319099	-4284.514874673716	-922.3574719519911	-689.2575292500998
85770000	-5896.498806705909	-1628.9956205722065	-4267.503186133703	429.95418987882675	-417.95418987882675	1004.991679760609	4.631492123571298	0.08346519289494615	9.443656325518749E-5	4.6887640207218666E-5	8.755001826216449E-5	0.45614986087549814	0.07927387984119884	-4267.503186133703	-922.3574719519911	-706.4315938254476
