# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
57160000	-5932.076862840236	-1650.7770710216228	-4281.299791818613	572.1295423551989	-560.1295423551989	1402.5242834786552	3.3378006342107014	0.11129484160745007	7.743141432670754E-5	5.082289090847069E-5	6.576721331601091E-5	0.64866814115604	-0.05859145079400045	-4281.299791818613	-922.3574719519911	-728.4246364879505
57170000	-6033.0903036497875	-1739.0218439787702	-4294.068459671017	1920.7154787563707	-1908.7154787563707	4679.748668249209	3.833682273502579	0.10387027460275036	3.608424509696857E-5	2.5679667127160134E-5	2.761892399115648E-5	0.675480139749546	0.054184419098203554	-4294.068459671017	-922.3574719519911	-816.0563005749649
57180000	-6010.665556919415	-1731.636317494417	-4279.029239424998	1132.646779322526	-1120.646779322526	3187.2110428757396	3.858062424502698	0.0863379792838794	3.556691106874096E-5	2.3857864896866266E-5	2.746892637246316E-5	0.6831762027051828	-0.08196466609152941	-4279.029239424998	-922.3574719519911	-809.1147484473125
57190000	-5976.386449417835	-1721.627431254887	-4254.759018162948	921.0664874021994	-909.0664874021994	2974.291207381682	3.8461798923974264	0.08318325120631627	3.919544049578463E-5	2.9130008564237926E-5	3.499924659436303E-5	0.7816124069854494	0.06946489371286281	-4254.759018162948	-922.3574719519911	-799.0941977548101
57200000	-6022.587180452368	-1738.645153381043	-4283.942027071324	1241.83573181723	-1229.83573181723	3109.0880055755774	4.313135364080315	0.11436626117570167	3.7927501928012856E-5	2.767784757788797E-5	3.092151292614048E-5	0.7276501001943965	-0.03963247980188128	-4283.942027071324	-922.3574719519911	-815.8769936636247
57210000	-6005.836369326448	-1727.9649423902538	-4277.871426936194	1676.0996553209923	-1664.0996553209923	3108.1871585711056	4.292944842389703	0.10855719130416762	4.34979695883677E-5	4.6713796572557635E-5	3.406575564111598E-5	0.9177214758091363	-0.030591185791593024	-4277.871426936194	-922.3574719519911	-805.0523929004698
57220000	-6031.021517186729	-1766.1999831273101	-4264.821534059419	1991.2664062430624	-1979.2664062430624	4150.136279897354	4.693942527823132	0.10619997256159792	2.7897389719473883E-5	1.9254874337005394E-5	2.2963219287078473E-5	0.6294685191059457	-0.053974846707893695	-4264.821534059419	-922.3574719519911	-843.3486136007867
57230000	-6041.342732638492	-1758.7630644763753	-4282.579668162117	1443.902217259117	-1431.902217259117	4241.328790733847	4.257856394367737	0.10083815307716398	3.105753484220241E-5	2.0288114300968226E-5	2.753047276067421E-5	0.6364909276075338	0.07005714852097869	-4282.579668162117	-922.3574719519911	-835.9259753840075
57240000	-6015.435440066294	-1728.7098008855423	-4286.725639180751	1413.5880916085553	-1401.5880916085553	3577.233973649798	3.5763402879180664	0.09873634669057176	4.283616290333222E-5	1.961582074763799E-5	3.8686182712510684E-5	0.4792644657748332	-0.023571267348278132	-4286.725639180751	-922.3574719519911	-805.9357329990472
57250000	-6008.303195847775	-1736.4950867219336	-4271.808109125841	1551.8370867078982	-1539.8370867078982	3609.9845642106593	4.531555436359846	0.10462481556641247	4.2571053640085066E-5	3.592441646099832E-5	2.9209458603344313E-5	0.6948497342066192	0.1390099194146413	-4271.808109125841	-922.3574719519911	-813.3780859492753
57260000	-5990.415254502467	-1717.9684266078966	-4272.446827894571	1155.6167090253984	-1143.6167090253984	2610.972848090653	4.227041123508036	0.11660688199557118	4.213831619932797E-5	3.599029704275267E-5	3.4575345086064806E-5	0.7945369557668984	-0.10196447249457798	-4272.446827894571	-922.3574719519911	-795.2984036936887
57270000	-5984.212781924974	-1693.4323251488313	-4290.780456776142	892.2281681856202	-880.2281681856202	1818.575158837455	4.451741124654337	0.07008048769599008	4.809322593639339E-5	2.573784089173554E-5	4.7597578656335744E-5	0.5428061118633903	-0.016621160124505305	-4290.780456776142	-922.3574719519911	-771.0302342963159
57280000	-5935.877962434314	-1661.6222698857837	-4274.2556925485305	530.5127412712189	-518.5127412712189	1574.4126713440594	3.6932864465995534	0.07472984534338774	6.532581130673271E-5	3.7469786236080497E-5	6.259483112310226E-5	0.5830265284862062	-0.013312821481578637	-4274.2556925485305	-922.3574719519911	-739.2838058847261
57290000	-5943.016003419596	-1657.5151162561665	-4285.500887163429	520.9782078688845	-508.9782078688845	1590.6016561590282	3.984784248348815	0.1050533964790478	9.120961633717005E-5	5.839199939718021E-5	8.681367222016699E-5	0.6397801855992911	0.016640803321716337	-4285.500887163429	-922.3574719519911	-734.6555559108014
57300000	-5920.017643328988	-1659.969209377482	-4260.048433951506	528.6874053553582	-516.6874053553582	1451.701925895281	4.523765406377412	0.1013628067342131	8.923711663991807E-5	6.597933095759606E-5	7.338298933531481E-5	0.7096568949718169	-0.00960290602080071	-4260.048433951506	-922.3574719519911	-737.0619485150461
57310000	-5892.626104862491	-1642.625457703301	-4250.00064715919	605.3388835586802	-593.3388835586802	1252.0231933951736	4.664227891714877	0.08659664858935467	1.245738450476271E-4	1.3559133667756027E-4	7.912492202329011E-5	1.296465150778902	-0.015465449211426873	-4250.00064715919	-922.3574719519911	-719.4542256149973
57320000	-5963.007041889735	-1681.8006079550603	-4281.206433934674	844.8013585891661	-832.8013585891661	1944.9287765683634	3.943329956995281	0.058566498153900574	5.707980172821793E-5	3.9111780792541785E-5	5.294361717667548E-5	0.6573546046779654	0.06358639617866117	-4281.206433934674	-922.3574719519911	-759.3322103423336
57330000	-5938.758932228456	-1671.6460429948474	-4267.112889233608	769.5402551069316	-757.5402551069316	1659.5391562664852	4.093566856724436	0.09514630907083947	7.329735179116259E-5	4.422290016431794E-5	6.337767309348661E-5	0.6301959701305359	0.11429166407269106	-4267.112889233608	-922.3574719519911	-748.9559875159512
57340000	-5927.085516295723	-1647.0558054295252	-4280.029710866198	1201.8024523349193	-1189.8024523349193	998.5624873774211	3.858311545630066	0.12485026618877745	1.150591765089749E-4	1.1258022016955207E-4	6.83095461723968E-5	0.7530876144559302	0.06775556560550182	-4280.029710866198	-922.3574719519911	-724.2926782783992
57350000	-5921.212071935926	-1651.478660397334	-4269.733411538592	1303.9491665707096	-1291.9491665707096	1231.5322148052596	3.1082280868707355	0.07075580618304174	9.591080804772902E-5	9.112186702059011E-5	5.316030900929903E-5	0.8009290273563192	0.05449904349821313	-4269.733411538592	-922.3574719519911	-729.0969987164881
57360000	-5900.511434829848	-1632.5746175965219	-4267.936817233327	709.4903052175858	-697.4903052175858	1084.3405642972446	3.74472602362345	0.11365015916695806	1.0694800499915469E-4	8.274983114321627E-5	7.922364106796274E-5	0.8427302383504525	0.16530826510697813	-4267.936817233327	-922.3574719519911	-709.9818311349646
57370000	-5894.673636345645	-1615.5386135434048	-4279.13502280224	461.5826509294954	-449.5826509294954	905.5589413586139	3.7552481499058588	0.11799951147705659	1.460087014928448E-4	1.231254333751768E-4	1.0424048737410394E-4	0.7788239228796534	-0.001910284199846066	-4279.13502280224	-922.3574719519911	-692.785228434034
57380000	-5894.314738132787	-1621.3155732757755	-4272.999164857012	489.7938802155676	-477.7938802155676	995.8391814469447	3.823785661006919	0.07081222797781618	1.241504292718067E-4	9.108403675903041E-5	8.808253177745662E-5	0.6760179983918589	0.011598774318653466	-4272.999164857012	-922.3574719519911	-698.7324076460832
57390000	-5945.717836706961	-1684.713258183911	-4261.0045785230495	893.601306483739	-881.601306483739	2070.974890265863	3.7041273769734273	0.08943341937750154	5.988118558767162E-5	5.457419910869455E-5	5.0209155599514223E-5	0.9404018765241248	0.010858576602251665	-4261.0045785230495	-922.3574719519911	-762.1414733586952
57400000	-5978.197893938572	-1715.1407965704875	-4263.057097368084	1260.420906935354	-1248.420906935354	3450.701108809269	3.8592410104272634	0.10085886023776328	5.161728873289159E-5	5.5264538637130644E-5	4.156976685025479E-5	1.0891441341299493	0.08552471446691888	-4263.057097368084	-922.3574719519911	-792.1102201147382
57410000	-5961.205156878683	-1689.031744206853	-4272.173412671829	766.8290501538744	-754.8290501538744	2213.723188405745	3.6283174609031152	0.10266252964144508	6.782479912122635E-5	6.733676345403432E-5	5.827907234853464E-5	0.99867659631107	0.0315974918509919	-4272.173412671829	-922.3574719519911	-766.2560647096898
57420000	-5949.698853496841	-1663.3923226525494	-4286.306530844292	682.767396068523	-670.767396068523	1623.4788919890802	3.815877903368356	0.06702461256943312	7.777710791264807E-5	5.058778045691672E-5	6.837626952186583E-5	0.7296407268554203	-0.08585516322416492	-4286.306530844292	-922.3574719519911	-740.8051036643902
57430000	-5919.35670462384	-1645.5527477485289	-4273.803956875312	729.5907208212014	-717.5907208212014	1237.6060917789907	3.444793606643738	0.11293063286193514	1.0331512007020855E-4	8.587097439157046E-5	8.466276560762604E-5	0.7510387682727367	0.009655196176879096	-4273.803956875312	-922.3574719519911	-722.9584620199469
57440000	-5891.570441163716	-1628.801884246141	-4262.768556917576	520.5427864662017	-508.54278646620173	1096.7431279099653	3.9037867587485744	0.10308381847941239	1.1015719435099601E-4	1.0037828648612269E-4	9.391499249127503E-5	0.9215897986880038	0.003982168465432274	-4262.768556917576	-922.3574719519911	-706.1656184351064
57450000	-5886.875457505659	-1633.358240019799	-4253.51721748586	469.1259674009557	-457.1259674009557	1041.592990584036	3.650698058680231	0.10099882871901925	1.2116186328715155E-4	8.333010663219518E-5	1.0458759386573593E-4	0.7379204622097855	-0.11362156594303677	-4253.51721748586	-922.3574719519911	-710.7384309847075
57460000	-5924.986178666992	-1646.1399162490634	-4278.846262417928	527.1971483923315	-515.1971483923315	1178.383776441896	4.437239099442054	0.08043932495832633	8.787092125028326E-5	4.611875070093233E-5	7.713089041216447E-5	0.5562861505393022	0.06954902250020095	-4278.846262417928	-922.3574719519911	-723.5433468683165
57470000	-5923.52466004197	-1663.0414863768453	-4260.483173665124	951.7840221009947	-939.7840221009947	1443.703533784208	3.318845581018566	0.08407982183202403	9.434631344066137E-5	8.170940811269178E-5	7.338204603345233E-5	0.8255414209063076	-0.10285094906154132	-4260.483173665124	-922.3574719519911	-740.4599051131472
57480000	-5943.750969082208	-1676.8023324277387	-4266.948636654469	1001.5420121905677	-989.5420121905677	1714.4288132528925	4.613154665860002	0.13152207029097868	7.391337358784859E-5	6.680333235854711E-5	5.508560981641489E-5	0.9630121204076689	0.0657791834224296	-4266.948636654469	-922.3574719519911	-753.8046007852672
57490000	-5956.535219108689	-1699.8422817076307	-4256.692937401058	1071.5571449732934	-1059.5571449732934	1733.004582491165	4.52588860384315	0.11001033702134813	6.882138412454047E-5	7.04923653506721E-5	5.5752136190238656E-5	1.022091152007585	-0.06911226353582828	-4256.692937401058	-922.3574719519911	-776.9427711984531
57500000	-5964.233566069459	-1707.4275182399024	-4256.8060478295565	841.0934950796859	-829.0934950796859	2320.6579570553517	4.435431278088709	0.11707066661650116	6.0853285095225146E-5	6.313173298529175E-5	5.003424896428542E-5	1.034297610753876	0.006444775115595404	-4256.8060478295565	-922.3574719519911	-784.409049137498
57510000	-5958.910220927149	-1677.8757955704102	-4281.034425356738	566.9253532270576	-554.9253532270576	2092.7641559133813	3.730612036645975	0.12001518657509491	8.095934056229013E-5	5.8865161346504184E-5	6.981508110054796E-5	0.7164252418788641	-0.04058623472544334	-4281.034425356738	-922.3574719519911	-754.8967933218523
57520000	-5963.111619203839	-1694.6880343144644	-4268.423584889374	576.5858451271818	-564.5858451271818	2537.131180947135	4.090547196381604	0.056042707834439376	5.687386835604349E-5	4.0521549746788484E-5	4.554325357408134E-5	0.7698119207847963	0.037311830763739194	-4268.423584889374	-922.3574719519911	-771.9143502803386
57530000	-6037.163715699889	-1782.777589915225	-4254.386125784664	2217.161529362639	-2205.161529362639	5143.384147661314	3.546985954819357	0.10754760874486918	2.662025821406415E-5	2.437039373298854E-5	2.096927578929105E-5	0.8837331597803678	0.05960946390332639	-4254.386125784664	-922.3574719519911	-860.0668716334001
57540000	-6021.837369530244	-1763.2814506441655	-4258.555918886079	2927.585886979142	-2915.585886979142	4855.36901051091	4.316443763184257	0.11022000748039805	2.9055746628602052E-5	2.9671674741825226E-5	2.2483279800702364E-5	0.9154051504475015	-0.03191870802755458	-4258.555918886079	-922.3574719519911	-840.3013919463797
57550000	-5991.068221021844	-1743.2558133948555	-4247.812407626989	2053.0047621709564	-2041.0047621709564	3784.9414129404136	4.26663056237475	0.06328921690878249	3.3833504609676106E-5	3.457264943216148E-5	2.2650903923748262E-5	1.0109169086513368	-0.07469009810439446	-4247.812407626989	-922.3574719519911	-820.5100784855357
57560000	-6009.495166416591	-1745.5302087640457	-4263.964957652545	1726.6200792108261	-1714.6200792108261	2838.2728910871824	3.3519417826121685	0.10275917697959029	3.731962493707397E-5	3.633074304793321E-5	2.6906932760344877E-5	0.931528878527604	-0.02145155464920216	-4263.964957652545	-922.3574719519911	-823.1694311734188
57570000	-5948.055424471663	-1668.146294130341	-4279.909130341322	897.5898421943382	-885.5898421943382	1860.3117480660117	3.599304400689804	0.05527398175048668	7.279943575641944E-5	6.132023594436709E-5	5.6607876322438357E-5	0.814742340233259	0.010067611050860978	-4279.909130341322	-922.3574719519911	-745.581296422619
57580000	-5925.492273590391	-1667.9191076281209	-4257.573165962271	1255.2521179085468	-1243.2521179085468	1380.132544584575	4.1867647791546645	0.0986866132077608	8.084951276764265E-5	6.945597253779534E-5	5.112786124746319E-5	0.853361871614049	0.06275391206822739	-4257.573165962271	-922.3574719519911	-745.2190238938667
57590000	-5904.057178829988	-1656.8721030547135	-4247.1850757752745	843.1135492917618	-831.1135492917618	1178.0573167937098	3.8663746743052956	0.07843221945836171	9.913414560098671E-5	8.846263874039771E-5	5.9927581380982416E-5	0.9005416805463282	-0.03225788664565269	-4247.1850757752745	-922.3574719519911	-734.2593721535138
57600000	-5902.166938929007	-1636.3510728139704	-4265.815866115036	585.0551003192343	-573.0551003192343	1313.1195111110294	3.536902343718148	0.10595835434206342	1.2242160200526552E-4	7.187472309404644E-5	9.59268277629883E-5	0.6245523542318479	0.09196404387347988	-4265.815866115036	-922.3574719519911	-713.4972004637384
57610000	-5896.543208372151	-1634.157574978819	-4262.385633393332	506.79107926125636	-494.79107926125636	1059.9693290029043	4.279023928411472	0.1013686385103668	1.098999984494782E-4	7.820015716832526E-5	9.521729091674877E-5	0.683613310599876	0.04833268300156683	-4262.385633393332	-922.3574719519911	-711.4383259569858
57620000	-5896.637174800198	-1647.916639568777	-4248.720535231421	700.044529545988	-688.044529545988	1382.5670548150867	3.9426632297082227	0.11900855797229991	1.1965357627220458E-4	1.1097467562372095E-4	8.303228916987514E-5	0.7907393949551632	-0.09228050879195061	-4248.720535231421	-922.3574719519911	-724.8528362343446
57630000	-5916.886400457007	-1641.9021115543728	-4274.984288902634	572.0662476181385	-560.0662476181385	1446.492045771258	3.968336693687781	0.09814588765594179	1.0385206332711895E-4	7.674359072929356E-5	7.78402277685482E-5	0.6259775283741805	-0.047605702001597666	-4274.984288902634	-922.3574719519911	-719.0262481376135
57640000	-5941.565460887778	-1668.5716508831947	-4272.993810004583	726.1088384703976	-714.1088384703976	1318.3390128278495	4.166695264225329	0.1075883873813998	9.139324195489641E-5	5.821830038150152E-5	7.194937792985986E-5	0.6367989537305119	0.02880662381120645	-4272.993810004583	-922.3574719519911	-745.808287239125
57650000	-5910.455288633244	-1629.2473797578605	-4281.2079088753835	390.7154565205152	-378.7154565205152	1079.0951933628949	3.5697564725570263	0.1236520894376988	1.1623818739946279E-4	5.3114332908856955E-5	1.0898182816144715E-4	0.42251628152396914	0.01798278009280144	-4281.2079088753835	-922.3574719519911	-706.6387926760119
57660000	-5977.791451138308	-1682.8769725610412	-4294.914478577267	628.7580726713436	-616.7580726713436	1967.6201773199027	3.7078329996060666	0.1034972313056181	7.64138500061571E-5	5.155673332055159E-5	6.518020498438568E-5	0.5904725900258678	0.08688546296343448	-4294.914478577267	-922.3574719519911	-760.0605939444489
57670000	-5932.665460984106	-1660.7385833550456	-4271.926877629061	706.8490502950542	-694.8490502950542	1554.2215513436067	3.8288486683126406	0.1214463766507606	8.786434952640708E-5	4.6829409432182726E-5	7.497362956812742E-5	0.5786992157600708	0.11917936987981785	-4271.926877629061	-922.3574719519911	-737.9414533228863
57680000	-5972.853356561884	-1682.94601845279	-4289.907338109094	834.9516419279349	-822.9516419279349	1912.0523078357219	4.161933746870179	0.10259507405497269	6.407187063406009E-5	2.7936823034473227E-5	5.5358084293307564E-5	0.42259746155047806	0.06902729491166668	-4289.907338109094	-922.3574719519911	-760.2163330162088
