# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
56300000	-5958.5015118904375	-1593.7922529233836	-4364.709258967054	419.9056154561963	-407.9056154561963	655.0224169637366	3.938146107536191	0.08620179517382516	1.8463382508590495E-4	1.8771363393070936E-4	1.2902103383154376E-4	0.998855911125459	-0.01215300740237827	-4364.709258967054	-922.3574719519911	-671.1490066272264
56310000	-5954.922343940736	-1592.577614000516	-4362.34472994022	255.29059676509104	-243.29059676509104	638.2659869522062	3.2965496251782205	0.1039939173665483	1.6896434662965458E-4	1.6182236802986252E-4	1.3815339982812822E-4	0.8345731523285624	-0.05150835456484226	-4362.34472994022	-922.3574719519911	-670.2522997309247
56320000	-5963.738376654379	-1604.133462616371	-4359.604914038008	373.8547219529122	-361.8547219529122	1006.7516856310048	4.185932072931683	0.09882585255675791	1.3461380844846497E-4	1.1134819264443395E-4	1.1296121493775114E-4	0.8334348066961094	0.044580412343553796	-4359.604914038008	-922.3574719519911	-681.3111917930895
56330000	-5977.9483212088935	-1616.8670246537488	-4361.081296555145	485.8046559143465	-473.8046559143465	795.9534909512018	3.349876800794295	0.11491490477783885	1.28850378401099E-4	8.535574934632684E-5	1.0563360298750611E-4	0.7437852948543441	-0.01261328666660208	-4361.081296555145	-922.3574719519911	-694.5404911000526
56340000	-5980.11678321878	-1630.4972889940227	-4349.619494224758	472.43618244148354	-460.43618244148354	1053.8940644179838	3.9262328370864337	0.11699960185778459	1.109668848153407E-4	8.269840607025179E-5	9.31105559418283E-5	0.8213930161383513	-0.007635633578344072	-4349.619494224758	-922.3574719519911	-707.8557916525889
56350000	-5934.045103915197	-1592.0734020729305	-4341.971701842266	365.3265411123113	-353.3265411123113	674.5719762430655	3.2611791910811805	0.11157942183249271	1.7145883515874724E-4	1.9727425796058916E-4	1.1685665879110102E-4	1.2594391388544683	-0.12401785321156283	-4341.971701842266	-922.3574719519911	-669.6437215435094
56360000	-5947.045130622309	-1591.303897830042	-4355.7412327922675	326.1111951809888	-314.1111951809888	645.3652760223558	3.60641477221133	0.10511932288374431	1.5564667557860405E-4	1.3474313768278837E-4	1.2114872182291547E-4	0.9482691271758773	-0.06773839105198053	-4355.7412327922675	-922.3574719519911	-668.9424961395102
56370000	-5961.20464160116	-1597.7322332779086	-4363.472408323251	434.57806639310627	-422.57806639310627	728.2740064841621	3.577507373177608	0.09867987649089491	1.5339912336678014E-4	1.2973424176112604E-4	1.284243760661329E-4	0.9534863286427441	-0.09318383064593809	-4363.472408323251	-922.3574719519911	-675.2844280183308
56380000	-6007.952991460936	-1626.3749744204974	-4381.578017040438	380.001460203629	-368.001460203629	1116.32558823616	3.4359460069818395	0.11283650373777689	1.1301920247298483E-4	7.249748017912916E-5	1.0617588316065231E-4	0.6380525167419758	0.01989986684069536	-4381.578017040438	-922.3574719519911	-703.833708660005
56390000	-5995.304987224836	-1629.8462524417641	-4365.458734783072	481.9595920699011	-469.9595920699011	1101.313717580431	3.5502929880222136	0.1090071366449537	1.15866764023494E-4	1.0479588639227245E-4	8.486453092177964E-5	0.9274328417857444	5.589100224936913E-4	-4365.458734783072	-922.3574719519911	-707.2474677890683
56400000	-5956.105873372038	-1597.823919811577	-4358.281953560461	323.73366208728436	-311.73366208728436	807.5764631286743	4.425135311556103	0.12409128930408704	1.8380106083341194E-4	1.9351636945158493E-4	1.428655705798738E-4	1.0292813034775015	-0.0324704412483418	-4358.281953560461	-922.3574719519911	-674.7334333745365
56410000	-5941.412520107971	-1588.9049557119374	-4352.5075643960345	301.2532955834151	-289.2532955834151	623.1875443251322	3.903245036965451	0.10196278776130464	2.0516259660788064E-4	2.7603483817163386E-4	1.3241843198096072E-4	1.2185443480388691	0.04218151029585369	-4352.5075643960345	-922.3574719519911	-666.1496224659488
56420000	-5912.9158261553985	-1574.159096924062	-4338.756729231337	279.5757966279276	-267.5757966279276	520.6657513469868	3.3378699311948563	0.0966230440361954	2.405172380666854E-4	3.5846760849452415E-4	1.4405317121154995E-4	1.2639615939560187	2.3009411929215506E-4	-4338.756729231337	-922.3574719519911	-651.6270956571169
56430000	-5956.796188744547	-1594.592415080343	-4362.203773664204	352.3259050444859	-340.3259050444859	811.8918916004352	3.6157543682342066	0.10126646301635789	1.962370710689582E-4	1.9243085239658813E-4	1.36731574928701E-4	0.9018251926339917	-0.0285876509841191	-4362.203773664204	-922.3574719519911	-671.7347019622744
56440000	-5965.523981165128	-1600.1047176824732	-4365.419263482655	333.9801196147761	-321.9801196147761	755.2384573040167	3.9768721170719616	0.1315449497180789	1.7302651857848027E-4	1.267283933185866E-4	1.2893042508097977E-4	0.7607734563736088	-0.014587567662425934	-4365.419263482655	-922.3574719519911	-677.2935591547929
56450000	-5950.919900145949	-1605.6707038704717	-4345.2491962754775	456.2264140790147	-444.2264140790147	779.1760502505635	4.670357071307995	0.07402768245663062	1.5246510619640498E-4	1.501610409151288E-4	8.970674450785887E-5	1.0278331168226957	-0.15146832815718733	-4345.2491962754775	-922.3574719519911	-682.8330018382447
56460000	-5966.637780010556	-1618.155025716188	-4348.482754294368	568.6729860791061	-556.6729860791061	790.4225020475353	4.550606723325101	0.09198407404362716	1.5545948985723604E-4	1.7212659245992672E-4	8.758450600230233E-5	1.1328035656979023	-0.024431575643877962	-4348.482754294368	-922.3574719519911	-695.2370944011625
56470000	-5970.917415480437	-1624.409862913179	-4346.507552567258	805.1353124051434	-793.1353124051434	1142.7910977846707	3.444202036911103	0.11635617217274982	1.565502565731566E-4	2.4751650584245124E-4	7.253901344037652E-5	1.4475644834510908	-0.01226407098855685	-4346.507552567258	-922.3574719519911	-701.2976473353133
56480000	-5974.374659788976	-1613.0334953781849	-4361.341164410791	718.7968688003592	-706.7968688003592	739.8048176615672	4.3996225313716915	0.11871974919248875	1.4548264429041673E-4	1.6531071961249205E-4	9.582007908204593E-5	1.145047962750875	0.018909392783722688	-4361.341164410791	-922.3574719519911	-690.245571063924
56490000	-5983.4058920917505	-1623.344750647106	-4360.061141444645	816.929344559268	-804.929344559268	1095.274474781997	4.337975826248222	0.12143390236302198	1.1740836504253697E-4	1.2295563285305322E-4	7.684415090350516E-5	1.045746380949961	-0.029465575985021374	-4360.061141444645	-922.3574719519911	-700.4213228527316
56500000	-5997.800451047962	-1636.4861137976136	-4361.314337250349	576.736872160861	-564.736872160861	909.5399155635539	4.262064671179337	0.14776153641369066	1.2210804545430262E-4	1.186763640402077E-4	9.177044707751749E-5	0.9309806208029712	-0.09476171003968448	-4361.314337250349	-922.3574719519911	-713.6802535452127
56510000	-5969.862544359808	-1606.534182825626	-4363.3283615341825	805.2178257122813	-793.2178257122813	646.658802204021	3.5772904054377186	0.12320374573971259	2.196404691237818E-4	3.0811279530090687E-4	1.0461296265605006E-4	1.433915526291255	0.01322015692792316	-4363.3283615341825	-922.3574719519911	-683.5378142741862
56520000	-6013.207118919465	-1638.971748730548	-4374.235370188917	442.73801378479044	-430.73801378479044	1202.3001942344397	4.145976474203824	0.1305872512270049	1.1287499914832044E-4	1.1668186682965267E-4	8.318787845702117E-5	0.9879130689818645	0.021060000801486577	-4374.235370188917	-922.3574719519911	-716.069530827056
56530000	-6021.913969470649	-1658.7226285238748	-4363.191340946774	486.6518144695604	-474.6518144695604	1219.5676200449288	3.601439895844244	0.12746552410219283	1.0502309723799564E-4	1.255754623069321E-4	7.49256592026556E-5	1.0302471232034194	0.05033839315531734	-4363.191340946774	-922.3574719519911	-736.03362496585
56540000	-5984.338337239061	-1639.5085527420467	-4344.829784497014	351.18353974406824	-339.18353974406824	1159.9387406943265	3.0069143534403193	0.10880206658832037	1.0011383797680479E-4	9.212450652766314E-5	8.304161968136466E-5	0.8982339153243625	0.039920383027837805	-4344.829784497014	-922.3574719519911	-717.2077971191783
56550000	-6061.526335174778	-1686.7030729501103	-4374.823262224668	796.431264234883	-784.431264234883	1677.9543619257752	3.478136037921766	0.09043654154655474	6.141256296012055E-5	4.069506404225692E-5	5.168428222313848E-5	0.6609314759863879	0.06102308466224744	-4374.823262224668	-922.3574719519911	-764.3923688161768
56560000	-6055.588538145173	-1710.798806917599	-4344.789731227574	940.0772086885928	-928.0772086885928	2653.659486965704	3.3466479858830693	0.11369435910846458	4.2134966849467E-5	3.325863301625645E-5	3.563014566774087E-5	0.7815875565408609	-0.07445013540343262	-4344.789731227574	-922.3574719519911	-788.4078729741374
56570000	-6071.011602870014	-1704.318961018394	-4366.69264185162	2338.0811104794657	-2326.0811104794657	2440.9159072938182	3.5708511322933414	0.12649399284946708	7.27100495411419E-5	7.817057690325273E-5	3.616117854692627E-5	0.8690931211296995	-0.0459892201105186	-4366.69264185162	-922.3574719519911	-781.0883409775405
56580000	-6064.228920152708	-1699.6045752517546	-4364.6243449009535	2421.9510432478082	-2409.9510432478082	2553.516925807268	3.50577026177965	0.10351451910753307	6.943935128497367E-5	7.9831352770967E-5	3.0376430790874932E-5	0.9390953901055817	0.1064498058711491	-4364.6243449009535	-922.3574719519911	-776.4692305580234
56590000	-6128.941201102103	-1773.0866662651392	-4355.8545348369635	4419.946862938662	-4407.946862938662	4749.199640464399	3.759449285442231	0.12053446179872904	3.4849596644688446E-5	4.2688670885390266E-5	1.714847222911694E-5	1.2819163592529756	0.16893272272767937	-4355.8545348369635	-922.3574719519911	-849.9194375863353
56600000	-6110.643366423529	-1774.3082778894775	-4336.3350885340515	2722.990747559284	-2710.990747559284	5085.628802075632	4.546318968592268	0.12310403848354352	3.169705160952705E-5	3.329153670409008E-5	1.946390920548324E-5	1.1642529935094361	0.1901457091858052	-4336.3350885340515	-922.3574719519911	-851.0312576995412
56610000	-6122.483466015725	-1768.0492368750138	-4354.434229140711	2713.048342067074	-2701.048342067074	5141.382904681914	4.00108251512566	0.1116195318044199	2.438971388132994E-5	1.945514880096573E-5	1.9169029029652016E-5	0.7026425423652509	0.04885618261706899	-4354.434229140711	-922.3574719519911	-845.3133638026997
56620000	-6178.8639797964925	-1818.4404019329113	-4360.423577863581	3100.789623451248	-3088.789623451248	9567.195830591607	3.5261405842982807	0.11243953330050233	1.4164433223188165E-5	1.0263627405327032E-5	1.1523940181997749E-5	0.7005804817732428	0.07126118398607048	-4360.423577863581	-922.3574719519911	-895.7964823405704
56630000	-6210.817899229779	-1837.3607084539005	-4373.457190775878	5507.527402083652	-5495.527402083652	10644.915900742646	3.216506271385101	0.1014030560689776	1.098848000230104E-5	7.162578168035139E-6	8.874789052418302E-6	0.6549852130855989	-0.029680036686969526	-4373.457190775878	-922.3574719519911	-914.9838162738698
56640000	-6170.911437135435	-1808.9239004289411	-4361.987536706494	2905.6824913030123	-2893.6824913030123	7368.383972670313	3.414368289482791	0.1330424392656432	1.7258861216240784E-5	1.6136818874120973E-5	1.2869927435550532E-5	0.8234508448074765	0.05722671012861365	-4361.987536706494	-922.3574719519911	-886.3263910068443
56650000	-6171.516498845237	-1811.0156104141352	-4360.500888431102	3522.504956058058	-3510.504956058058	6596.452807841541	3.735947604732558	0.12931626372314367	1.559043308005601E-5	1.3316744374376079E-5	1.2352733300241541E-5	0.8324708347942359	-0.03661127901717767	-4360.500888431102	-922.3574719519911	-888.5453451401767
56660000	-6194.243654641028	-1821.9124515621838	-4372.331203078845	4227.951496688254	-4215.951496688254	8257.946037257043	3.8891649366648466	0.13231672782594467	1.545804106520972E-5	1.1976039732080848E-5	1.219166845016769E-5	0.8614216005901154	0.0358374975488189	-4372.331203078845	-922.3574719519911	-899.1480236158346
56670000	-6120.592415466823	-1773.0052830144555	-4347.587132452367	1490.8533328511562	-1478.8533328511562	5153.668499135403	3.638404749478269	0.11018098696494606	2.776126310018469E-5	2.3244085568637533E-5	2.1408924793510507E-5	0.9071616897627416	0.006178913526797546	-4347.587132452367	-922.3574719519911	-850.2553221574759
56680000	-6112.913197937594	-1755.3400876232508	-4357.5731103143435	1389.1312112975916	-1377.1312112975916	4006.2739835131597	2.9744481455338057	0.13914588910719086	3.2139978787587356E-5	2.1794541352194258E-5	2.7986063930288437E-5	0.641504418793185	0.045077484582642484	-4357.5731103143435	-922.3574719519911	-832.8785736293219
56690000	-6141.5968931414955	-1781.219085007957	-4360.377808133539	1800.3719123232786	-1788.3719123232786	5855.767149540203	3.9340883416111976	0.09980690872918183	2.229156818940005E-5	1.8008029343661396E-5	2.0734691568781813E-5	0.7322312894020889	-0.027354318608172605	-4360.377808133539	-922.3574719519911	-858.5103314203128
56700000	-6108.919080209219	-1755.6905056318417	-4353.228574577377	1797.0607761033893	-1785.0607761033893	4083.3195928941464	3.0718761477424357	0.1130158731722154	3.510708707803028E-5	2.398978049916344E-5	2.844965849641218E-5	0.7149605882922512	-0.09725526213790883	-4353.228574577377	-922.3574719519911	-833.1146728767227
56710000	-6136.988290265377	-1775.6335369306312	-4361.354753334746	2187.3276928299024	-2175.3276928299024	5179.168339907815	3.6263645668985185	0.13584508350491278	2.3844919139394316E-5	2.1727995949675674E-5	1.9132312772200103E-5	0.9209203480746573	-0.022857317836484498	-4361.354753334746	-922.3574719519911	-852.9973040137515
56720000	-6120.323681107277	-1742.4311804850888	-4377.892500622188	1664.0242501062726	-1652.0242501062726	3901.656450598077	3.0476784738647416	0.14024353883994592	3.707807503071466E-5	1.9673727388582614E-5	3.1157719937485055E-5	0.5599891954748616	-0.017251631608024832	-4377.892500622188	-922.3574719519911	-819.8064590606001
56730000	-6148.233928345878	-1780.9297039194787	-4367.304224426399	1506.5815235946848	-1494.5815235946848	6666.7299576026135	3.367094203460046	0.12555917586468038	2.660792950064976E-5	1.653812959182777E-5	2.3108525841822013E-5	0.5997497531892704	-0.0012596400344230625	-4367.304224426399	-922.3574719519911	-858.0258920035511
56740000	-6209.886784665958	-1846.179177103591	-4363.707607562366	5122.461319040907	-5110.461319040907	9847.444501035665	4.036748723850682	0.11586625191755409	1.1490645304249298E-5	9.696167299039043E-6	9.321355019729612E-6	0.7705762917129944	0.042504187531862254	-4363.707607562366	-922.3574719519911	-923.5286572992572
56750000	-6226.959426493966	-1856.0907174057415	-4370.868709088225	6898.28474471638	-6886.28474471638	12347.064728126461	3.611634324968587	0.14155629855616034	1.1585811075915069E-5	1.2267738029324454E-5	7.5367515212466765E-6	1.1495768183262656	-0.01758258061898834	-4370.868709088225	-922.3574719519911	-933.2373094209987
56760000	-6221.791258779645	-1845.9243835040993	-4375.866875275546	5815.0862601100225	-5803.0862601100225	12742.431394305202	3.7152117720506	0.12562226128733844	1.0138292518596255E-5	6.326647748898028E-6	8.366778372785123E-6	0.6116411082647922	0.0023496803772938223	-4375.866875275546	-922.3574719519911	-923.2359502357959
56770000	-6215.591483520724	-1828.7191053826846	-4386.8723781380395	3327.7008996450127	-3315.7008996450127	9319.54693456121	3.356823974284701	0.09455827709436908	1.2171862851519317E-5	7.687453925378347E-6	1.1453804262507961E-5	0.7183991662701072	-0.05320717284039911	-4386.8723781380395	-922.3574719519911	-906.3495874707589
56780000	-6150.694095819595	-1777.2844803165879	-4373.4096155030065	1727.5895505493918	-1715.5895505493918	6015.533504418279	3.7320841886007465	0.13620615309554318	2.554764086686878E-5	1.5281150865100098E-5	2.29465318924264E-5	0.6239765078250409	-0.05713288578786053	-4373.4096155030065	-922.3574719519911	-854.3922406318052
56790000	-6128.163082918867	-1748.3884069894966	-4379.7746759293705	1460.7758162638102	-1448.7758162638102	3583.910438424304	3.8553281967712607	0.08776689622660895	3.200867627300385E-5	1.8451326831759573E-5	2.889363738910894E-5	0.6246136397336501	-0.01716664922740439	-4379.7746759293705	-922.3574719519911	-825.8560695306628
56800000	-6112.883953834895	-1728.0978769084077	-4384.786076926487	1144.1682897398937	-1132.1682897398937	2765.7822392060943	4.041569181662084	0.12232993755648607	5.3664704778845845E-5	3.777076723093446E-5	4.010391893505002E-5	0.8066689296260063	-0.06805645168995725	-4384.786076926487	-922.3574719519911	-805.1191432056563
56810000	-6127.691282324097	-1772.928779468004	-4354.762502856093	1962.6841482874836	-1950.6841482874836	4755.515158312199	4.656194778460205	0.13211127954614066	2.429606947055646E-5	1.7264313792972532E-5	2.0323734593324533E-5	0.7783759990992701	-0.07932079873324795	-4354.762502856093	-922.3574719519911	-850.0548039094492
