# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
98460000	-6033.622242511443	-1689.777893500317	-4343.844349011126	1177.474559396998	-1165.474559396998	2201.3512759050086	4.007211334162458	0.12567648647123564	7.37500077486769E-5	1.0311294413186856E-4	4.9106474415289816E-5	1.0379189623476883	-0.02227571942434017	-4343.844349011126	-922.3574719519911	-766.6737593068168
98470000	-6083.262602922798	-1706.3497374326612	-4376.912865490136	1290.6539944149297	-1278.6539944149297	2344.619200766466	3.521630633262156	0.07069643553887003	5.322751066029725E-5	3.5979951331794275E-5	3.90868850377743E-5	0.6173576755991801	0.09724381458608143	-4376.912865490136	-922.3574719519911	-783.84177248694
98480000	-6046.659436440237	-1699.8410499373626	-4346.818386502874	1669.8448681050222	-1657.8448681050222	2496.5074046375853	3.602997776392469	0.1097267637833734	7.804452065294408E-5	1.3305593868567246E-4	3.558335123481673E-5	1.6959221124998871	-0.031823424176033295	-4346.818386502874	-922.3574719519911	-776.5800096728068
98490000	-6081.653287920095	-1726.0310783730474	-4355.6222095470475	1180.4046415738296	-1168.4046415738296	3109.6014783619667	3.9616576934299412	0.09218907292426842	4.4840441636950586E-5	4.926794501990356E-5	2.979351062384086E-5	1.0363945940863706	0.061501895289847466	-4355.6222095470475	-922.3574719519911	-803.2366910320419
98500000	-6065.5210972984605	-1695.7014775574412	-4369.819619741019	1795.3628062534221	-1783.3628062534221	2287.337716243246	2.925111909795347	0.09176075990098326	6.390065078224963E-5	6.192074533661163E-5	4.032586292355203E-5	0.8987630913836311	0.014922304238723285	-4369.819619741019	-922.3574719519911	-773.1518980793325
98510000	-6066.215260513682	-1714.8758530159023	-4351.33940749778	1784.5991128961819	-1772.5991128961819	2777.6286400857566	3.3457299579702346	0.0995796391923335	5.606420912509692E-5	6.484624269969451E-5	3.6099969250271475E-5	0.9683526804698841	0.14661651854839317	-4351.33940749778	-922.3574719519911	-792.1024705041696
98520000	-6006.694420230534	-1663.5455774390548	-4343.148842791479	1042.5921174837863	-1030.5921174837863	1375.978126388216	3.815902288007187	0.10861400256615157	8.521706137112566E-5	7.463427738798808E-5	5.933182392154724E-5	0.8622242007496252	0.01707917330347649	-4343.148842791479	-922.3574719519911	-740.9135344881284
98530000	-6031.591831004098	-1679.0582349267643	-4352.533596077334	952.3011183559248	-940.3011183559248	1866.1057055084173	3.9834708312273723	0.10177509085739225	7.206295070700012E-5	7.547210188332855E-5	4.867163127010407E-5	0.8654932360190605	-0.1126397222195747	-4352.533596077334	-922.3574719519911	-756.2634360872303
98540000	-6038.057003986609	-1669.052421616825	-4369.004582369784	836.2832893948062	-824.2832893948062	1462.5598346521238	3.543345118338384	0.09685447246856921	6.066883842105756E-5	4.511316882582827E-5	4.8891525576249544E-5	0.6806118146201658	-0.11968717583477931	-4369.004582369784	-922.3574719519911	-746.8643528325525
98550000	-6064.19828117927	-1683.5767357669977	-4380.621545412273	625.2006952594066	-613.2006952594066	2142.0656553046683	4.337194408602001	0.14735213227199076	7.237270088717519E-5	4.274959179808101E-5	6.680718917486829E-5	0.6134845078053154	-0.04403098246724901	-4380.621545412273	-922.3574719519911	-760.4669588678041
98560000	-6107.435018940698	-1744.7010833544532	-4362.733935586244	1251.236899508353	-1239.236899508353	4078.881039058404	3.566465387158866	0.10118897061954997	4.337418980279534E-5	2.899677427994858E-5	3.187382741983598E-5	0.6779988752292819	0.0968314631034236	-4362.733935586244	-922.3574719519911	-821.7443945055483
98570000	-6096.713323456612	-1731.4257255032269	-4365.287597953385	1215.7556219677053	-1203.7556219677053	2846.4519448417486	3.1444269107209943	0.11571907348616338	4.3352493856836916E-5	2.7833692325355918E-5	3.340602393195528E-5	0.613918604892675	-0.015003743291592857	-4365.287597953385	-922.3574719519911	-808.9759796916164
98580000	-6066.390012043149	-1708.5900841438215	-4357.7999278993275	1056.9093749230626	-1044.9093749230626	2250.0846946756865	3.1026224358135606	0.11831627101023327	6.229868172672342E-5	4.7174359636641864E-5	4.768916541361228E-5	0.65170574712601	-0.062307162783036184	-4357.7999278993275	-922.3574719519911	-786.0027393945238
98590000	-6059.252634047486	-1714.5545870360174	-4344.698047011469	1205.3802926029257	-1193.3802926029257	2938.8986618406097	3.501473433103503	0.10421351957373358	6.438538893682882E-5	8.342806512246347E-5	3.87091515280674E-5	1.1953352969085056	-0.010169889027890892	-4344.698047011469	-922.3574719519911	-791.501447973764
98600000	-6028.953194203645	-1683.1010338650303	-4345.852160338614	953.3736729207482	-941.3736729207482	1915.8300331559228	4.035971894899201	0.1021936805416799	8.256863025193781E-5	8.946247028878542E-5	5.263861001082374E-5	1.0888177220796664	0.044661652350995826	-4345.852160338614	-922.3574719519911	-760.0830542762268
98610000	-6044.6192087170875	-1689.7584216631935	-4354.860787053894	1350.569445150927	-1338.569445150927	2137.893667588518	3.4327977133443976	0.14705663748827938	7.755152061989023E-5	8.670935750918732E-5	4.454120619253432E-5	1.138699298150014	0.03865705047208712	-4354.860787053894	-922.3574719519911	-766.7384002832126
98620000	-6034.479819282744	-1692.23073548318	-4342.249083799564	2325.229607162152	-2313.229607162152	2111.725474055592	4.009187696047376	0.11312412607388693	6.675964985859747E-5	9.516585509722884E-5	3.297371031366383E-5	1.3545804650741708	0.02756643804664906	-4342.249083799564	-922.3574719519911	-769.2137356817107
98630000	-5995.483323826887	-1664.26718449951	-4331.216139327376	834.8890600192128	-822.8890600192128	1514.4453420015832	3.9842348075776965	0.10772904678630608	1.0742230458203826E-4	1.2343063724506428E-4	6.532423401936512E-5	1.1885088519972984	0.008119235433038038	-4331.216139327376	-922.3574719519911	-741.1854828951011
98640000	-6058.77928508692	-1693.960405896395	-4364.818879190525	1143.8867734099874	-1131.8867734099874	1720.3446464034114	3.4362515333781585	0.11354937022869165	7.372035448099484E-5	5.4166345951755594E-5	5.650705358983903E-5	0.7690310869809305	-4.342028262468514E-4	-4364.818879190525	-922.3574719519911	-771.3435194875334
98650000	-6048.2858539025565	-1685.4069209844338	-4362.878932918123	719.3959082562639	-707.3959082562639	1989.1640200766187	3.300816372038555	0.12855597483617187	6.0708233088494085E-5	4.4325959434345834E-5	5.189075875058328E-5	0.7161432936447275	0.013250803020102364	-4362.878932918123	-922.3574719519911	-762.923289820023
98660000	-6103.594943492717	-1733.7969793234984	-4369.797964169218	1965.0708976831295	-1953.0708976831295	3539.4569821087575	3.540398008491495	0.09862009555080467	3.565343181182619E-5	2.8588039271517195E-5	2.5074656941099465E-5	0.7399964432131108	-0.03640740893112618	-4369.797964169218	-922.3574719519911	-811.2270536370593
98670000	-6050.149484212676	-1709.9379210075867	-4340.211563205089	1145.9895871037577	-1133.9895871037577	1887.2349805721246	3.4950544200613027	0.1327068891172633	5.4958203136163745E-5	5.465744952570084E-5	3.978201261664747E-5	0.8734901924497146	0.030824156203728827	-4340.211563205089	-922.3574719519911	-787.4883629998184
98680000	-6023.693393699937	-1685.801167123569	-4337.892226576368	967.5310718497025	-955.5310718497025	1722.701597387714	3.4306734750625787	0.11413357563056858	6.521529640729323E-5	7.706198815442738E-5	4.6358380371980575E-5	1.1172482491839397	0.03984452754132086	-4337.892226576368	-922.3574719519911	-763.3465660885936
98690000	-6013.1355270417225	-1657.2202862039032	-4355.9152408378195	598.1850473418679	-586.1850473418679	1375.017708227306	3.557724714815013	0.11457339577974765	1.0577193648959205E-4	1.6249961216138937E-4	6.814195765450502E-5	1.3467153341398945	0.032059800828644916	-4355.9152408378195	-922.3574719519911	-734.4205789169384
98700000	-5999.09957963785	-1646.475710021943	-4352.623869615907	601.9321175125622	-589.9321175125622	1159.6525807039502	3.399195876211852	0.08793222318845788	1.1567563728674506E-4	1.5933037625435033E-4	7.006865239399998E-5	1.2073743356065676	-0.11110685076535987	-4352.623869615907	-922.3574719519911	-723.8671084788933
98710000	-6009.483484126196	-1635.4968720990514	-4373.986612027145	527.9794802497274	-515.9794802497274	1001.2080258504053	3.8070633698149647	0.1177995647582936	1.291041429491508E-4	1.2954920205853856E-4	8.950299609090503E-5	0.9670279165993804	-0.043072367511056975	-4373.986612027145	-922.3574719519911	-712.7554601450408
98720000	-5996.010858408557	-1620.5738998080583	-4375.4369586005	429.4676063103647	-417.4676063103647	844.0910500202338	3.406542467683519	0.12491226040330612	1.252855945968475E-4	1.1360597617388769E-4	9.672927898636247E-5	0.8612567194741688	-0.14704018411272013	-4375.4369586005	-922.3574719519911	-698.1816327978512
98730000	-5990.708053654306	-1626.2621744328828	-4364.445879221424	563.1472972795625	-551.1472972795625	1175.0606704390507	3.364443908876269	0.11523873673084867	1.1840828472689357E-4	1.044475270124259E-4	8.811944551088264E-5	0.8507553474648565	-0.07034626411555824	-4364.445879221424	-922.3574719519911	-703.6231378064932
98740000	-5977.8125492787485	-1643.0684457551845	-4334.744103523564	907.6643007884087	-895.6643007884087	1375.006971284499	3.581186934210593	0.11913006734134707	1.0940016644144112E-4	1.1176676462265859E-4	7.132899737201941E-5	0.9761582517443836	0.02942054002800595	-4334.744103523564	-922.3574719519911	-720.2204509246066
98750000	-5988.880175640077	-1640.1263166261347	-4348.753859013943	459.1486460799113	-447.1486460799113	1092.253066462618	3.3466887713533326	0.10726288928973599	1.0244795240972276E-4	8.987877678555559E-5	8.415469974178265E-5	0.8560553960108847	-0.09375838052739219	-4348.753859013943	-922.3574719519911	-717.7423545873615
98760000	-6007.074447404385	-1659.805180233645	-4347.26926717074	740.0362977494078	-728.0362977494078	1527.4603139075991	3.9317433647425735	0.13485590107451226	9.655138401991255E-5	1.149101835038126E-4	6.834183986762902E-5	1.1315819880986142	-0.0075246190824067635	-4347.26926717074	-922.3574719519911	-736.8532623868999
98770000	-5999.827902985927	-1640.0848655628497	-4359.743037423077	488.09287579364684	-476.09287579364684	1095.5311588182774	3.170983887729945	0.11183401164162352	1.0188172612536999E-4	9.016196380820487E-5	7.875310915964852E-5	0.9103157615544849	0.036306277782638584	-4359.743037423077	-922.3574719519911	-717.7467645783291
98780000	-6005.370213544482	-1660.9923307238973	-4344.377882820584	876.7965192734924	-864.7965192734924	1362.833645084704	3.6319096871468264	0.12025243346827733	9.32456889318508E-5	9.007346265633947E-5	7.1099538690113E-5	0.9766505018060964	-0.002116116607377014	-4344.377882820584	-922.3574719519911	-738.3234633903511
98790000	-6015.801363902284	-1676.210772583985	-4339.590591318299	751.0410856418644	-739.0410856418644	1929.1149540036542	3.0586809697721846	0.1121792274041498	7.257214257121557E-5	5.6145966982582994E-5	6.090449127667928E-5	0.8148413113422801	0.02855743226394596	-4339.590591318299	-922.3574719519911	-753.6858863041322
98800000	-6040.502115139429	-1676.7745925125616	-4363.7275226268675	743.1343460551356	-731.1343460551356	1987.4595075729615	4.2570098040550635	0.09432766483092171	8.160068580493735E-5	6.464245674222494E-5	6.524480139762827E-5	0.8453610744060991	-0.04367872676422421	-4363.7275226268675	-922.3574719519911	-753.7282836598462
98810000	-6015.781165219978	-1678.193828889322	-4337.587336330656	685.4842907667856	-673.4842907667856	1830.9122709937953	3.561859592094829	0.11499121503134771	7.150439985300277E-5	5.742527362880657E-5	6.019214889023238E-5	0.8809132893967918	-0.02270608039144798	-4337.587336330656	-922.3574719519911	-755.5590387388811
98820000	-6083.79132658388	-1723.0635321788513	-4360.727794405028	1132.9572953426405	-1120.9572953426405	3436.4500620303484	3.0229554770955867	0.11263931909792979	3.503801887429046E-5	3.7674125606455886E-5	2.9657510637094956E-5	1.0873131178831394	-0.07405789029488997	-4360.727794405028	-922.3574719519911	-800.716116560453
98830000	-6063.649375253362	-1714.323637506151	-4349.325737747212	1210.8863054494075	-1198.8863054494075	2360.8606620246305	3.7584709030155286	0.12361284679409741	4.685842988677309E-5	5.201337889630438E-5	3.50840471823951E-5	1.170208495184058	-0.08284161065734945	-4349.325737747212	-922.3574719519911	-791.7603669265054
98840000	-6093.60644892442	-1734.024318492801	-4359.582130431619	1571.109245793789	-1559.109245793789	2805.26097206328	4.158718724890536	0.11342559267472152	4.234153194535994E-5	4.1958204400284906E-5	3.0657031702789246E-5	0.9242883118530917	0.06456363521853671	-4359.582130431619	-922.3574719519911	-811.257988339439
98850000	-6107.513250103706	-1765.7063615871577	-4341.8068885165485	2889.6478099910814	-2877.6478099910814	4111.587142997267	3.19623622875494	0.11561407181150567	3.173818379605361E-5	3.260918057928538E-5	2.100176809100039E-5	0.9955654073702966	0.06637018346633543	-4341.8068885165485	-922.3574719519911	-843.1227843285509
98860000	-6105.8020339656205	-1754.1747484507384	-4351.627285514882	1597.1849496571378	-1585.1849496571378	3438.050075146264	3.8541694491753087	0.09538700772310157	3.159268464305341E-5	2.8709647634074406E-5	2.478733552624683E-5	0.8663448540354483	-0.013950245147192444	-4351.627285514882	-922.3574719519911	-831.6677959809539
98870000	-6066.002425423334	-1702.5379484351743	-4363.46447698816	1087.5138486543108	-1075.5138486543108	2638.6385224676774	3.5502940075330245	0.11074044293739102	5.594240915079006E-5	4.953970602911665E-5	4.0118908128585885E-5	1.0099586288454958	-0.15225127945788244	-4363.46447698816	-922.3574719519911	-779.7695255344281
98880000	-6109.0673384552665	-1749.3431878759015	-4359.724150579365	1415.535471917456	-1403.535471917456	3497.4653678483623	3.4314619107663606	0.11501765484956612	3.2003920097892535E-5	2.422357933183042E-5	2.7766870629525303E-5	0.8017243205845153	-0.14628113061815656	-4359.724150579365	-922.3574719519911	-826.9110566128121
98890000	-6111.8742670364445	-1768.2784978962254	-4343.595769140219	2542.2961471396934	-2530.2961471396934	3892.609571058881	3.561352541881532	0.11017779881209074	2.8410310484705384E-5	2.7222986618471933E-5	1.97420903425678E-5	1.0162364606876793	-0.02859635598618104	-4343.595769140219	-922.3574719519911	-845.7829299334217
98900000	-6124.326988700944	-1769.692545226187	-4354.634443474757	2072.8927236054183	-2060.8927236054183	4869.7765547970175	3.6220955511372046	0.08454592868247827	2.4950391002712182E-5	2.5360124471351403E-5	1.7522876028113978E-5	0.918003661949344	0.0217647639708954	-4354.634443474757	-922.3574719519911	-847.1652137065014
98910000	-6088.6512299549695	-1727.5964719837093	-4361.05475797126	1503.1200896639318	-1491.1200896639318	2985.3200008418494	4.271777625870049	0.1020196572927173	4.211154306763086E-5	3.2043841551851444E-5	3.139021965977394E-5	0.7432471186412969	0.24119140635769892	-4361.05475797126	-922.3574719519911	-804.7810001885051
98920000	-6079.488875820004	-1716.0581916352166	-4363.430684184787	1295.8017193755982	-1283.8017193755982	2630.5949122969564	3.912102990555815	0.12300223985101266	4.749425091846648E-5	4.068829278611957E-5	3.267954142890524E-5	0.7479614887906514	-0.09453530970239718	-4363.430684184787	-922.3574719519911	-793.3147182983604
98930000	-6102.8709419041115	-1711.361545657875	-4391.509396246236	1497.5255091916322	-1485.5255091916322	2136.885160779015	4.180187067523048	0.11993314954495467	3.983757664632537E-5	3.132053875756316E-5	3.2300019657923326E-5	0.7951783399718817	-0.08566579671493343	-4391.509396246236	-922.3574719519911	-788.9611149389958
98940000	-6133.551894358028	-1758.089498483741	-4375.462395874288	1407.2002997327045	-1395.2002997327045	3790.3469180238317	3.505885136007722	0.10221913644456355	3.5234245209888576E-5	2.5779688712975564E-5	2.6798215830365976E-5	0.6673685092603696	-0.025330035127272325	-4375.462395874288	-922.3574719519911	-835.4543034516892
98950000	-6159.200031117574	-1795.7961381402802	-4363.403892977294	2019.9905807140897	-2007.9905807140897	6915.070127802028	3.771423970428367	0.12439338350218826	2.111603369021118E-5	1.5723694860872412E-5	1.6866043379315027E-5	0.7001259486473822	-0.11046284554188023	-4363.403892977294	-922.3574719519911	-872.9622593492901
98960000	-6177.5273129888155	-1822.3016203412112	-4355.225692647604	3731.6259466610486	-3719.6259466610486	9986.554017079327	3.459340017381061	0.12584436309168226	1.4627154445889089E-5	1.0146010697000275E-5	1.2431941660606716E-5	0.6908031549450627	-0.052548012369548314	-4355.225692647604	-922.3574719519911	-899.5671669329706
98970000	-6168.351349038332	-1796.8722535699253	-4371.479095468407	4567.143602057297	-4555.143602057297	7956.790793605995	3.669447235624496	0.10088603862592616	1.831563344270326E-5	1.886663284826623E-5	1.237159294403355E-5	1.0337056883253826	-0.0018105133520790618	-4371.479095468407	-922.3574719519911	-874.096788106329
