# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6080000	-5980.330399488841	-1627.3878090979001	-4352.9425903909405	543.7935555313184	-531.7935555313184	987.9603475288121	4.0430782105363585	0.14129861015055342	1.438517612185567E-4	1.3686047744445877E-4	9.849722185853106E-5	0.8777118154460514	0.01701334554403152	-4352.9425903909405	-922.3574719519911	-704.4120751386059
6090000	-5959.536456769598	-1599.538832842937	-4359.997623926661	251.07610348302939	-239.07610348302939	785.1450512804608	3.6653478583679724	0.12840071571727585	2.1042535118876872E-4	1.8257093215154284E-4	1.5752309053515196E-4	0.8086382473195206	0.14628703524094314	-4359.997623926661	-922.3574719519911	-676.5734087550799
6100000	-5931.085654302178	-1589.2309304958421	-4341.854723806336	251.5673069521526	-239.5673069521526	702.9478710242275	4.105030942414708	0.10135525683053384	2.2907002600027902E-4	2.1213498788976657E-4	1.6967162524178484E-4	0.8738701686806974	0.15057183011140654	-4341.854723806336	-922.3574719519911	-666.2046876018472
6110000	-5948.639016011186	-1612.7045061999993	-4335.934509811187	273.72935123114814	-261.72935123114814	982.1799524862629	3.4105253132767177	0.12437802602256959	1.499099000576835E-4	1.3810698737792707E-4	1.2934016803205036E-4	0.8013306297251249	-0.03175994877061134	-4335.934509811187	-922.3574719519911	-689.9881797899823
6120000	-5953.780009041699	-1599.1635774625843	-4354.616431579115	468.0668055250519	-456.0668055250519	810.0389177847226	3.7094818196836434	0.13781124724949836	1.8160436246228708E-4	1.7760786896614037E-4	1.2707447013996092E-4	0.8619285045105751	-0.14456708465357015	-4354.616431579115	-922.3574719519911	-676.2895032978407
6130000	-5963.798984223558	-1614.7694057979375	-4349.029578425621	371.4491838480912	-359.4491838480912	879.2025050028831	3.512282365738712	0.11202883115542571	1.5039411163091454E-4	1.80731275394878E-4	1.1613107807194479E-4	0.9212441799393883	0.13095613213133375	-4349.029578425621	-922.3574719519911	-692.1277992170649
6140000	-5994.685546331106	-1636.3254449913045	-4358.360101339801	391.1456251312403	-379.1456251312403	1315.4441685860681	3.9606820519094326	0.12023191299012324	1.142656697721521E-4	1.0962439087005158E-4	9.121529233629097E-5	0.7573736860899655	0.06601849512444928	-4358.360101339801	-922.3574719519911	-713.4119026959958
6150000	-5987.37136922237	-1635.8353340612384	-4351.536035161132	480.31975379781994	-468.31975379781994	1266.1357982537268	3.3745475379068273	0.11858084082418754	1.03050153129401E-4	1.0857105100628835E-4	7.685194512844858E-5	0.9582708540274368	0.013589904317609623	-4351.536035161132	-922.3574719519911	-713.258737636267
6160000	-5995.95968050024	-1633.8686284100709	-4362.09105209017	533.9757760437046	-521.9757760437046	1120.9678640322102	3.204850030839067	0.12956964070542737	1.2445914118944313E-4	1.4459321808434495E-4	8.268408409878277E-5	0.8836794300784234	-0.10273862544162475	-4362.09105209017	-922.3574719519911	-711.2210819022025
6170000	-5980.758877730223	-1627.0469654999438	-4353.711912230279	478.04216367299034	-466.04216367299034	974.186564642424	3.2220663639940588	0.11098195258604099	1.6117870511360064E-4	2.516332714636498E-4	9.620734037207496E-5	1.2344560612588138	0.01787368995186669	-4353.711912230279	-922.3574719519911	-704.2696849290691
6180000	-5970.742821798695	-1628.5029150280288	-4342.2399067706665	427.7893856493787	-415.7893856493787	921.0872640249787	4.302491104498961	0.10609610910144941	1.3955832337959106E-4	1.5401996770531026E-4	9.389620563341207E-5	0.9764793622958803	0.032991131651433546	-4342.2399067706665	-922.3574719519911	-705.6409362532133
6190000	-5996.617985326028	-1647.943865419721	-4348.674119906307	542.8766458801326	-530.8766458801326	1315.6998615567147	4.229443605356576	0.12401613938024864	1.2578954045594333E-4	9.501878383738232E-5	9.538716734973788E-5	0.7381913728384105	-0.015561883648624233	-4348.674119906307	-922.3574719519911	-724.7978159509994
6200000	-6008.100105141704	-1629.651304271374	-4378.44880087033	341.81697243844775	-329.81697243844775	863.2206636556488	3.32850809910047	0.08167980386048164	1.6593454069835907E-4	2.102790139095936E-4	9.96943124880119E-5	1.0555874133931515	-0.08925365781741215	-4378.44880087033	-922.3574719519911	-706.9954386786452
6210000	-6021.256162196895	-1664.3944169373053	-4356.86174525959	685.8689628591629	-673.8689628591629	1522.3496202850672	2.902128125598466	0.15156050899818235	9.57759838766602E-5	7.518356701228062E-5	6.858068194187178E-5	0.7462982332536278	0.19497110123929692	-4356.86174525959	-922.3574719519911	-741.766847197462
6220000	-6047.816396655647	-1702.3325514657345	-4345.483845189912	1074.5009072183198	-1062.5009072183198	2484.5359788930105	4.020711844827948	0.12184103137051319	6.189650107148227E-5	5.356395316966253E-5	4.3747998262260404E-5	0.7580346190324023	0.012726625724514419	-4345.483845189912	-922.3574719519911	-779.3334419241017
6230000	-6065.909831694577	-1717.9846314305698	-4347.925200264008	1253.1154834753163	-1241.1154834753163	2233.880560707909	4.4943589462310864	0.12493197500701839	5.6002533695379425E-5	4.74649546486608E-5	4.0283872278916856E-5	0.8898920718465483	0.05474385737172891	-4347.925200264008	-922.3574719519911	-795.0268119613459
6240000	-6094.085300186232	-1734.4376175875464	-4359.647682598686	1288.7438661061599	-1276.7438661061599	4381.049274753673	3.096750698763105	0.09819775906851956	4.373322318026499E-5	4.265511480468858E-5	3.271009343655333E-5	0.7886792782915794	0.061689502775906055	-4359.647682598686	-922.3574719519911	-811.6001068187359
6250000	-6139.26035608368	-1776.7867807803282	-4362.473575303352	1839.4491351408494	-1827.4491351408494	5487.4256987535455	3.4208592376863995	0.10983878862959819	2.6896295684169194E-5	2.85605469958965E-5	2.191378380623547E-5	0.9068954669709616	0.06746793216502739	-4362.473575303352	-922.3574719519911	-854.0748356651369
6260000	-6091.095976064343	-1744.9202962950912	-4346.1756797692515	1684.3830841557815	-1672.3830841557815	2933.102022604411	4.342255694502013	0.12328539531128796	3.443595984814454E-5	3.69070327122327E-5	2.6246607534336474E-5	0.8263046559494518	0.03698806132735491	-4346.1756797692515	-922.3574719519911	-822.2721447307771
6270000	-6073.988926539965	-1729.8984327671828	-4344.090493772783	1510.279385571317	-1498.279385571317	2924.8119783907214	3.5891013865260106	0.12359404649410456	4.742468573919019E-5	5.564042397161529E-5	2.9208030146473654E-5	1.028955337195202	-0.0017682962993183526	-4344.090493772783	-922.3574719519911	-807.1097533205289
6280000	-6033.726467401375	-1683.8277567936734	-4349.898710607702	1098.3163694889272	-1086.3163694889272	2413.19433135355	3.5140916169810525	0.11831269258388515	7.716231769292309E-5	6.728337654407846E-5	5.1534048648457026E-5	0.8517663239530538	-0.017461283433496726	-4349.898710607702	-922.3574719519911	-760.783881610167
6290000	-6071.4319754167245	-1720.9026215068475	-4350.529353909877	1430.7504587223143	-1418.7504587223143	3165.4684213250057	3.913191245621077	0.11929333166493307	4.159202555092952E-5	3.776923475557243E-5	3.134576536706556E-5	0.9142746010823309	0.05401790744940682	-4350.529353909877	-922.3574719519911	-798.1320988228914
6300000	-6098.139495822021	-1750.5746893537093	-4347.564806468312	2192.4166049337005	-2180.4166049337005	4174.53335561126	3.5242784022521993	0.1180198407436215	3.791202183916971E-5	4.664805691129416E-5	2.5598512405662952E-5	1.1712125201522774	-0.012499901537864717	-4347.564806468312	-922.3574719519911	-827.6749299805061
6310000	-6162.449209993265	-1805.507105810206	-4356.942104183059	3526.614469432832	-3514.614469432832	7403.970267898294	4.16961963274339	0.12607327991605133	2.0403228249921264E-5	1.947099695433493E-5	1.5785373931054766E-5	0.8543732648110286	-0.02710066088716541	-4356.942104183059	-922.3574719519911	-882.4593201216043
6320000	-6056.728626307364	-1702.1814291038268	-4354.5471972035375	1236.291238407883	-1224.291238407883	2451.99291248013	3.1265566261719755	0.10080921903123106	4.634684542051683E-5	3.4407510132143245E-5	3.539634933564354E-5	0.7305031344134021	0.009974976114523195	-4354.5471972035375	-922.3574719519911	-779.8751418367996
6330000	-6092.758834868271	-1745.7800448650928	-4346.978790003178	2838.469020285553	-2826.469020285553	3470.7825773756767	3.625374478182001	0.11076111137315472	3.839378043171607E-5	3.3843803478268966E-5	2.5275154882435152E-5	0.8508573823233834	0.041000877452532364	-4346.978790003178	-922.3574719519911	-823.0636844658002
6340000	-6074.1866929585085	-1717.8870175837123	-4356.299675374796	1558.002526764549	-1546.002526764549	2712.482946854242	3.3571436655723814	0.12351356244030853	5.020870464397323E-5	4.653672742576442E-5	3.594589062043661E-5	0.8655851292845934	0.013010137763453233	-4356.299675374796	-922.3574719519911	-795.2387054764371
6350000	-6084.9000074344785	-1724.2973198010948	-4360.6026876333835	1151.195087676634	-1139.195087676634	3398.726079369316	3.890126663361009	0.11900301785738694	4.5943974256897146E-5	3.4347038789665194E-5	3.5630944499232625E-5	0.6912477804101931	-0.13263322033486885	-4360.6026876333835	-922.3574719519911	-801.3558919109033
6360000	-6115.853388854577	-1766.2864729257021	-4349.5669159288755	2074.1901322470185	-2062.1901322470185	5173.968736143165	3.2036299079551473	0.10995336731392624	2.8073534992016366E-5	2.4559216848713184E-5	1.9976527812704143E-5	0.7984440204234104	0.039695783927648214	-4349.5669159288755	-922.3574719519911	-843.670555786268
6370000	-6109.20544327946	-1767.2484289307397	-4341.957014348721	2396.05050824016	-2384.05050824016	5322.070445745058	4.031093251480124	0.11373104790400564	4.1008858521779144E-5	4.897754445704741E-5	2.1565226899518628E-5	1.126582465768313	0.05467369343863809	-4341.957014348721	-922.3574719519911	-843.7738638282865
6380000	-6092.128846173836	-1740.001278357575	-4352.127567816261	1622.596009175263	-1610.596009175263	4346.98437290237	4.11637701896125	0.10482036463740844	4.104527009911358E-5	4.0056691508293664E-5	2.953964167988494E-5	0.7522868486772273	0.09295860306839895	-4352.127567816261	-922.3574719519911	-816.8700152526375
6390000	-6055.512177768567	-1714.7056900668313	-4340.806487701736	1498.2066709761218	-1486.2066709761218	2945.069138684856	4.237505740959027	0.10966423520256031	6.535357109035468E-5	8.413375383301806E-5	3.694316077737105E-5	0.9595662989048409	0.03277673052266346	-4340.806487701736	-922.3574719519911	-791.3364096425457
6400000	-6061.3886450523105	-1716.494964113851	-4344.8936809384595	1565.1952405196814	-1553.1952405196814	2847.707803073844	3.9629689876344356	0.12630181732579485	5.2235774233475986E-5	5.3922985884899024E-5	3.741847651540962E-5	0.8892582168066955	0.07191196616298079	-4344.8936809384595	-922.3574719519911	-793.5115984842614
6410000	-6072.669611769079	-1715.6042804164786	-4357.065331352601	1846.186833012263	-1834.186833012263	3359.8618265593122	3.737255165572042	0.11536092204023958	4.5908043556584725E-5	4.112669287730926E-5	3.0111012321053317E-5	0.8578318548812772	0.07466991924579076	-4357.065331352601	-922.3574719519911	-792.7172406253643
6420000	-6085.718296451652	-1718.2529440832377	-4367.465352368415	1357.4288088586677	-1345.4288088586677	2398.1824797945796	2.7423070110582057	0.11586127869315904	5.083151963188003E-5	3.0134112534057434E-5	4.130625547097153E-5	0.6069777621761613	0.04137243568438627	-4367.465352368415	-922.3574719519911	-795.9378648684691
6430000	-6096.1785838193955	-1735.06639651772	-4361.1121873016755	1531.408870928238	-1519.408870928238	3746.7512537928774	3.8773182301169062	0.12348480129439555	4.596144304392608E-5	3.576245853502287E-5	3.397872092841038E-5	0.7919557249839426	0.052810688370476054	-4361.1121873016755	-922.3574719519911	-811.972667096231
6440000	-6085.986443361811	-1714.4049794806256	-4371.581463881186	2075.533413123894	-2063.533413123894	3147.7130425191617	4.1153305146347465	0.09742127412435438	5.236300751565245E-5	6.444730481814002E-5	3.0373597062400946E-5	1.0994734111431876	0.0919347595338932	-4371.581463881186	-922.3574719519911	-791.337254621118
6450000	-6094.674030702337	-1738.0909788074518	-4356.583051894886	2364.6279702538445	-2352.6279702538445	3788.955030663655	4.26975071156877	0.1502424108790538	4.449320138380418E-5	4.0337315471854074E-5	2.989861410227449E-5	0.83761472668041	0.044002321496912515	-4356.583051894886	-922.3574719519911	-814.821579033884
6460000	-6099.524752729566	-1728.114957182539	-4371.409795547027	1152.8608073851256	-1140.8608073851256	2872.086075502213	3.6283384557147116	0.13637295843472513	3.797748156547509E-5	2.6773389078932886E-5	3.279814282927144E-5	0.7307915230780067	-0.11676406275463055	-4371.409795547027	-922.3574719519911	-805.6067141216287
6470000	-6100.642648269918	-1739.3200585085451	-4361.322589761373	1831.7960826104056	-1819.7960826104056	3466.435993011146	3.2703764711572862	0.11522373400396399	3.5061560338338346E-5	2.5089596136249637E-5	2.8941144700506517E-5	0.7726041436808717	-0.020184578824720564	-4361.322589761373	-922.3574719519911	-816.8427592268007
6480000	-6112.585889564716	-1736.264597097172	-4376.321292467544	2679.1937503095837	-2667.1937503095837	3645.36752553342	3.540884675250436	0.10106237875322249	3.491076326152497E-5	4.109772303975227E-5	2.3077990987559414E-5	1.1357727079180349	-0.057059125503791865	-4376.321292467544	-922.3574719519911	-813.6509793418544
6490000	-6103.434786620494	-1751.1685567539146	-4352.26622986658	2910.4820139541043	-2898.4820139541043	3811.506264585181	3.582288289788037	0.12720617122607294	3.616259695523048E-5	3.760184799911446E-5	2.3798265572844794E-5	0.9475027033270194	0.02721382022829717	-4352.26622986658	-922.3574719519911	-828.3733184355498
6500000	-6116.786851143321	-1763.6110618077296	-4353.175789335592	1777.9841650223973	-1765.9841650223973	5405.1321309450805	2.9870215304654457	0.11912638257353785	3.69456575292532E-5	3.8818635884018184E-5	2.244691821248332E-5	0.9656507348350921	-0.09249302892340247	-4353.175789335592	-922.3574719519911	-840.6670520986835
6510000	-6075.677954627852	-1711.1612440324668	-4364.516710595385	1200.4614130288903	-1188.4614130288903	2969.0217619900855	3.4401368979403872	0.12117076767457972	5.331616282372197E-5	6.131974650184417E-5	3.39912167915307E-5	0.9302529442187866	-0.028253303186910186	-4364.516710595385	-922.3574719519911	-788.3251770949662
6520000	-6031.775593871105	-1680.8142442042615	-4350.9613496668435	748.4004185780079	-736.4004185780079	2135.3018339961645	3.2017803362746697	0.10156235496334846	7.713601795657477E-5	8.350390072043897E-5	4.9550374551411606E-5	0.8408237751671597	-0.04920257418454513	-4350.9613496668435	-922.3574719519911	-758.062916753151
6530000	-6076.044185970166	-1720.221848416269	-4355.822337553897	2045.6341118359505	-2033.6341118359505	3323.9632977473198	2.973171881169826	0.10784961748285427	4.7908230983372114E-5	5.263776845960494E-5	2.8179833576742323E-5	0.7416785106747402	-0.008868548553491269	-4355.822337553897	-922.3574719519911	-797.5325975362758
6540000	-6154.140203214341	-1794.9466316820913	-4359.193571532251	2969.2927747576528	-2957.2927747576528	5662.413311065656	4.8800250891535555	0.12028916962522206	1.8439928887556192E-5	2.236251789244496E-5	1.3607904950208469E-5	0.8797457505453586	0.08270281859831911	-4359.193571532251	-922.3574719519911	-872.12349773403
6550000	-6183.194558665931	-1824.1329588524763	-4359.061599813454	4044.1991587461994	-4032.1991587461994	8498.669709640593	3.9034436419968177	0.11030888900445868	1.617319642041176E-5	1.3309066416020035E-5	1.086291400153171E-5	0.7656545141124776	0.010825449980024802	-4359.061599813454	-922.3574719519911	-901.3042910053886
6560000	-6224.027982835118	-1862.9490800956569	-4361.07890273946	4524.67119908676	-4512.67119908676	12095.095722864971	3.157435838868375	0.10574551967600367	1.1065001616638892E-5	9.677831246190152E-6	8.440771743852492E-6	0.7729015840112762	-0.06476496346545968	-4361.07890273946	-922.3574719519911	-940.4284818485462
6570000	-6097.4439235208665	-1727.5638389005235	-4369.880084620343	1340.805827062123	-1328.805827062123	2901.0652883155385	4.969247731440672	0.10624267959009968	3.8020170732229426E-5	3.472385216349458E-5	3.1316560313872336E-5	0.7693531401908428	0.004703331741228653	-4369.880084620343	-922.3574719519911	-804.6943374998797
6580000	-6096.0588249920675	-1757.1004521850123	-4338.958372807056	1580.17729068521	-1568.17729068521	3991.101657199336	3.7681234743201064	0.11651007327304483	2.852998903747329E-5	2.2389754299192008E-5	2.4621721705465697E-5	0.7012400591220923	-0.014341085601805262	-4338.958372807056	-922.3574719519911	-834.5413589768197
6590000	-6053.8352043592095	-1698.2150756574433	-4355.620128701767	843.8312716365465	-831.8312716365465	2656.5643583215196	3.3166708391042574	0.0864278099738389	6.439381427331984E-5	6.970516125020836E-5	4.961155897404397E-5	0.8894363779666178	0.11563486687693215	-4355.620128701767	-922.3574719519911	-775.4284996883686
6600000	-6029.246625688116	-1670.1025322190312	-4359.1440934690845	677.2464772678718	-665.2464772678718	1804.248893668156	4.025122533554101	0.11114999872039447	7.667990746863781E-5	6.733678676099707E-5	6.466122631312628E-5	0.7549771219921726	-0.00836354392640467	-4359.1440934690845	-922.3574719519911	-747.2670122534722
